t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27700 -4668159 -2 379732679 158 84945287 43250239
27750 -4668159 -2 379732675 158 85043386 43322911
27800 -4668159 -2 379732671 158 85141415 43395515
27850 -4668159 -2 379732667 159 85239375 43468049
27900 -4668159 -2 379732662 159 85337267 43540515
27950 -4668159 -2 379732658 159 85435089 43612912
28000 -4668159 -2 379732654 160 85532843 43685241
28050 -4668159 -2 379732650 160 85630528 43757500
28100 -4668159 -2 379732646 160 85728146 43829692
28150 -4668159 -2 379732641 161 85825695 43901815
28200 -4668159 -2 379732637 161 85923177 43973870
28250 -4668159 -2 379732633 161 86020591 44045857
28300 -4668158 -2 379732629 161 86117937 44117775
28350 -4668158 -2 379732625 162 86215217 44189626
28400 -4668158 -2 379732620 162 86312429 44261409
28450 -4668158 -2 379732616 162 86409575 44333125
28500 -4668158 -2 379732612 163 86506654 44404772
28550 -4668158 -2 379732608 163 86603667 44476353
28600 -4668158 -2 379732603 163 86700614 44547865
28650 -4668158 -2 379732599 164 86797495 44619311
28700 -4668158 -2 379732595 164 86894310 44690689
28750 -4668158 -2 379732591 164 86991059 44762000
28800 -4668158 -2 379732586 165 87087743 44833245
28850 -4668158 -2 379732582 165 87184362 44904422
28900 -4668158 -2 379732578 165 87280916 44975532
28950 -4668158 -2 379732573 166 87377405 45046576
29000 -4668158 -2 379732569 166 87473829 45117553
29050 -4668158 -2 379732565 166 87570189 45188464
29100 -4668158 -2 379732560 167 87666485 45259308
29150 -4668158 -2 379732556 167 87762716 45330086
29200 -4668158 -2 379732552 167 87858884 45400797
29250 -4668157 -2 379732547 168 87954988 45471442
29300 -4668157 -2 379732543 168 88051028 45542022
29350 -4668157 -2 379732538 168 88147006 45612535
29400 -4668157 -2 379732534 169 88242920 45682983
29450 -4668157 -2 379732530 169 88338771 45753364
29500 -4668157 -2 379732525 169 88434559 45823680
29550 -4668157 -2 379732521 170 88530285 45893931
29600 -4668157 -2 379732516 170 88625948 45964116
29650 -4668157 -2 379732512 171 88721549 46034235
29700 -4668157 -2 379732508 171 88817088 46104290
29750 -4668157 -2 379732503 171 88912565 46174279
29800 -4668157 -2 379732499 172 89007980 46244203
29850 -4668157 -2 379732494 172 89103334 46314062
29900 -4668157 -2 379732490 172 89198627 46383856
29950 -4668157 -2 379732485 173 89293858 46453585
30000 -4668157 -2 379732481 173 89389028 46523249
30050 -4668157 -2 379732476 173 89484138 46592849
30100 -4668157 -2 379732472 174 89579186 46662384
30150 -4668156 -2 379732467 174 89674175 46731855
30200 -4668156 -2 379732463 174 89769102 46801261
30250 -4668156 -2 379732458 175 89863970 46870603
30300 -4668156 -2 379732454 175 89958778 46939881
30350 -4668156 -2 379732449 176 90053526 47009094
30400 -4668156 -2 379732445 176 90148214 47078244
30450 -4668156 -2 379732440 176 90242843 47147329
30500 -4668156 -2 379732436 177 90337412 47216351
30550 -4668156 -2 379732431 177 90431923 47285309
30600 -4668156 -2 379732427 177 90526374 47354203
30650 -4668156 -2 379732422 178 90620766 47423034
30700 -4668156 -2 379732418 178 90715100 47491801
30750 -4668156 -2 379732413 178 90809375 47560505
30800 -4668156 -2 379732408 179 90903592 47629146
30850 -4668156 -2 379732404 179 90997751 47697723
30900 -4668156 -2 379732399 180 91091852 47766237
30950 -4668156 -2 379732395 180 91185894 47834688
31000 -4668156 -2 379732390 180 91279880 47903076
31050 -4668155 -2 379732385 181 91373807 47971401
31100 -4668155 -2 379732381 181 91467677 48039663
31150 -4668155 -2 379732376 182 91561490 48107863
31200 -4668155 -2 379732371 182 91655246 48175999
31250 -4668155 -2 379732367 182 91748945 48244074
31300 -4668155 -2 379732362 183 91842587 48312086
31350 -4668155 -2 379732357 183 91936173 48380035
31400 -4668155 -2 379732353 183 92029702 48447922
31450 -4668155 -2 379732348 184 92123174 48515747
31500 -4668155 -2 379732343 184 92216591 48583510
31550 -4668155 -2 379732339 185 92309952 48651210
31600 -4668155 -2 379732334 185 92403256 48718849
31650 -4668155 -2 379732329 185 92496505 48786426
31700 -4668155 -2 379732324 186 92589699 48853941
31750 -4668155 -2 379732320 186 92682837 48921394
31800 -4668155 -2 379732315 187 92775920 48988786
31850 -4668155 -2 379732310 187 92868947 49056115
31900 -4668154 -2 379732305 187 92961920 49123384
31950 -4668154 -2 379732301 188 93054838 49190591
32000 -4668154 -2 379732296 188 93147701 49257737
32050 -4668154 -2 379732291 189 93240510 49324821
32100 -4668154 -2 379732286 189 93333264 49391845
32150 -4668154 -2 379732282 190 93425964 49458807
32200 -4668154 -2 379732277 190 93518610 49525708
32250 -4668154 -2 379732272 190 93611202 49592549
32300 -4668154 -2 379732267 191 93703740 49659328
32350 -4668154 -2 379732262 191 93796224 49726047
32400 -4668154 -2 379732257 192 93888655 49792705
32450 -4668154 -2 379732253 192 93981033 49859302
32500 -4668154 -2 379732248 192 94073357 49925839
32550 -4668154 -2 379732243 193 94165629 49992316
32600 -4668154 -2 379732238 193 94257847 50058732
32650 -4668154 -2 379732233 194 94350012 50125087
32700 -4668154 -2 379732228 194 94442125 50191383
32750 -4668153 -2 379732223 195 94534185 50257618
32800 -4668153 -2 379732219 195 94626193 50323794
32850 -4668153 -2 379732214 195 94718148 50389909
32900 -4668153 -2 379732209 196 94810051 50455964
32950 -4668153 -2 379732204 196 94901903 50521960
33000 -4668153 -2 379732199 197 94993702 50587896
33050 -4668153 -2 379732194 197 95085450 50653772
33100 -4668153 -2 379732189 198 95177146 50719588
33150 -4668153 -2 379732184 198 95268790 50785345
33200 -4668153 -2 379732179 198 95360383 50851043
33250 -4668153 -2 379732174 199 95451925 50916681
33300 -4668153 -2 379732169 199 95543416 50982260
33350 -4668153 -2 379732164 200 95634856 51047780
33400 -4668153 -2 379732159 200 95726245 51113240
33450 -4668153 -2 379732154 201 95817584 51178642
33500 -4668153 -2 379732149 201 95908872 51243984
33550 -4668153 -2 379732144 202 96000109 51309267
33600 -4668152 -2 379732139 202 96091296 51374492
33650 -4668152 -2 379732134 202 96182433 51439658
33700 -4668152 -2 379732129 203 96273520 51504765
33750 -4668152 -3 379732124 203 96364557 51569814
33800 -4668152 -3 379732119 204 96455544 51634803
33850 -4668152 -3 379732114 204 96546481 51699735
33900 -4668152 -3 379732109 205 96637369 51764608
33950 -4668152 -3 379732104 205 96728207 51829423
34000 -4668152 -3 379732099 206 96818997 51894179
34050 -4668152 -3 379732094 206 96909737 51958877
34100 -4668152 -3 379732089 207 97000427 52023517
34150 -4668152 -3 379732084 207 97091069 52088099
34200 -4668152 -3 379732079 207 97181662 52152623
34250 -4668152 -3 379732074 208 97272207 52217089
34300 -4668152 -3 379732068 208 97362703 52281497
34350 -4668152 -3 379732063 209 97453150 52345848
34400 -4668151 -3 379732058 209 97543549 52410141
34450 -4668151 -3 379732053 210 97633900 52474376
34500 -4668151 -3 379732048 210 97724203 52538553
34550 -4668151 -3 379732043 211 97814458 52602673
34600 -4668151 -3 379732038 211 97904665 52666736
34650 -4668151 -3 379732032 212 97994824 52730741
34700 -4668151 -3 379732027 212 98084936 52794689
34750 -4668151 -3 379732022 213 98175000 52858580
34800 -4668151 -3 379732017 213 98265016 52922414
34850 -4668151 -3 379732012 214 98354986 52986191
34900 -4668151 -3 379732006 214 98444908 53049910
34950 -4668151 -3 379732001 215 98534783 53113573
35000 -4668151 -3 379731996 215 98624612 53177179
35050 -4668151 -3 379731991 216 98714393 53240727
35100 -4668151 -3 379731986 216 98804128 53304220
35150 -4668150 -3 379731980 217 98893816 53367655
35200 -4668150 -3 379731975 217 98983458 53431034
35250 -4668150 -3 379731970 218 99073053 53494357
35300 -4668150 -3 379731965 218 99162603 53557623
35350 -4668150 -3 379731959 219 99252106 53620832
35400 -4668150 -3 379731954 219 99341563 53683986
35450 -4668150 -3 379731949 220 99430974 53747083
35500 -4668150 -3 379731943 220 99520339 53810123
35550 -4668150 -3 379731938 221 99609659 53873108
35600 -4668150 -3 379731933 221 99698933 53936037
35650 -4668150 -3 379731928 222 99788161 53998909
35700 -4668150 -3 379731922 222 99877344 54061726
35750 -4668150 -3 379731917 223 99966482 54124487
35800 -4668150 -3 379731912 223 100055575 54187192
35850 -4668150 -3 379731906 224 100144623 54249841
35900 -4668150 -3 379731901 224 100233626 54312435
35950 -4668149 -3 379731896 225 100322584 54374973
36000 -4668149 -3 379731890 225 100411497 54437455
36050 -4668149 -3 379731885 226 100500366 54499883
36100 -4668149 -3 379731879 226 100589190 54562254
36150 -4668149 -3 379731874 227 100677970 54624570
36200 -4668149 -3 379731869 227 100766705 54686831
36250 -4668149 -3 379731863 228 100855396 54749037
36300 -4668149 -3 379731858 228 100944044 54811188
36350 -4668149 -3 379731852 229 101032647 54873283
36400 -4668149 -3 379731847 229 101121206 54935324
36450 -4668149 -3 379731842 230 101209722 54997309
36500 -4668149 -3 379731836 230 101298194 55059240
36550 -4668149 -3 379731831 231 101386622 55121116
36600 -4668149 -3 379731825 231 101475007 55182937
36650 -4668149 -3 379731820 232 101563348 55244703
36700 -4668148 -3 379731814 233 101651646 55306415
36750 -4668148 -3 379731809 233 101739901 55368072
36800 -4668148 -3 379731803 234 101828113 55429675
36850 -4668148 -3 379731798 234 101916282 55491223
36900 -4668148 -3 379731792 235 102004409 55552717
36950 -4668148 -3 379731787 235 102092492 55614156
37000 -4668148 -3 379731781 236 102180533 55675541
37050 -4668148 -3 379731776 236 102268531 55736872
37100 -4668148 -3 379731770 237 102356486 55798149
37150 -4668148 -3 379731765 237 102444400 55859372
37200 -4668148 -3 379731759 238 102532271 55920541
37250 -4668148 -3 379731754 239 102620100 55981655
37300 -4668148 -3 379731748 239 102707886 56042716
37350 -4668148 -3 379731742 240 102795631 56103723
37400 -4668148 -3 379731737 240 102883334 56164676
37450 -4668147 -3 379731731 241 102970995 56225576
37500 -4668147 -3 379731726 241 103058614 56286421
37550 -4668147 -3 379731720 242 103146192 56347214
37600 -4668147 -3 379731715 242 103233728 56407952
37650 -4668147 -3 379731709 243 103321223 56468637
37700 -4668147 -3 379731703 244 103408677 56529269
37750 -4668147 -3 379731698 244 103496089 56589848
37800 -4668147 -3 379731692 245 103583460 56650373
37850 -4668147 -3 379731686 245 103670790 56710844
37900 -4668147 -3 379731681 246 103758079 56771263
37950 -4668147 -3 379731675 246 103845328 56831629
38000 -4668147 -3 379731669 247 103932535 56891941
38050 -4668147 -3 379731664 248 104019702 56952200
38100 -4668147 -3 379731658 248 104106828 57012407
38150 -4668146 -3 379731652 249 104193914 57072560
38200 -4668146 -3 379731647 249 104280960 57132661
38250 -4668146 -3 379731641 250 104367965 57192709
38300 -4668146 -3 379731635 250 104454930 57252704
38350 -4668146 -3 379731630 251 104541854 57312647
38400 -4668146 -3 379731624 252 104628739 57372537
38450 -4668146 -3 379731618 252 104715584 57432374
38500 -4668146 -3 379731612 253 104802389 57492159
38550 -4668146 -3 379731607 253 104889154 57551892
38600 -4668146 -3 379731601 254 104975879 57611572
38650 -4668146 -3 379731595 255 105062565 57671200
38700 -4668146 -3 379731589 255 105149211 57730775
38750 -4668146 -3 379731584 256 105235818 57790298
38800 -4668146 -3 379731578 256 105322386 57849770
38850 -4668145 -3 379731572 257 105408914 57909189
38900 -4668145 -3 379731566 258 105495403 57968556
38950 -4668145 -3 379731560 258 105581853 58027871
39000 -4668145 -3 379731555 259 105668264 58087134
39050 -4668145 -3 379731549 259 105754637 58146345
39100 -4668145 -3 379731543 260 105840970 58205505
39150 -4668145 -3 379731537 261 105927265 58264612
39200 -4668145 -3 379731531 261 106013521 58323668
39250 -4668145 -3 379731525 262 106099738 58382673
39300 -4668145 -3 379731520 262 106185917 58441625
39350 -4668145 -3 379731514 263 106272057 58500526
39400 -4668145 -3 379731508 264 106358160 58559376
39450 -4668145 -3 379731502 264 106444224 58618174
39500 -4668145 -3 379731496 265 106530249 58676921
39550 -4668144 -3 379731490 266 106616237 58735617
39600 -4668144 -3 379731484 266 106702187 58794261
39650 -4668144 -3 379731478 267 106788099 58852854
39700 -4668144 -3 379731473 267 106873973 58911396
39750 -4668144 -3 379731467 268 106959809 58969887
39800 -4668144 -3 379731461 269 107045608 59028327
39850 -4668144 -3 379731455 269 107131369 59086716
39900 -4668144 -3 379731449 270 107217093 59145053
39950 -4668144 -3 379731443 271 107302779 59203340
40000 -4668144 -3 379731437 271 107388428 59261576
40050 -4668144 -3 379731431 272 107474039 59319762
40100 -4668144 -3 379731425 272 107559614 59377896
40150 -4668144 -3 379731419 273 107645151 59435980
40200 -4668144 -3 379731413 274 107730651 59494014
40250 -4668143 -3 379731407 274 107816115 59551996
40300 -4668143 -3 379731401 275 107901541 59609928
40350 -4668143 -3 379731395 276 107986931 59667810
40400 -4668143 -3 379731389 276 108072284 59725641
40450 -4668143 -3 379731383 277 108157600 59783422
40500 -4668143 -3 379731377 278 108242880 59841153
40550 -4668143 -3 379731371 278 108328123 59898833
40600 -4668143 -3 379731365 279 108413330 59956464
40650 -4668143 -3 379731359 280 108498501 60014044
40700 -4668143 -3 379731353 280 108583635 60071573
40750 -4668143 -3 379731347 281 108668734 60129053
40800 -4668143 -3 379731341 282 108753796 60186483
40850 -4668143 -3 379731334 282 108838822 60243863
40900 -4668142 -3 379731328 283 108923812 60301193
40950 -4668142 -3 379731322 284 109008766 60358473
41000 -4668142 -3 379731316 284 109093685 60415703
41050 -4668142 -4 379731310 285 109178568 60472884
41100 -4668142 -4 379731304 286 109263415 60530015
41150 -4668142 -4 379731298 286 109348227 60587096
41200 -4668142 -4 379731292 287 109433003 60644128
41250 -4668142 -4 379731286 288 109517743 60701110
41300 -4668142 -4 379731279 288 109602449 60758042
41350 -4668142 -4 379731273 289 109687119 60814926
41400 -4668142 -4 379731267 290 109771754 60871759
41450 -4668142 -4 379731261 290 109856353 60928544
41500 -4668142 -4 379731255 291 109940918 60985279
41550 -4668142 -4 379731248 292 110025448 61041965
41600 -4668141 -4 379731242 292 110109943 61098601
41650 -4668141 -4 379731236 293 110194403 61155189
41700 -4668141 -4 379731230 294 110278828 61211727
41750 -4668141 -4 379731224 294 110363218 61268217
41800 -4668141 -4 379731217 295 110447574 61324657
41850 -4668141 -4 379731211 296 110531896 61381048
41900 -4668141 -4 379731205 297 110616183 61437391
41950 -4668141 -4 379731199 297 110700435 61493684
42000 -4668141 -4 379731192 298 110784653 61549929
42050 -4668141 -4 379731186 299 110868837 61606125
42100 -4668141 -4 379731180 299 110952987 61662273
42150 -4668141 -4 379731174 300 111037102 61718371
42200 -4668141 -4 379731167 301 111121183 61774421
42250 -4668140 -4 379731161 301 111205231 61830423
42300 -4668140 -4 379731155 302 111289244 61886376
42350 -4668140 -4 379731148 303 111373224 61942280
42400 -4668140 -4 379731142 304 111457170 61998136
42450 -4668140 -4 379731136 304 111541082 62053944
42500 -4668140 -4 379731130 305 111624961 62109704
42550 -4668140 -4 379731123 306 111708805 62165415
42600 -4668140 -4 379731117 306 111792617 62221077
42650 -4668140 -4 379731110 307 111876395 62276692
42700 -4668140 -4 379731104 308 111960139 62332259
42750 -4668140 -4 379731098 309 112043851 62387777
42800 -4668140 -4 379731091 309 112127529 62443248
42850 -4668139 -4 379731085 310 112211173 62498670
42900 -4668139 -4 379731079 311 112294785 62554044
42950 -4668139 -4 379731072 312 112378364 62609371
43000 -4668139 -4 379731066 312 112461909 62664650
43050 -4668139 -4 379731059 313 112545422 62719880
43100 -4668139 -4 379731053 314 112628902 62775063
43150 -4668139 -4 379731047 315 112712349 62830199
43200 -4668139 -4 379731040 315 112795763 62885287
43250 -4668139 -4 379731034 316 112879145 62940327
43300 -4668139 -4 379731027 317 112962494 62995319
43350 -4668139 -4 379731021 317 113045811 63050264
43400 -4668139 -4 379731014 318 113129095 63105161
43450 -4668139 -4 379731008 319 113212347 63160011
43500 -4668138 -4 379731001 320 113295566 63214814
43550 -4668138 -4 379730995 320 113378753 63269569
43600 -4668138 -4 379730988 321 113461908 63324277
43650 -4668138 -4 379730982 322 113545031 63378938
43700 -4668138 -4 379730975 323 113628121 63433551
43750 -4668138 -4 379730969 324 113711180 63488117
43800 -4668138 -4 379730962 324 113794206 63542636
43850 -4668138 -4 379730956 325 113877201 63597108
43900 -4668138 -4 379730949 326 113960164 63651533
43950 -4668138 -4 379730943 327 114043095 63705911
44000 -4668138 -4 379730936 327 114125995 63760242
44050 -4668138 -4 379730930 328 114208862 63814527
44100 -4668138 -4 379730923 329 114291699 63868764
44150 -4668137 -4 379730916 330 114374503 63922954
44200 -4668137 -4 379730910 330 114457276 63977098
44250 -4668137 -4 379730903 331 114540018 64031195
44300 -4668137 -4 379730897 332 114622729 64085245
44350 -4668137 -4 379730890 333 114705408 64139248
44400 -4668137 -4 379730884 334 114788056 64193205
44450 -4668137 -4 379730877 334 114870672 64247116
44500 -4668137 -4 379730870 335 114953258 64300980
44550 -4668137 -4 379730864 336 115035813 64354797
44600 -4668137 -4 379730857 337 115118336 64408568
44650 -4668137 -4 379730850 338 115200829 64462293
44700 -4668137 -4 379730844 338 115283291 64515971
44750 -4668136 -4 379730837 339 115365722 64569603
44800 -4668136 -4 379730830 340 115448122 64623188
44850 -4668136 -4 379730824 341 115530491 64676728
44900 -4668136 -4 379730817 342 115612830 64730221
44950 -4668136 -4 379730810 342 115695139 64783668
45000 -4668136 -4 379730804 343 115777416 64837069
45050 -4668136 -4 379730797 344 115859664 64890424
45100 -4668136 -4 379730790 345 115941881 64943733
