t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
806200 -4660167 -13539 379082549 1101317 485908823 -434281267
806250 -4660166 -13541 379082502 1101490 485882167 -434342025
806300 -4660166 -13543 379082455 1101663 485855502 -434402782
806350 -4660165 -13545 379082407 1101836 485828828 -434463538
806400 -4660165 -13547 379082360 1102009 485802144 -434524293
806450 -4660164 -13549 379082313 1102182 485775451 -434585048
806500 -4660163 -13552 379082265 1102356 485748749 -434645801
806550 -4660163 -13554 379082218 1102529 485722037 -434706553
806600 -4660162 -13556 379082171 1102702 485695317 -434767304
806650 -4660162 -13558 379082123 1102875 485668586 -434828054
806700 -4660161 -13560 379082076 1103048 485641847 -434888803
806750 -4660160 -13562 379082029 1103221 485615098 -434949551
806800 -4660160 -13564 379081981 1103395 485588340 -435010297
806850 -4660159 -13566 379081934 1103568 485561572 -435071043
806900 -4660159 -13569 379081887 1103741 485534796 -435131788
806950 -4660158 -13571 379081839 1103914 485508010 -435192532
807000 -4660158 -13573 379081792 1104088 485481214 -435253275
807050 -4660157 -13575 379081745 1104261 485454409 -435314017
807100 -4660156 -13577 379081698 1104434 485427595 -435374758
807150 -4660156 -13579 379081650 1104608 485400772 -435435498
807200 -4660155 -13581 379081603 1104781 485373939 -435496237
807250 -4660155 -13584 379081556 1104954 485347097 -435556975
807300 -4660154 -13586 379081508 1105128 485320246 -435617711
807350 -4660153 -13588 379081461 1105301 485293385 -435678447
807400 -4660153 -13590 379081414 1105474 485266515 -435739182
807450 -4660152 -13592 379081367 1105648 485239636 -435799916
807500 -4660152 -13594 379081319 1105821 485212748 -435860648
807550 -4660151 -13596 379081272 1105994 485185850 -435921380
807600 -4660151 -13598 379081225 1106168 485158943 -435982111
807650 -4660150 -13601 379081178 1106341 485132026 -436042840
807700 -4660149 -13603 379081130 1106515 485105100 -436103569
807750 -4660149 -13605 379081083 1106688 485078165 -436164296
807800 -4660148 -13607 379081036 1106862 485051221 -436225023
807850 -4660148 -13609 379080989 1107035 485024267 -436285748
807900 -4660147 -13611 379080942 1107209 484997304 -436346473
807950 -4660147 -13613 379080894 1107382 484970331 -436407196
808000 -4660146 -13615 379080847 1107556 484943349 -436467918
808050 -4660145 -13618 379080800 1107729 484916358 -436528640
808100 -4660145 -13620 379080753 1107903 484889358 -436589360
808150 -4660144 -13622 379080706 1108076 484862348 -436650079
808200 -4660144 -13624 379080658 1108250 484835329 -436710797
808250 -4660143 -13626 379080611 1108423 484808301 -436771514
808300 -4660142 -13628 379080564 1108597 484781263 -436832230
808350 -4660142 -13630 379080517 1108771 484754216 -436892945
808400 -4660141 -13633 379080470 1108944 484727160 -436953659
808450 -4660141 -13635 379080422 1109118 484700095 -437014372
808500 -4660140 -13637 379080375 1109291 484673020 -437075084
808550 -4660140 -13639 379080328 1109465 484645936 -437135794
808600 -4660139 -13641 379080281 1109639 484618842 -437196504
808650 -4660138 -13643 379080234 1109812 484591739 -437257213
808700 -4660138 -13645 379080187 1109986 484564627 -437317920
808750 -4660137 -13648 379080140 1110160 484537506 -437378627
808800 -4660137 -13650 379080092 1110334 484510375 -437439332
808850 -4660136 -13652 379080045 1110507 484483235 -437500036
808900 -4660136 -13654 379079998 1110681 484456085 -437560740
808950 -4660135 -13656 379079951 1110855 484428927 -437621442
809000 -4660134 -13658 379079904 1111029 484401758 -437682143
809050 -4660134 -13660 379079857 1111202 484374581 -437742843
809100 -4660133 -13662 379079810 1111376 484347394 -437803542
809150 -4660133 -13665 379079762 1111550 484320198 -437864240
809200 -4660132 -13667 379079715 1111724 484292993 -437924937
809250 -4660131 -13669 379079668 1111898 484265779 -437985632
809300 -4660131 -13671 379079621 1112071 484238555 -438046327
809350 -4660130 -13673 379079574 1112245 484211321 -438107021
809400 -4660130 -13675 379079527 1112419 484184079 -438167713
809450 -4660129 -13677 379079480 1112593 484156827 -438228404
809500 -4660129 -13680 379079433 1112767 484129566 -438289095
809550 -4660128 -13682 379079386 1112941 484102295 -438349784
809600 -4660127 -13684 379079339 1113115 484075016 -438410472
809650 -4660127 -13686 379079292 1113289 484047726 -438471159
809700 -4660126 -13688 379079244 1113463 484020428 -438531845
809750 -4660126 -13690 379079197 1113637 483993120 -438592530
809800 -4660125 -13692 379079150 1113810 483965803 -438653214
809850 -4660125 -13695 379079103 1113984 483938477 -438713896
809900 -4660124 -13697 379079056 1114158 483911141 -438774578
809950 -4660123 -13699 379079009 1114332 483883796 -438835258
810000 -4660123 -13701 379078962 1114506 483856442 -438895938
810050 -4660122 -13703 379078915 1114680 483829078 -438956616
810100 -4660122 -13705 379078868 1114855 483801705 -439017293
810150 -4660121 -13707 379078821 1115029 483774323 -439077969
810200 -4660120 -13709 379078774 1115203 483746931 -439138644
810250 -4660120 -13712 379078727 1115377 483719531 -439199318
810300 -4660119 -13714 379078680 1115551 483692120 -439259990
810350 -4660119 -13716 379078633 1115725 483664701 -439320662
810400 -4660118 -13718 379078586 1115899 483637272 -439381332
810450 -4660118 -13720 379078539 1116073 483609834 -439442002
810500 -4660117 -13722 379078492 1116247 483582386 -439502670
810550 -4660116 -13724 379078445 1116421 483554930 -439563337
810600 -4660116 -13727 379078398 1116596 483527464 -439624003
810650 -4660115 -13729 379078351 1116770 483499988 -439684668
810700 -4660115 -13731 379078304 1116944 483472504 -439745332
810750 -4660114 -13733 379078257 1117118 483445010 -439805994
810800 -4660114 -13735 379078210 1117292 483417506 -439866656
810850 -4660113 -13737 379078163 1117467 483389994 -439927316
810900 -4660112 -13739 379078116 1117641 483362472 -439987975
810950 -4660112 -13742 379078069 1117815 483334940 -440048633
811000 -4660111 -13744 379078022 1117989 483307400 -440109290
811050 -4660111 -13746 379077975 1118164 483279850 -440169946
811100 -4660110 -13748 379077928 1118338 483252291 -440230601
811150 -4660109 -13750 379077881 1118512 483224722 -440291254
811200 -4660109 -13752 379077834 1118687 483197145 -440351907
811250 -4660108 -13754 379077787 1118861 483169557 -440412558
811300 -4660108 -13757 379077740 1119035 483141961 -440473208
811350 -4660107 -13759 379077693 1119210 483114355 -440533857
811400 -4660107 -13761 379077646 1119384 483086740 -440594505
811450 -4660106 -13763 379077599 1119558 483059116 -440655152
811500 -4660105 -13765 379077553 1119733 483031482 -440715797
811550 -4660105 -13767 379077506 1119907 483003839 -440776442
811600 -4660104 -13769 379077459 1120081 482976187 -440837085
811650 -4660104 -13772 379077412 1120256 482948525 -440897727
811700 -4660103 -13774 379077365 1120430 482920854 -440958368
811750 -4660103 -13776 379077318 1120605 482893174 -441019008
811800 -4660102 -13778 379077271 1120779 482865485 -441079647
811850 -4660101 -13780 379077224 1120954 482837786 -441140284
811900 -4660101 -13782 379077177 1121128 482810078 -441200920
811950 -4660100 -13784 379077130 1121303 482782360 -441261556
812000 -4660100 -13787 379077084 1121477 482754633 -441322190
812050 -4660099 -13789 379077037 1121652 482726897 -441382822
812100 -4660099 -13791 379076990 1121826 482699152 -441443454
812150 -4660098 -13793 379076943 1122001 482671397 -441504085
812200 -4660097 -13795 379076896 1122175 482643633 -441564714
812250 -4660097 -13797 379076849 1122350 482615860 -441625342
812300 -4660096 -13800 379076802 1122524 482588077 -441685969
812350 -4660096 -13802 379076755 1122699 482560285 -441746595
812400 -4660095 -13804 379076709 1122874 482532484 -441807220
812450 -4660094 -13806 379076662 1123048 482504674 -441867843
812500 -4660094 -13808 379076615 1123223 482476854 -441928465
812550 -4660093 -13810 379076568 1123398 482449025 -441989087
812600 -4660093 -13812 379076521 1123572 482421186 -442049707
812650 -4660092 -13815 379076474 1123747 482393338 -442110325
812700 -4660092 -13817 379076428 1123922 482365481 -442170943
812750 -4660091 -13819 379076381 1124096 482337615 -442231559
812800 -4660090 -13821 379076334 1124271 482309739 -442292175
812850 -4660090 -13823 379076287 1124446 482281854 -442352789
812900 -4660089 -13825 379076240 1124620 482253960 -442413401
812950 -4660089 -13827 379076193 1124795 482226056 -442474013
813000 -4660088 -13830 379076147 1124970 482198143 -442534624
813050 -4660088 -13832 379076100 1125145 482170221 -442595233
813100 -4660087 -13834 379076053 1125319 482142289 -442655841
813150 -4660086 -13836 379076006 1125494 482114348 -442716448
813200 -4660086 -13838 379075959 1125669 482086398 -442777054
813250 -4660085 -13840 379075913 1125844 482058439 -442837658
813300 -4660085 -13842 379075866 1126019 482030470 -442898261
813350 -4660084 -13845 379075819 1126194 482002492 -442958863
813400 -4660084 -13847 379075772 1126368 481974504 -443019464
813450 -4660083 -13849 379075726 1126543 481946508 -443080064
813500 -4660082 -13851 379075679 1126718 481918502 -443140663
813550 -4660082 -13853 379075632 1126893 481890486 -443201260
813600 -4660081 -13855 379075585 1127068 481862462 -443261856
813650 -4660081 -13858 379075539 1127243 481834428 -443322451
813700 -4660080 -13860 379075492 1127418 481806384 -443383044
813750 -4660080 -13862 379075445 1127593 481778332 -443443637
813800 -4660079 -13864 379075398 1127768 481750270 -443504228
813850 -4660078 -13866 379075352 1127943 481722199 -443564818
813900 -4660078 -13868 379075305 1128118 481694118 -443625407
813950 -4660077 -13870 379075258 1128293 481666028 -443685994
814000 -4660077 -13873 379075211 1128468 481637929 -443746581
814050 -4660076 -13875 379075165 1128643 481609821 -443807166
814100 -4660076 -13877 379075118 1128818 481581703 -443867750
814150 -4660075 -13879 379075071 1128993 481553576 -443928333
814200 -4660074 -13881 379075025 1129168 481525440 -443988914
814250 -4660074 -13883 379074978 1129343 481497294 -444049494
814300 -4660073 -13885 379074931 1129518 481469139 -444110073
814350 -4660073 -13888 379074885 1129693 481440975 -444170651
814400 -4660072 -13890 379074838 1129868 481412802 -444231228
814450 -4660071 -13892 379074791 1130043 481384619 -444291803
814500 -4660071 -13894 379074744 1130218 481356426 -444352377
814550 -4660070 -13896 379074698 1130393 481328225 -444412950
814600 -4660070 -13898 379074651 1130569 481300014 -444473521
814650 -4660069 -13901 379074604 1130744 481271794 -444534092
814700 -4660069 -13903 379074558 1130919 481243565 -444594661
814750 -4660068 -13905 379074511 1131094 481215326 -444655229
814800 -4660067 -13907 379074464 1131269 481187078 -444715795
814850 -4660067 -13909 379074418 1131445 481158821 -444776361
814900 -4660066 -13911 379074371 1131620 481130554 -444836925
814950 -4660066 -13913 379074325 1131795 481102278 -444897488
815000 -4660065 -13916 379074278 1131970 481073993 -444958049
815050 -4660065 -13918 379074231 1132146 481045699 -445018610
815100 -4660064 -13920 379074185 1132321 481017395 -445079169
815150 -4660063 -13922 379074138 1132496 480989082 -445139727
815200 -4660063 -13924 379074091 1132671 480960759 -445200283
815250 -4660062 -13926 379074045 1132847 480932427 -445260839
815300 -4660062 -13929 379073998 1133022 480904086 -445321393
815350 -4660061 -13931 379073952 1133197 480875736 -445381946
815400 -4660061 -13933 379073905 1133373 480847376 -445442497
815450 -4660060 -13935 379073858 1133548 480819007 -445503048
815500 -4660059 -13937 379073812 1133723 480790629 -445563597
815550 -4660059 -13939 379073765 1133899 480762242 -445624145
815600 -4660058 -13941 379073719 1134074 480733845 -445684691
815650 -4660058 -13944 379073672 1134250 480705439 -445745236
815700 -4660057 -13946 379073625 1134425 480677023 -445805780
815750 -4660057 -13948 379073579 1134600 480648598 -445866323
815800 -4660056 -13950 379073532 1134776 480620164 -445926865
815850 -4660055 -13952 379073486 1134951 480591721 -445987405
815900 -4660055 -13954 379073439 1135127 480563268 -446047944
815950 -4660054 -13957 379073393 1135302 480534806 -446108481
816000 -4660054 -13959 379073346 1135478 480506335 -446169018
816050 -4660053 -13961 379073299 1135653 480477854 -446229553
816100 -4660053 -13963 379073253 1135829 480449364 -446290087
816150 -4660052 -13965 379073206 1136004 480420865 -446350619
816200 -4660051 -13967 379073160 1136180 480392357 -446411150
816250 -4660051 -13970 379073113 1136355 480363839 -446471680
816300 -4660050 -13972 379073067 1136531 480335312 -446532209
816350 -4660050 -13974 379073020 1136707 480306775 -446592736
816400 -4660049 -13976 379072974 1136882 480278230 -446653262
816450 -4660049 -13978 379072927 1137058 480249675 -446713787
816500 -4660048 -13980 379072881 1137233 480221110 -446774311
816550 -4660047 -13982 379072834 1137409 480192537 -446834833
816600 -4660047 -13985 379072788 1137585 480163954 -446895354
816650 -4660046 -13987 379072741 1137760 480135362 -446955873
816700 -4660046 -13989 379072695 1137936 480106760 -447016392
816750 -4660045 -13991 379072648 1138112 480078149 -447076909
816800 -4660045 -13993 379072602 1138287 480049529 -447137424
816850 -4660044 -13995 379072555 1138463 480020900 -447197939
816900 -4660043 -13998 379072509 1138639 479992261 -447258452
816950 -4660043 -14000 379072462 1138815 479963613 -447318964
817000 -4660042 -14002 379072416 1138990 479934956 -447379474
817050 -4660042 -14004 379072369 1139166 479906289 -447439983
817100 -4660041 -14006 379072323 1139342 479877613 -447500491
817150 -4660041 -14008 379072276 1139518 479848928 -447560998
817200 -4660040 -14011 379072230 1139693 479820233 -447621503
817250 -4660039 -14013 379072183 1139869 479791530 -447682007
817300 -4660039 -14015 379072137 1140045 479762816 -447742509
817350 -4660038 -14017 379072091 1140221 479734094 -447803011
817400 -4660038 -14019 379072044 1140397 479705362 -447863511
817450 -4660037 -14021 379071998 1140572 479676621 -447924009
817500 -4660037 -14024 379071951 1140748 479647871 -447984506
817550 -4660036 -14026 379071905 1140924 479619111 -448045002
817600 -4660035 -14028 379071858 1141100 479590342 -448105497
817650 -4660035 -14030 379071812 1141276 479561564 -448165991
817700 -4660034 -14032 379071766 1141452 479532777 -448226483
817750 -4660034 -14034 379071719 1141628 479503980 -448286973
817800 -4660033 -14037 379071673 1141804 479475174 -448347463
817850 -4660033 -14039 379071626 1141980 479446358 -448407951
817900 -4660032 -14041 379071580 1142156 479417533 -448468437
817950 -4660031 -14043 379071534 1142332 479388699 -448528923
818000 -4660031 -14045 379071487 1142508 479359856 -448589407
818050 -4660030 -14047 379071441 1142684 479331003 -448649889
818100 -4660030 -14049 379071394 1142860 479302142 -448710371
818150 -4660029 -14052 379071348 1143036 479273270 -448770851
818200 -4660029 -14054 379071302 1143212 479244390 -448831329
818250 -4660028 -14056 379071255 1143388 479215500 -448891807
818300 -4660027 -14058 379071209 1143564 479186601 -448952283
818350 -4660027 -14060 379071163 1143740 479157692 -449012757
818400 -4660026 -14062 379071116 1143916 479128775 -449073230
