t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27700 -4668159 -2 379732679 158 83770959 43522340
27750 -4668159 -2 379732675 158 83866262 43595135
27800 -4668159 -2 379732671 158 83961494 43667861
27850 -4668159 -2 379732667 159 84056656 43740516
27900 -4668159 -2 379732662 159 84151748 43813103
27950 -4668159 -2 379732658 159 84246769 43885619
28000 -4668159 -2 379732654 160 84341720 43958066
28050 -4668159 -2 379732650 160 84436602 44030444
28100 -4668159 -2 379732646 160 84531414 44102753
28150 -4668159 -2 379732641 161 84626157 44174992
28200 -4668159 -2 379732637 161 84720830 44247163
28250 -4668159 -2 379732633 161 84815435 44319264
28300 -4668158 -2 379732629 161 84909971 44391297
28350 -4668158 -2 379732625 162 85004438 44463262
28400 -4668158 -2 379732620 162 85098838 44535157
28450 -4668158 -2 379732616 162 85193169 44606984
28500 -4668158 -2 379732612 163 85287432 44678743
28550 -4668158 -2 379732608 163 85381627 44750434
28600 -4668158 -2 379732603 163 85475755 44822056
28650 -4668158 -2 379732599 164 85569816 44893610
28700 -4668158 -2 379732595 164 85663809 44965097
28750 -4668158 -2 379732591 164 85757736 45036515
28800 -4668158 -2 379732586 165 85851596 45107866
28850 -4668158 -2 379732582 165 85945389 45179149
28900 -4668158 -2 379732578 165 86039116 45250364
28950 -4668158 -2 379732573 166 86132777 45321512
29000 -4668158 -2 379732569 166 86226371 45392593
29050 -4668158 -2 379732565 166 86319900 45463606
29100 -4668158 -2 379732560 167 86413364 45534553
29150 -4668158 -2 379732556 167 86506762 45605432
29200 -4668158 -2 379732552 167 86600095 45676244
29250 -4668157 -2 379732547 168 86693363 45746989
29300 -4668157 -2 379732543 168 86786565 45817668
29350 -4668157 -2 379732538 168 86879704 45888279
29400 -4668157 -2 379732534 169 86972778 45958825
29450 -4668157 -2 379732530 169 87065787 46029303
29500 -4668157 -2 379732525 169 87158733 46099716
29550 -4668157 -2 379732521 170 87251614 46170062
29600 -4668157 -2 379732516 170 87344432 46240341
29650 -4668157 -2 379732512 171 87437186 46310555
29700 -4668157 -2 379732508 171 87529877 46380703
29750 -4668157 -2 379732503 171 87622505 46450784
29800 -4668157 -2 379732499 172 87715069 46520800
29850 -4668157 -2 379732494 172 87807571 46590751
29900 -4668157 -2 379732490 172 87900010 46660635
29950 -4668157 -2 379732485 173 87992387 46730454
30000 -4668157 -2 379732481 173 88084701 46800208
30050 -4668157 -2 379732476 173 88176953 46869896
30100 -4668157 -2 379732472 174 88269143 46939519
30150 -4668156 -2 379732467 174 88361271 47009076
30200 -4668156 -2 379732463 174 88453338 47078569
30250 -4668156 -2 379732458 175 88545343 47147996
30300 -4668156 -2 379732454 175 88637287 47217359
30350 -4668156 -2 379732449 176 88729170 47286657
30400 -4668156 -2 379732445 176 88820992 47355890
30450 -4668156 -2 379732440 176 88912753 47425059
30500 -4668156 -2 379732436 177 89004453 47494163
30550 -4668156 -2 379732431 177 89096093 47563202
30600 -4668156 -2 379732427 177 89187673 47632177
30650 -4668156 -2 379732422 178 89279192 47701088
30700 -4668156 -2 379732418 178 89370652 47769935
30750 -4668156 -2 379732413 178 89462052 47838718
30800 -4668156 -2 379732408 179 89553392 47907436
30850 -4668156 -2 379732404 179 89644672 47976091
30900 -4668156 -2 379732399 180 89735894 48044682
30950 -4668156 -2 379732395 180 89827056 48113209
31000 -4668156 -2 379732390 180 89918159 48181672
31050 -4668155 -2 379732385 181 90009203 48250072
31100 -4668155 -2 379732381 181 90100189 48318409
31150 -4668155 -2 379732376 182 90191116 48386682
31200 -4668155 -2 379732371 182 90281985 48454891
31250 -4668155 -2 379732367 182 90372795 48523038
31300 -4668155 -2 379732362 183 90463548 48591121
31350 -4668155 -2 379732357 183 90554242 48659141
31400 -4668155 -2 379732353 183 90644879 48727099
31450 -4668155 -2 379732348 184 90735458 48794993
31500 -4668155 -2 379732343 184 90825980 48862825
31550 -4668155 -2 379732339 185 90916445 48930594
31600 -4668155 -2 379732334 185 91006852 48998300
31650 -4668155 -2 379732329 185 91097203 49065944
31700 -4668155 -2 379732324 186 91187496 49133525
31750 -4668155 -2 379732320 186 91277733 49201044
31800 -4668155 -2 379732315 187 91367914 49268501
31850 -4668155 -2 379732310 187 91458038 49335895
31900 -4668154 -2 379732305 187 91548105 49403227
31950 -4668154 -2 379732301 188 91638117 49470498
32000 -4668154 -2 379732296 188 91728073 49537706
32050 -4668154 -2 379732291 189 91817973 49604852
32100 -4668154 -2 379732286 189 91907817 49671937
32150 -4668154 -2 379732282 190 91997606 49738960
32200 -4668154 -2 379732277 190 92087339 49805921
32250 -4668154 -2 379732272 190 92177018 49872821
32300 -4668154 -2 379732267 191 92266641 49939659
32350 -4668154 -2 379732262 191 92356209 50006436
32400 -4668154 -2 379732257 192 92445723 50073152
32450 -4668154 -2 379732253 192 92535181 50139806
32500 -4668154 -2 379732248 192 92624586 50206399
32550 -4668154 -2 379732243 193 92713936 50272931
32600 -4668154 -2 379732238 193 92803231 50339402
32650 -4668154 -2 379732233 194 92892473 50405813
32700 -4668154 -2 379732228 194 92981661 50472162
32750 -4668153 -2 379732223 195 93070795 50538451
32800 -4668153 -2 379732219 195 93159875 50604679
32850 -4668153 -2 379732214 195 93248902 50670846
32900 -4668153 -2 379732209 196 93337875 50736953
32950 -4668153 -2 379732204 196 93426795 50802999
33000 -4668153 -2 379732199 197 93515662 50868986
33050 -4668153 -2 379732194 197 93604476 50934911
33100 -4668153 -2 379732189 198 93693237 51000777
33150 -4668153 -2 379732184 198 93781945 51066582
33200 -4668153 -2 379732179 198 93870601 51132328
33250 -4668153 -2 379732174 199 93959204 51198013
33300 -4668153 -2 379732169 199 94047755 51263639
33350 -4668153 -2 379732164 200 94136254 51329205
33400 -4668153 -2 379732159 200 94224701 51394711
33450 -4668153 -2 379732154 201 94313096 51460157
33500 -4668153 -2 379732149 201 94401439 51525544
33550 -4668153 -2 379732144 202 94489730 51590871
33600 -4668152 -2 379732139 202 94577970 51656139
33650 -4668152 -2 379732134 202 94666158 51721347
33700 -4668152 -2 379732129 203 94754295 51786497
33750 -4668152 -3 379732124 203 94842381 51851587
33800 -4668152 -3 379732119 204 94930416 51916617
33850 -4668152 -3 379732114 204 95018400 51981589
33900 -4668152 -3 379732109 205 95106333 52046502
33950 -4668152 -3 379732104 205 95194216 52111356
34000 -4668152 -3 379732099 206 95282048 52176151
34050 -4668152 -3 379732094 206 95369830 52240887
34100 -4668152 -3 379732089 207 95457561 52305565
34150 -4668152 -3 379732084 207 95545242 52370184
34200 -4668152 -3 379732079 207 95632873 52434744
34250 -4668152 -3 379732074 208 95720455 52499246
34300 -4668152 -3 379732068 208 95807986 52563690
34350 -4668152 -3 379732063 209 95895468 52628075
34400 -4668151 -3 379732058 209 95982900 52692402
34450 -4668151 -3 379732053 210 96070283 52756671
34500 -4668151 -3 379732048 210 96157617 52820881
34550 -4668151 -3 379732043 211 96244901 52885034
34600 -4668151 -3 379732038 211 96332136 52949128
34650 -4668151 -3 379732032 212 96419323 53013165
34700 -4668151 -3 379732027 212 96506460 53077144
34750 -4668151 -3 379732022 213 96593549 53141065
34800 -4668151 -3 379732017 213 96680589 53204929
34850 -4668151 -3 379732012 214 96767581 53268735
34900 -4668151 -3 379732006 214 96854524 53332483
34950 -4668151 -3 379732001 215 96941419 53396174
35000 -4668151 -3 379731996 215 97028266 53459807
35050 -4668151 -3 379731991 216 97115065 53523383
35100 -4668151 -3 379731986 216 97201817 53586902
35150 -4668150 -3 379731980 217 97288520 53650364
35200 -4668150 -3 379731975 217 97375175 53713768
35250 -4668150 -3 379731970 218 97461784 53777116
35300 -4668150 -3 379731965 218 97548344 53840406
35350 -4668150 -3 379731959 219 97634858 53903640
35400 -4668150 -3 379731954 219 97721324 53966817
35450 -4668150 -3 379731949 220 97807743 54029937
35500 -4668150 -3 379731943 220 97894115 54093000
35550 -4668150 -3 379731938 221 97980440 54156006
35600 -4668150 -3 379731933 221 98066718 54218956
35650 -4668150 -3 379731928 222 98152950 54281850
35700 -4668150 -3 379731922 222 98239135 54344687
35750 -4668150 -3 379731917 223 98325274 54407468
35800 -4668150 -3 379731912 223 98411366 54470192
35850 -4668150 -3 379731906 224 98497412 54532860
35900 -4668150 -3 379731901 224 98583412 54595472
35950 -4668149 -3 379731896 225 98669366 54658028
36000 -4668149 -3 379731890 225 98755274 54720528
36050 -4668149 -3 379731885 226 98841137 54782971
36100 -4668149 -3 379731879 226 98926953 54845359
36150 -4668149 -3 379731874 227 99012724 54907691
36200 -4668149 -3 379731869 227 99098450 54969968
36250 -4668149 -3 379731863 228 99184130 55032188
36300 -4668149 -3 379731858 228 99269765 55094353
36350 -4668149 -3 379731852 229 99355355 55156462
36400 -4668149 -3 379731847 229 99440899 55218516
36450 -4668149 -3 379731842 230 99526399 55280515
36500 -4668149 -3 379731836 230 99611854 55342458
36550 -4668149 -3 379731831 231 99697264 55404345
36600 -4668149 -3 379731825 231 99782629 55466178
36650 -4668149 -3 379731820 232 99867950 55527955
36700 -4668148 -3 379731814 233 99953227 55589677
36750 -4668148 -3 379731809 233 100038459 55651344
36800 -4668148 -3 379731803 234 100123647 55712956
36850 -4668148 -3 379731798 234 100208791 55774513
36900 -4668148 -3 379731792 235 100293890 55836015
36950 -4668148 -3 379731787 235 100378946 55897463
37000 -4668148 -3 379731781 236 100463958 55958855
37050 -4668148 -3 379731776 236 100548926 56020193
37100 -4668148 -3 379731770 237 100633851 56081477
37150 -4668148 -3 379731765 237 100718732 56142705
37200 -4668148 -3 379731759 238 100803570 56203880
37250 -4668148 -3 379731754 239 100888364 56264999
37300 -4668148 -3 379731748 239 100973115 56326065
37350 -4668148 -3 379731742 240 101057823 56387076
37400 -4668148 -3 379731737 240 101142487 56448033
37450 -4668147 -3 379731731 241 101227109 56508936
37500 -4668147 -3 379731726 241 101311688 56569784
37550 -4668147 -3 379731720 242 101396224 56630579
37600 -4668147 -3 379731715 242 101480718 56691319
37650 -4668147 -3 379731709 243 101565169 56752006
37700 -4668147 -3 379731703 244 101649577 56812638
37750 -4668147 -3 379731698 244 101733943 56873217
37800 -4668147 -3 379731692 245 101818267 56933742
37850 -4668147 -3 379731686 245 101902549 56994214
37900 -4668147 -3 379731681 246 101986788 57054631
37950 -4668147 -3 379731675 246 102070986 57114996
38000 -4668147 -3 379731669 247 102155141 57175306
38050 -4668147 -3 379731664 248 102239255 57235563
38100 -4668147 -3 379731658 248 102323327 57295767
38150 -4668146 -3 379731652 249 102407357 57355918
38200 -4668146 -3 379731647 249 102491346 57416015
38250 -4668146 -3 379731641 250 102575294 57476059
38300 -4668146 -3 379731635 250 102659200 57536049
38350 -4668146 -3 379731630 251 102743064 57595987
38400 -4668146 -3 379731624 252 102826888 57655872
38450 -4668146 -3 379731618 252 102910670 57715703
38500 -4668146 -3 379731612 253 102994412 57775482
38550 -4668146 -3 379731607 253 103078112 57835208
38600 -4668146 -3 379731601 254 103161772 57894881
38650 -4668146 -3 379731595 255 103245391 57954501
38700 -4668146 -3 379731589 255 103328969 58014069
38750 -4668146 -3 379731584 256 103412506 58073584
38800 -4668146 -3 379731578 256 103496004 58133046
38850 -4668145 -3 379731572 257 103579460 58192456
38900 -4668145 -3 379731566 258 103662877 58251813
38950 -4668145 -3 379731560 258 103746253 58311118
39000 -4668145 -3 379731555 259 103829589 58370371
39050 -4668145 -3 379731549 259 103912885 58429571
39100 -4668145 -3 379731543 260 103996142 58488719
39150 -4668145 -3 379731537 261 104079358 58547815
39200 -4668145 -3 379731531 261 104162534 58606859
39250 -4668145 -3 379731525 262 104245671 58665851
39300 -4668145 -3 379731520 262 104328768 58724790
39350 -4668145 -3 379731514 263 104411826 58783678
39400 -4668145 -3 379731508 264 104494844 58842514
39450 -4668145 -3 379731502 264 104577823 58901298
39500 -4668145 -3 379731496 265 104660762 58960030
39550 -4668144 -3 379731490 266 104743663 59018711
39600 -4668144 -3 379731484 266 104826524 59077340
39650 -4668144 -3 379731478 267 104909346 59135917
39700 -4668144 -3 379731473 267 104992129 59194442
39750 -4668144 -3 379731467 268 105074874 59252916
39800 -4668144 -3 379731461 269 105157579 59311339
39850 -4668144 -3 379731455 269 105240246 59369710
39900 -4668144 -3 379731449 270 105322874 59428030
39950 -4668144 -3 379731443 271 105405464 59486299
40000 -4668144 -3 379731437 271 105488015 59544516
40050 -4668144 -3 379731431 272 105570528 59602682
40100 -4668144 -3 379731425 272 105653003 59660798
40150 -4668144 -3 379731419 273 105735439 59718862
40200 -4668144 -3 379731413 274 105817837 59776874
40250 -4668143 -3 379731407 274 105900197 59834836
40300 -4668143 -3 379731401 275 105982519 59892748
40350 -4668143 -3 379731395 276 106064803 59950608
40400 -4668143 -3 379731389 276 106147050 60008417
40450 -4668143 -3 379731383 277 106229258 60066176
40500 -4668143 -3 379731377 278 106311429 60123884
40550 -4668143 -3 379731371 278 106393563 60181541
40600 -4668143 -3 379731365 279 106475659 60239148
40650 -4668143 -3 379731359 280 106557717 60296704
40700 -4668143 -3 379731353 280 106639738 60354210
40750 -4668143 -3 379731347 281 106721722 60411665
40800 -4668143 -3 379731341 282 106803668 60469070
40850 -4668143 -3 379731334 282 106885578 60526425
40900 -4668142 -3 379731328 283 106967450 60583729
40950 -4668142 -3 379731322 284 107049286 60640983
41000 -4668142 -3 379731316 284 107131084 60698187
41050 -4668142 -4 379731310 285 107212846 60755341
41100 -4668142 -4 379731304 286 107294571 60812444
41150 -4668142 -4 379731298 286 107376259 60869498
41200 -4668142 -4 379731292 287 107457910 60926502
41250 -4668142 -4 379731286 288 107539526 60983456
41300 -4668142 -4 379731279 288 107621104 61040360
41350 -4668142 -4 379731273 289 107702646 61097214
41400 -4668142 -4 379731267 290 107784152 61154018
41450 -4668142 -4 379731261 290 107865622 61210773
41500 -4668142 -4 379731255 291 107947056 61267478
41550 -4668142 -4 379731248 292 108028453 61324133
41600 -4668141 -4 379731242 292 108109814 61380739
41650 -4668141 -4 379731236 293 108191140 61437295
41700 -4668141 -4 379731230 294 108272430 61493802
41750 -4668141 -4 379731224 294 108353683 61550259
41800 -4668141 -4 379731217 295 108434901 61606667
41850 -4668141 -4 379731211 296 108516084 61663026
41900 -4668141 -4 379731205 297 108597231 61719336
41950 -4668141 -4 379731199 297 108678342 61775596
42000 -4668141 -4 379731192 298 108759418 61831807
42050 -4668141 -4 379731186 299 108840458 61887969
42100 -4668141 -4 379731180 299 108921464 61944082
42150 -4668141 -4 379731174 300 109002434 62000146
42200 -4668141 -4 379731167 301 109083368 62056161
42250 -4668140 -4 379731161 301 109164268 62112127
42300 -4668140 -4 379731155 302 109245133 62168044
42350 -4668140 -4 379731148 303 109325962 62223913
42400 -4668140 -4 379731142 304 109406757 62279733
42450 -4668140 -4 379731136 304 109487517 62335503
42500 -4668140 -4 379731130 305 109568242 62391226
42550 -4668140 -4 379731123 306 109648933 62446899
42600 -4668140 -4 379731117 306 109729589 62502524
42650 -4668140 -4 379731110 307 109810210 62558101
42700 -4668140 -4 379731104 308 109890797 62613629
42750 -4668140 -4 379731098 309 109971350 62669109
42800 -4668140 -4 379731091 309 110051868 62724540
42850 -4668139 -4 379731085 310 110132352 62779923
42900 -4668139 -4 379731079 311 110212801 62835257
42950 -4668139 -4 379731072 312 110293217 62890544
43000 -4668139 -4 379731066 312 110373598 62945782
43050 -4668139 -4 379731059 313 110453946 63000972
43100 -4668139 -4 379731053 314 110534259 63056114
43150 -4668139 -4 379731047 315 110614539 63111208
43200 -4668139 -4 379731040 315 110694785 63166254
43250 -4668139 -4 379731034 316 110774997 63221252
43300 -4668139 -4 379731027 317 110855175 63276202
43350 -4668139 -4 379731021 317 110935320 63331104
43400 -4668139 -4 379731014 318 111015431 63385959
43450 -4668139 -4 379731008 319 111095509 63440765
43500 -4668138 -4 379731001 320 111175553 63495524
43550 -4668138 -4 379730995 320 111255564 63550235
43600 -4668138 -4 379730988 321 111335541 63604899
43650 -4668138 -4 379730982 322 111415486 63659515
43700 -4668138 -4 379730975 323 111495397 63714084
43750 -4668138 -4 379730969 324 111575275 63768605
43800 -4668138 -4 379730962 324 111655120 63823078
43850 -4668138 -4 379730956 325 111734932 63877504
43900 -4668138 -4 379730949 326 111814711 63931883
43950 -4668138 -4 379730943 327 111894457 63986215
44000 -4668138 -4 379730936 327 111974171 64040499
44050 -4668138 -4 379730930 328 112053852 64094736
44100 -4668138 -4 379730923 329 112133500 64148926
44150 -4668137 -4 379730916 330 112213115 64203068
44200 -4668137 -4 379730910 330 112292698 64257164
44250 -4668137 -4 379730903 331 112372248 64311213
44300 -4668137 -4 379730897 332 112451766 64365214
44350 -4668137 -4 379730890 333 112531252 64419169
44400 -4668137 -4 379730884 334 112610705 64473077
44450 -4668137 -4 379730877 334 112690126 64526938
44500 -4668137 -4 379730870 335 112769515 64580752
44550 -4668137 -4 379730864 336 112848872 64634519
44600 -4668137 -4 379730857 337 112928197 64688240
44650 -4668137 -4 379730850 338 113007489 64741914
44700 -4668137 -4 379730844 338 113086750 64795541
44750 -4668136 -4 379730837 339 113165979 64849122
44800 -4668136 -4 379730830 340 113245176 64902656
44850 -4668136 -4 379730824 341 113324341 64956143
44900 -4668136 -4 379730817 342 113403475 65009584
44950 -4668136 -4 379730810 342 113482577 65062979
45000 -4668136 -4 379730804 343 113561647 65116328
45050 -4668136 -4 379730797 344 113640686 65169630
45100 -4668136 -4 379730790 345 113719693 65222885
