t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27750 -4668159 -2 379732675 158 85133543 43301677
27800 -4668159 -2 379732671 158 85231786 43374270
27850 -4668159 -2 379732667 159 85329961 43446794
27900 -4668159 -2 379732662 159 85428066 43519249
27950 -4668159 -2 379732658 159 85526103 43591636
28000 -4668159 -2 379732654 160 85624071 43663954
28050 -4668159 -2 379732650 160 85721971 43736203
28100 -4668159 -2 379732646 160 85819803 43808385
28150 -4668159 -2 379732641 161 85917567 43880498
28200 -4668159 -2 379732637 161 86015263 43952542
28250 -4668159 -2 379732633 161 86112892 44024519
28300 -4668158 -2 379732629 161 86210454 44096428
28350 -4668158 -2 379732625 162 86307948 44168269
28400 -4668158 -2 379732620 162 86405376 44240042
28450 -4668158 -2 379732616 162 86502737 44311747
28500 -4668158 -2 379732612 163 86600031 44383385
28550 -4668158 -2 379732608 163 86697260 44454956
28600 -4668158 -2 379732603 163 86794422 44526459
28650 -4668158 -2 379732599 164 86891519 44597895
28700 -4668158 -2 379732595 164 86988549 44669264
28750 -4668158 -2 379732591 164 87085515 44740565
28800 -4668158 -2 379732586 165 87182414 44811800
28850 -4668158 -2 379732582 165 87279249 44882968
28900 -4668158 -2 379732578 165 87376019 44954069
28950 -4668158 -2 379732573 166 87472725 45025104
29000 -4668158 -2 379732569 166 87569365 45096071
29050 -4668158 -2 379732565 166 87665942 45166973
29100 -4668158 -2 379732560 167 87762454 45237808
29150 -4668158 -2 379732556 167 87858902 45308576
29200 -4668158 -2 379732552 167 87955287 45379279
29250 -4668157 -2 379732547 168 88051608 45449915
29300 -4668157 -2 379732543 168 88147865 45520486
29350 -4668157 -2 379732538 168 88244059 45590990
29400 -4668157 -2 379732534 169 88340191 45661429
29450 -4668157 -2 379732530 169 88436259 45731802
29500 -4668157 -2 379732525 169 88532265 45802109
29550 -4668157 -2 379732521 170 88628208 45872351
29600 -4668157 -2 379732516 170 88724089 45942528
29650 -4668157 -2 379732512 171 88819907 46012639
29700 -4668157 -2 379732508 171 88915664 46082684
29750 -4668157 -2 379732503 171 89011359 46152665
29800 -4668157 -2 379732499 172 89106992 46222581
29850 -4668157 -2 379732494 172 89202564 46292431
29900 -4668157 -2 379732490 172 89298075 46362217
29950 -4668157 -2 379732485 173 89393525 46431938
30000 -4668157 -2 379732481 173 89488913 46501594
30050 -4668157 -2 379732476 173 89584241 46571186
30100 -4668157 -2 379732472 174 89679508 46640713
30150 -4668156 -2 379732467 174 89774715 46710175
30200 -4668156 -2 379732463 174 89869862 46779574
30250 -4668156 -2 379732458 175 89964949 46848908
30300 -4668156 -2 379732454 175 90059975 46918178
30350 -4668156 -2 379732449 176 90154942 46987383
30400 -4668156 -2 379732445 176 90249850 47056525
30450 -4668156 -2 379732440 176 90344698 47125603
30500 -4668156 -2 379732436 177 90439487 47194617
30550 -4668156 -2 379732431 177 90534216 47263568
30600 -4668156 -2 379732427 177 90628887 47332454
30650 -4668156 -2 379732422 178 90723499 47401278
30700 -4668156 -2 379732418 178 90818053 47470037
30750 -4668156 -2 379732413 178 90912548 47538734
30800 -4668156 -2 379732408 179 91006985 47607367
30850 -4668156 -2 379732404 179 91101364 47675937
30900 -4668156 -2 379732399 180 91195684 47744444
30950 -4668156 -2 379732395 180 91289947 47812887
31000 -4668156 -2 379732390 180 91384153 47881268
31050 -4668155 -2 379732385 181 91478301 47949586
31100 -4668155 -2 379732381 181 91572392 48017841
31150 -4668155 -2 379732376 182 91666425 48086034
31200 -4668155 -2 379732371 182 91760402 48154164
31250 -4668155 -2 379732367 182 91854321 48222231
31300 -4668155 -2 379732362 183 91948184 48290236
31350 -4668155 -2 379732357 183 92041991 48358179
31400 -4668155 -2 379732353 183 92135741 48426059
31450 -4668155 -2 379732348 184 92229435 48493877
31500 -4668155 -2 379732343 184 92323073 48561633
31550 -4668155 -2 379732339 185 92416655 48629327
31600 -4668155 -2 379732334 185 92510181 48696959
31650 -4668155 -2 379732329 185 92603652 48764529
31700 -4668155 -2 379732324 186 92697067 48832038
31750 -4668155 -2 379732320 186 92790427 48899485
31800 -4668155 -2 379732315 187 92883731 48966870
31850 -4668155 -2 379732310 187 92976981 49034193
31900 -4668154 -2 379732305 187 93070176 49101456
31950 -4668154 -2 379732301 188 93163316 49168656
32000 -4668154 -2 379732296 188 93256401 49235796
32050 -4668154 -2 379732291 189 93349432 49302874
32100 -4668154 -2 379732286 189 93442409 49369892
32150 -4668154 -2 379732282 190 93535332 49436848
32200 -4668154 -2 379732277 190 93628200 49503743
32250 -4668154 -2 379732272 190 93721015 49570577
32300 -4668154 -2 379732267 191 93813776 49637351
32350 -4668154 -2 379732262 191 93906483 49704064
32400 -4668154 -2 379732257 192 93999137 49770716
32450 -4668154 -2 379732253 192 94091738 49837308
32500 -4668154 -2 379732248 192 94184286 49903839
32550 -4668154 -2 379732243 193 94276780 49970309
32600 -4668154 -2 379732238 193 94369222 50036720
32650 -4668154 -2 379732233 194 94461611 50103070
32700 -4668154 -2 379732228 194 94553947 50169360
32750 -4668153 -2 379732223 195 94646231 50235590
32800 -4668153 -2 379732219 195 94738462 50301760
32850 -4668153 -2 379732214 195 94830641 50367870
32900 -4668153 -2 379732209 196 94922769 50433920
32950 -4668153 -2 379732204 196 95014844 50499910
33000 -4668153 -2 379732199 197 95106868 50565840
33050 -4668153 -2 379732194 197 95198839 50631711
33100 -4668153 -2 379732189 198 95290760 50697522
33150 -4668153 -2 379732184 198 95382629 50763274
33200 -4668153 -2 379732179 198 95474446 50828967
33250 -4668153 -2 379732174 199 95566213 50894600
33300 -4668153 -2 379732169 199 95657929 50960174
33350 -4668153 -2 379732164 200 95749593 51025688
33400 -4668153 -2 379732159 200 95841207 51091144
33450 -4668153 -2 379732154 201 95932771 51156540
33500 -4668153 -2 379732149 201 96024284 51221878
33550 -4668153 -2 379732144 202 96115746 51287156
33600 -4668152 -2 379732139 202 96207159 51352376
33650 -4668152 -2 379732134 202 96298521 51417537
33700 -4668152 -2 379732129 203 96389833 51482640
33750 -4668152 -3 379732124 203 96481096 51547684
33800 -4668152 -3 379732119 204 96572308 51612669
33850 -4668152 -3 379732114 204 96663471 51677596
33900 -4668152 -3 379732109 205 96754585 51742464
33950 -4668152 -3 379732104 205 96845649 51807274
34000 -4668152 -3 379732099 206 96936665 51872026
34050 -4668152 -3 379732094 206 97027631 51936720
34100 -4668152 -3 379732089 207 97118548 52001356
34150 -4668152 -3 379732084 207 97209416 52065933
34200 -4668152 -3 379732079 207 97300235 52130453
34250 -4668152 -3 379732074 208 97391006 52194915
34300 -4668152 -3 379732068 208 97481729 52259319
34350 -4668152 -3 379732063 209 97572403 52323665
34400 -4668151 -3 379732058 209 97663029 52387954
34450 -4668151 -3 379732053 210 97753606 52452185
34500 -4668151 -3 379732048 210 97844136 52516358
34550 -4668151 -3 379732043 211 97934618 52580474
34600 -4668151 -3 379732038 211 98025052 52644533
34650 -4668151 -3 379732032 212 98115438 52708534
34700 -4668151 -3 379732027 212 98205777 52772479
34750 -4668151 -3 379732022 213 98296069 52836365
34800 -4668151 -3 379732017 213 98386313 52900195
34850 -4668151 -3 379732012 214 98476510 52963968
34900 -4668151 -3 379732006 214 98566660 53027684
34950 -4668151 -3 379732001 215 98656763 53091343
35000 -4668151 -3 379731996 215 98746819 53154945
35050 -4668151 -3 379731991 216 98836828 53218490
35100 -4668151 -3 379731986 216 98926791 53281979
35150 -4668150 -3 379731980 217 99016708 53345411
35200 -4668150 -3 379731975 217 99106577 53408787
35250 -4668150 -3 379731970 218 99196401 53472106
35300 -4668150 -3 379731965 218 99286179 53535368
35350 -4668150 -3 379731959 219 99375910 53598574
35400 -4668150 -3 379731954 219 99465596 53661724
35450 -4668150 -3 379731949 220 99555236 53724818
35500 -4668150 -3 379731943 220 99644830 53787855
35550 -4668150 -3 379731938 221 99734378 53850837
35600 -4668150 -3 379731933 221 99823881 53913762
35650 -4668150 -3 379731928 222 99913338 53976632
35700 -4668150 -3 379731922 222 100002751 54039445
35750 -4668150 -3 379731917 223 100092118 54102203
35800 -4668150 -3 379731912 223 100181440 54164905
35850 -4668150 -3 379731906 224 100270717 54227551
35900 -4668150 -3 379731901 224 100359949 54290142
35950 -4668149 -3 379731896 225 100449137 54352677
36000 -4668149 -3 379731890 225 100538280 54415157
36050 -4668149 -3 379731885 226 100627378 54477581
36100 -4668149 -3 379731879 226 100716432 54539950
36150 -4668149 -3 379731874 227 100805442 54602263
36200 -4668149 -3 379731869 227 100894407 54664521
36250 -4668149 -3 379731863 228 100983329 54726724
36300 -4668149 -3 379731858 228 101072206 54788872
36350 -4668149 -3 379731852 229 101161040 54850965
36400 -4668149 -3 379731847 229 101249829 54913003
36450 -4668149 -3 379731842 230 101338575 54974986
36500 -4668149 -3 379731836 230 101427278 55036914
36550 -4668149 -3 379731831 231 101515937 55098788
36600 -4668149 -3 379731825 231 101604552 55160606
36650 -4668149 -3 379731820 232 101693124 55222370
36700 -4668148 -3 379731814 233 101781653 55284079
36750 -4668148 -3 379731809 233 101870139 55345734
36800 -4668148 -3 379731803 234 101958582 55407335
36850 -4668148 -3 379731798 234 102046983 55468880
36900 -4668148 -3 379731792 235 102135340 55530372
36950 -4668148 -3 379731787 235 102223655 55591809
37000 -4668148 -3 379731781 236 102311927 55653192
37050 -4668148 -3 379731776 236 102400156 55714521
37100 -4668148 -3 379731770 237 102488344 55775795
37150 -4668148 -3 379731765 237 102576489 55837016
37200 -4668148 -3 379731759 238 102664591 55898183
37250 -4668148 -3 379731754 239 102752652 55959295
37300 -4668148 -3 379731748 239 102840671 56020354
37350 -4668148 -3 379731742 240 102928647 56081359
37400 -4668148 -3 379731737 240 103016582 56142310
37450 -4668147 -3 379731731 241 103104476 56203208
37500 -4668147 -3 379731726 241 103192327 56264052
37550 -4668147 -3 379731720 242 103280137 56324842
37600 -4668147 -3 379731715 242 103367906 56385579
37650 -4668147 -3 379731709 243 103455633 56446263
37700 -4668147 -3 379731703 244 103543320 56506893
37750 -4668147 -3 379731698 244 103630965 56567469
37800 -4668147 -3 379731692 245 103718569 56627993
37850 -4668147 -3 379731686 245 103806132 56688463
37900 -4668147 -3 379731681 246 103893654 56748880
37950 -4668147 -3 379731675 246 103981135 56809244
38000 -4668147 -3 379731669 247 104068576 56869555
38050 -4668147 -3 379731664 248 104155976 56929813
38100 -4668147 -3 379731658 248 104243335 56990018
38150 -4668146 -3 379731652 249 104330655 57050170
38200 -4668146 -3 379731647 249 104417934 57110269
38250 -4668146 -3 379731641 250 104505172 57170316
38300 -4668146 -3 379731635 250 104592371 57230310
38350 -4668146 -3 379731630 251 104679529 57290251
38400 -4668146 -3 379731624 252 104766648 57350140
38450 -4668146 -3 379731618 252 104853727 57409976
38500 -4668146 -3 379731612 253 104940765 57469759
38550 -4668146 -3 379731607 253 105027765 57529491
38600 -4668146 -3 379731601 254 105114724 57589170
38650 -4668146 -3 379731595 255 105201644 57648796
38700 -4668146 -3 379731589 255 105288525 57708371
38750 -4668146 -3 379731584 256 105375366 57767893
38800 -4668146 -3 379731578 256 105462168 57827363
38850 -4668145 -3 379731572 257 105548931 57886781
38900 -4668145 -3 379731566 258 105635655 57946147
38950 -4668145 -3 379731560 258 105722340 58005461
39000 -4668145 -3 379731555 259 105808986 58064724
39050 -4668145 -3 379731549 259 105895593 58123934
39100 -4668145 -3 379731543 260 105982162 58183093
39150 -4668145 -3 379731537 261 106068691 58242199
39200 -4668145 -3 379731531 261 106155183 58301255
39250 -4668145 -3 379731525 262 106241635 58360258
39300 -4668145 -3 379731520 262 106328050 58419210
39350 -4668145 -3 379731514 263 106414426 58478111
39400 -4668145 -3 379731508 264 106500763 58536960
39450 -4668145 -3 379731502 264 106587063 58595757
39500 -4668145 -3 379731496 265 106673325 58654504
39550 -4668144 -3 379731490 266 106759548 58713199
39600 -4668144 -3 379731484 266 106845734 58771842
39650 -4668144 -3 379731478 267 106931882 58830435
39700 -4668144 -3 379731473 267 107017992 58888976
39750 -4668144 -3 379731467 268 107104064 58947467
39800 -4668144 -3 379731461 269 107190099 59005906
39850 -4668144 -3 379731455 269 107276097 59064295
39900 -4668144 -3 379731449 270 107362057 59122632
39950 -4668144 -3 379731443 271 107447979 59180919
40000 -4668144 -3 379731437 271 107533865 59239154
40050 -4668144 -3 379731431 272 107619713 59297339
40100 -4668144 -3 379731425 272 107705524 59355474
40150 -4668144 -3 379731419 273 107791298 59413557
40200 -4668144 -3 379731413 274 107877035 59471590
40250 -4668143 -3 379731407 274 107962736 59529573
40300 -4668143 -3 379731401 275 108048399 59587505
40350 -4668143 -3 379731395 276 108134026 59645387
40400 -4668143 -3 379731389 276 108219616 59703218
40450 -4668143 -3 379731383 277 108305170 59760999
40500 -4668143 -3 379731377 278 108390687 59818729
40550 -4668143 -3 379731371 278 108476168 59876410
40600 -4668143 -3 379731365 279 108561613 59934040
40650 -4668143 -3 379731359 280 108647021 59991620
40700 -4668143 -3 379731353 280 108732393 60049150
40750 -4668143 -3 379731347 281 108817729 60106630
40800 -4668143 -3 379731341 282 108903029 60164060
40850 -4668143 -3 379731334 282 108988294 60221440
40900 -4668142 -3 379731328 283 109073522 60278770
40950 -4668142 -3 379731322 284 109158714 60336050
41000 -4668142 -3 379731316 284 109243871 60393281
41050 -4668142 -4 379731310 285 109328992 60450462
41100 -4668142 -4 379731304 286 109414078 60507593
41150 -4668142 -4 379731298 286 109499128 60564674
41200 -4668142 -4 379731292 287 109584143 60621706
41250 -4668142 -4 379731286 288 109669122 60678689
41300 -4668142 -4 379731279 288 109754066 60735622
41350 -4668142 -4 379731273 289 109838975 60792505
41400 -4668142 -4 379731267 290 109923849 60849340
41450 -4668142 -4 379731261 290 110008688 60906124
41500 -4668142 -4 379731255 291 110093492 60962860
41550 -4668142 -4 379731248 292 110178261 61019546
41600 -4668141 -4 379731242 292 110262995 61076184
41650 -4668141 -4 379731236 293 110347694 61132772
41700 -4668141 -4 379731230 294 110432359 61189311
41750 -4668141 -4 379731224 294 110516989 61245801
41800 -4668141 -4 379731217 295 110601584 61302242
41850 -4668141 -4 379731211 296 110686145 61358634
41900 -4668141 -4 379731205 297 110770672 61414977
41950 -4668141 -4 379731199 297 110855164 61471271
42000 -4668141 -4 379731192 298 110939622 61527517
42050 -4668141 -4 379731186 299 111024046 61583714
42100 -4668141 -4 379731180 299 111108436 61639862
42150 -4668141 -4 379731174 300 111192791 61695961
42200 -4668141 -4 379731167 301 111277113 61752012
42250 -4668140 -4 379731161 301 111361401 61808014
42300 -4668140 -4 379731155 302 111445655 61863968
42350 -4668140 -4 379731148 303 111529875 61919874
42400 -4668140 -4 379731142 304 111614061 61975731
42450 -4668140 -4 379731136 304 111698214 62031539
42500 -4668140 -4 379731130 305 111782333 62087300
42550 -4668140 -4 379731123 306 111866419 62143012
42600 -4668140 -4 379731117 306 111950471 62198676
42650 -4668140 -4 379731110 307 112034490 62254292
42700 -4668140 -4 379731104 308 112118476 62309859
42750 -4668140 -4 379731098 309 112202428 62365379
42800 -4668140 -4 379731091 309 112286348 62420850
42850 -4668139 -4 379731085 310 112370234 62476274
42900 -4668139 -4 379731079 311 112454087 62531649
42950 -4668139 -4 379731072 312 112537907 62586977
43000 -4668139 -4 379731066 312 112621694 62642257
43050 -4668139 -4 379731059 313 112705449 62697489
43100 -4668139 -4 379731053 314 112789170 62752673
43150 -4668139 -4 379731047 315 112872859 62807810
43200 -4668139 -4 379731040 315 112956515 62862899
43250 -4668139 -4 379731034 316 113040139 62917940
43300 -4668139 -4 379731027 317 113123730 62972934
43350 -4668139 -4 379731021 317 113207289 63027881
43400 -4668139 -4 379731014 318 113290815 63082779
43450 -4668139 -4 379731008 319 113374309 63137631
43500 -4668138 -4 379731001 320 113457771 63192435
43550 -4668138 -4 379730995 320 113541201 63247192
43600 -4668138 -4 379730988 321 113624598 63301901
43650 -4668138 -4 379730982 322 113707963 63356563
43700 -4668138 -4 379730975 323 113791297 63411178
43750 -4668138 -4 379730969 324 113874598 63465746
43800 -4668138 -4 379730962 324 113957868 63520267
43850 -4668138 -4 379730956 325 114041105 63574740
43900 -4668138 -4 379730949 326 114124311 63629167
43950 -4668138 -4 379730943 327 114207486 63683546
44000 -4668138 -4 379730936 327 114290628 63737879
44050 -4668138 -4 379730930 328 114373739 63792165
44100 -4668138 -4 379730923 329 114456819 63846404
44150 -4668137 -4 379730916 330 114539867 63900596
44200 -4668137 -4 379730910 330 114622884 63954741
44250 -4668137 -4 379730903 331 114705869 64008840
44300 -4668137 -4 379730897 332 114788823 64062892
44350 -4668137 -4 379730890 333 114871746 64116897
44400 -4668137 -4 379730884 334 114954638 64170856
44450 -4668137 -4 379730877 334 115037498 64224768
44500 -4668137 -4 379730870 335 115120328 64278634
44550 -4668137 -4 379730864 336 115203127 64332453
44600 -4668137 -4 379730857 337 115285894 64386226
44650 -4668137 -4 379730850 338 115368631 64439953
44700 -4668137 -4 379730844 338 115451337 64493633
44750 -4668136 -4 379730837 339 115534013 64547267
44800 -4668136 -4 379730830 340 115616658 64600855
44850 -4668136 -4 379730824 341 115699272 64654396
44900 -4668136 -4 379730817 342 115781855 64707891
44950 -4668136 -4 379730810 342 115864408 64761341
45000 -4668136 -4 379730804 343 115946931 64814744
45050 -4668136 -4 379730797 344 116029423 64868101
45100 -4668136 -4 379730790 345 116111885 64921412
