t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
782000 -4660454 -12527 379105918 1019032 130044243 -303418722
782050 -4660454 -12529 379105869 1019199 129992442 -303398781
782100 -4660453 -12531 379105820 1019366 129940645 -303378823
782150 -4660452 -12533 379105771 1019533 129888852 -303358848
782200 -4660452 -12535 379105721 1019700 129837063 -303338857
782250 -4660451 -12538 379105672 1019867 129785278 -303318848
782300 -4660451 -12540 379105623 1020034 129733496 -303298823
782350 -4660450 -12542 379105574 1020201 129681719 -303278782
782400 -4660449 -12544 379105525 1020368 129629946 -303258723
782450 -4660449 -12546 379105476 1020535 129578177 -303238648
782500 -4660448 -12548 379105426 1020702 129526412 -303218556
782550 -4660447 -12550 379105377 1020869 129474651 -303198447
782600 -4660447 -12552 379105328 1021036 129422894 -303178322
782650 -4660446 -12554 379105279 1021203 129371141 -303158179
782700 -4660446 -12556 379105230 1021370 129319392 -303138020
782750 -4660445 -12558 379105181 1021538 129267648 -303117844
782800 -4660444 -12560 379105132 1021705 129215907 -303097652
782850 -4660444 -12562 379105083 1021872 129164170 -303077442
782900 -4660443 -12564 379105033 1022039 129112437 -303057216
782950 -4660443 -12566 379104984 1022206 129060709 -303036973
783000 -4660442 -12568 379104935 1022373 129008984 -303016714
783050 -4660441 -12570 379104886 1022540 128957264 -302996437
783100 -4660441 -12572 379104837 1022708 128905547 -302976144
783150 -4660440 -12574 379104788 1022875 128853835 -302955834
783200 -4660440 -12577 379104739 1023042 128802127 -302935507
783250 -4660439 -12579 379104690 1023209 128750423 -302915164
783300 -4660438 -12581 379104641 1023376 128698723 -302894803
783350 -4660438 -12583 379104591 1023544 128647027 -302874426
783400 -4660437 -12585 379104542 1023711 128595335 -302854032
783450 -4660437 -12587 379104493 1023878 128543647 -302833621
783500 -4660436 -12589 379104444 1024045 128491963 -302813194
783550 -4660435 -12591 379104395 1024213 128440284 -302792750
783600 -4660435 -12593 379104346 1024380 128388608 -302772288
783650 -4660434 -12595 379104297 1024547 128336937 -302751811
783700 -4660434 -12597 379104248 1024715 128285270 -302731316
783750 -4660433 -12599 379104199 1024882 128233607 -302710804
783800 -4660432 -12601 379104150 1025049 128181948 -302690276
783850 -4660432 -12603 379104101 1025217 128130293 -302669731
783900 -4660431 -12605 379104052 1025384 128078642 -302649169
783950 -4660431 -12607 379104003 1025552 128026996 -302628590
784000 -4660430 -12609 379103954 1025719 127975353 -302607995
784050 -4660429 -12612 379103905 1025886 127923715 -302587382
784100 -4660429 -12614 379103856 1026054 127872081 -302566753
784150 -4660428 -12616 379103807 1026221 127820451 -302546107
784200 -4660428 -12618 379103758 1026389 127768825 -302525445
784250 -4660427 -12620 379103709 1026556 127717203 -302504765
784300 -4660426 -12622 379103660 1026724 127665586 -302484068
784350 -4660426 -12624 379103611 1026891 127613973 -302463355
784400 -4660425 -12626 379103562 1027059 127562363 -302442625
784450 -4660425 -12628 379103513 1027226 127510758 -302421878
784500 -4660424 -12630 379103463 1027394 127459158 -302401115
784550 -4660423 -12632 379103414 1027561 127407561 -302380334
784600 -4660423 -12634 379103366 1027729 127355968 -302359537
784650 -4660422 -12636 379103317 1027897 127304380 -302338723
784700 -4660422 -12638 379103268 1028064 127252796 -302317892
784750 -4660421 -12640 379103219 1028232 127201216 -302297044
784800 -4660420 -12642 379103170 1028399 127149641 -302276179
784850 -4660420 -12644 379103121 1028567 127098069 -302255297
784900 -4660419 -12647 379103072 1028735 127046502 -302234399
784950 -4660419 -12649 379103023 1028902 126994939 -302213484
785000 -4660418 -12651 379102974 1029070 126943380 -302192552
785050 -4660417 -12653 379102925 1029238 126891825 -302171603
785100 -4660417 -12655 379102876 1029405 126840275 -302150637
785150 -4660416 -12657 379102827 1029573 126788729 -302129655
785200 -4660416 -12659 379102778 1029741 126737187 -302108655
785250 -4660415 -12661 379102729 1029909 126685649 -302087639
785300 -4660414 -12663 379102680 1030076 126634116 -302066606
785350 -4660414 -12665 379102631 1030244 126582586 -302045556
785400 -4660413 -12667 379102582 1030412 126531061 -302024489
785450 -4660413 -12669 379102533 1030580 126479541 -302003405
785500 -4660412 -12671 379102484 1030748 126428024 -301982305
785550 -4660411 -12673 379102435 1030915 126376512 -301961187
785600 -4660411 -12675 379102386 1031083 126325004 -301940053
785650 -4660410 -12677 379102337 1031251 126273500 -301918902
785700 -4660410 -12680 379102288 1031419 126222001 -301897734
785750 -4660409 -12682 379102240 1031587 126170506 -301876549
785800 -4660408 -12684 379102191 1031755 126119015 -301855347
785850 -4660408 -12686 379102142 1031923 126067528 -301834129
785900 -4660407 -12688 379102093 1032090 126016046 -301812893
785950 -4660407 -12690 379102044 1032258 125964568 -301791641
786000 -4660406 -12692 379101995 1032426 125913094 -301770371
786050 -4660405 -12694 379101946 1032594 125861624 -301749085
786100 -4660405 -12696 379101897 1032762 125810159 -301727782
786150 -4660404 -12698 379101848 1032930 125758698 -301706462
786200 -4660404 -12700 379101800 1033098 125707242 -301685126
786250 -4660403 -12702 379101751 1033266 125655789 -301663772
786300 -4660402 -12704 379101702 1033434 125604341 -301642402
786350 -4660402 -12706 379101653 1033602 125552898 -301621014
786400 -4660401 -12708 379101604 1033770 125501458 -301599610
786450 -4660401 -12710 379101555 1033938 125450023 -301578189
786500 -4660400 -12713 379101506 1034106 125398593 -301556751
786550 -4660399 -12715 379101457 1034274 125347166 -301535296
786600 -4660399 -12717 379101409 1034443 125295744 -301513824
786650 -4660398 -12719 379101360 1034611 125244326 -301492335
786700 -4660398 -12721 379101311 1034779 125192913 -301470829
786750 -4660397 -12723 379101262 1034947 125141504 -301449307
786800 -4660396 -12725 379101213 1035115 125090099 -301427767
786850 -4660396 -12727 379101164 1035283 125038699 -301406211
786900 -4660395 -12729 379101116 1035451 124987303 -301384637
786950 -4660395 -12731 379101067 1035620 124935911 -301363047
787000 -4660394 -12733 379101018 1035788 124884524 -301341440
787050 -4660393 -12735 379100969 1035956 124833141 -301319816
787100 -4660393 -12737 379100920 1036124 124781763 -301298175
787150 -4660392 -12739 379100872 1036292 124730389 -301276517
787200 -4660392 -12741 379100823 1036461 124679019 -301254842
787250 -4660391 -12744 379100774 1036629 124627653 -301233151
787300 -4660390 -12746 379100725 1036797 124576292 -301211442
787350 -4660390 -12748 379100676 1036965 124524936 -301189717
787400 -4660389 -12750 379100628 1037134 124473584 -301167974
787450 -4660389 -12752 379100579 1037302 124422236 -301146215
787500 -4660388 -12754 379100530 1037470 124370892 -301124438
787550 -4660387 -12756 379100481 1037639 124319553 -301102645
787600 -4660387 -12758 379100432 1037807 124268219 -301080835
787650 -4660386 -12760 379100384 1037975 124216888 -301059008
787700 -4660386 -12762 379100335 1038144 124165563 -301037164
787750 -4660385 -12764 379100286 1038312 124114241 -301015303
787800 -4660384 -12766 379100237 1038481 124062924 -300993425
787850 -4660384 -12768 379100189 1038649 124011612 -300971530
787900 -4660383 -12770 379100140 1038817 123960304 -300949618
787950 -4660383 -12773 379100091 1038986 123909000 -300927689
788000 -4660382 -12775 379100042 1039154 123857701 -300905744
788050 -4660381 -12777 379099994 1039323 123806406 -300883781
788100 -4660381 -12779 379099945 1039491 123755116 -300861801
788150 -4660380 -12781 379099896 1039660 123703830 -300839805
788200 -4660380 -12783 379099847 1039828 123652548 -300817791
788250 -4660379 -12785 379099799 1039997 123601271 -300795761
788300 -4660378 -12787 379099750 1040165 123549999 -300773714
788350 -4660378 -12789 379099701 1040334 123498731 -300751649
788400 -4660377 -12791 379099652 1040502 123447467 -300729568
788450 -4660377 -12793 379099604 1040671 123396208 -300707470
788500 -4660376 -12795 379099555 1040839 123344953 -300685354
788550 -4660375 -12797 379099506 1041008 123293703 -300663222
788600 -4660375 -12799 379099458 1041177 123242457 -300641073
788650 -4660374 -12802 379099409 1041345 123191216 -300618907
788700 -4660374 -12804 379099360 1041514 123139979 -300596724
788750 -4660373 -12806 379099312 1041683 123088747 -300574524
788800 -4660372 -12808 379099263 1041851 123037519 -300552307
788850 -4660372 -12810 379099214 1042020 122986296 -300530073
788900 -4660371 -12812 379099165 1042189 122935077 -300507822
788950 -4660371 -12814 379099117 1042357 122883863 -300485554
789000 -4660370 -12816 379099068 1042526 122832653 -300463269
789050 -4660369 -12818 379099019 1042695 122781448 -300440967
789100 -4660369 -12820 379098971 1042863 122730247 -300418648
789150 -4660368 -12822 379098922 1043032 122679051 -300396312
789200 -4660368 -12824 379098873 1043201 122627859 -300373959
789250 -4660367 -12826 379098825 1043370 122576672 -300351589
789300 -4660366 -12829 379098776 1043538 122525490 -300329202
789350 -4660366 -12831 379098727 1043707 122474312 -300306798
789400 -4660365 -12833 379098679 1043876 122423138 -300284377
789450 -4660365 -12835 379098630 1044045 122371969 -300261940
789500 -4660364 -12837 379098582 1044214 122320805 -300239485
789550 -4660363 -12839 379098533 1044383 122269645 -300217013
789600 -4660363 -12841 379098484 1044551 122218489 -300194524
789650 -4660362 -12843 379098436 1044720 122167339 -300172018
789700 -4660362 -12845 379098387 1044889 122116192 -300149495
789750 -4660361 -12847 379098338 1045058 122065051 -300126955
789800 -4660360 -12849 379098290 1045227 122013914 -300104399
789850 -4660360 -12851 379098241 1045396 121962781 -300081825
789900 -4660359 -12853 379098193 1045565 121911653 -300059234
789950 -4660359 -12855 379098144 1045734 121860530 -300036626
790000 -4660358 -12858 379098095 1045903 121809411 -300014001
790050 -4660357 -12860 379098047 1046072 121758297 -299991359
790100 -4660357 -12862 379097998 1046241 121707188 -299968700
790150 -4660356 -12864 379097950 1046410 121656083 -299946024
790200 -4660356 -12866 379097901 1046579 121604982 -299923331
790250 -4660355 -12868 379097852 1046748 121553886 -299900621
790300 -4660354 -12870 379097804 1046917 121502795 -299877894
790350 -4660354 -12872 379097755 1047086 121451709 -299855150
790400 -4660353 -12874 379097707 1047255 121400627 -299832389
790450 -4660353 -12876 379097658 1047424 121349549 -299809611
790500 -4660352 -12878 379097610 1047593 121298477 -299786816
790550 -4660351 -12880 379097561 1047762 121247409 -299764003
790600 -4660351 -12883 379097512 1047931 121196345 -299741174
790650 -4660350 -12885 379097464 1048101 121145286 -299718328
790700 -4660350 -12887 379097415 1048270 121094232 -299695464
790750 -4660349 -12889 379097367 1048439 121043183 -299672584
790800 -4660348 -12891 379097318 1048608 120992138 -299649687
790850 -4660348 -12893 379097270 1048777 120941098 -299626772
790900 -4660347 -12895 379097221 1048946 120890062 -299603841
790950 -4660347 -12897 379097173 1049116 120839031 -299580892
791000 -4660346 -12899 379097124 1049285 120788005 -299557927
791050 -4660345 -12901 379097076 1049454 120736983 -299534944
791100 -4660345 -12903 379097027 1049623 120685966 -299511944
791150 -4660344 -12905 379096979 1049793 120634954 -299488928
791200 -4660344 -12907 379096930 1049962 120583946 -299465894
791250 -4660343 -12910 379096882 1050131 120532944 -299442843
791300 -4660342 -12912 379096833 1050300 120481945 -299419775
791350 -4660342 -12914 379096785 1050470 120430952 -299396690
791400 -4660341 -12916 379096736 1050639 120379963 -299373588
791450 -4660341 -12918 379096688 1050808 120328979 -299350469
791500 -4660340 -12920 379096639 1050978 120277999 -299327332
791550 -4660339 -12922 379096591 1051147 120227025 -299304179
791600 -4660339 -12924 379096542 1051316 120176055 -299281009
791650 -4660338 -12926 379096494 1051486 120125089 -299257821
791700 -4660338 -12928 379096445 1051655 120074129 -299234617
791750 -4660337 -12930 379096397 1051825 120023173 -299211395
791800 -4660336 -12932 379096348 1051994 119972221 -299188157
791850 -4660336 -12935 379096300 1052163 119921275 -299164901
791900 -4660335 -12937 379096251 1052333 119870333 -299141628
791950 -4660335 -12939 379096203 1052502 119819396 -299118338
792000 -4660334 -12941 379096154 1052672 119768464 -299095031
792050 -4660334 -12943 379096106 1052841 119717536 -299071707
792100 -4660333 -12945 379096058 1053011 119666614 -299048366
792150 -4660332 -12947 379096009 1053180 119615695 -299025008
792200 -4660332 -12949 379095961 1053350 119564782 -299001633
792250 -4660331 -12951 379095912 1053519 119513874 -298978240
792300 -4660331 -12953 379095864 1053689 119462970 -298954831
792350 -4660330 -12955 379095815 1053859 119412071 -298931404
792400 -4660329 -12957 379095767 1054028 119361177 -298907960
792450 -4660329 -12960 379095719 1054198 119310287 -298884499
792500 -4660328 -12962 379095670 1054367 119259402 -298861021
792550 -4660328 -12964 379095622 1054537 119208522 -298837526
792600 -4660327 -12966 379095573 1054707 119157647 -298814014
792650 -4660326 -12968 379095525 1054876 119106777 -298790485
792700 -4660326 -12970 379095477 1055046 119055911 -298766939
792750 -4660325 -12972 379095428 1055216 119005050 -298743375
792800 -4660325 -12974 379095380 1055385 118954194 -298719795
792850 -4660324 -12976 379095331 1055555 118903343 -298696197
792900 -4660323 -12978 379095283 1055725 118852497 -298672582
792950 -4660323 -12980 379095235 1055894 118801655 -298648950
793000 -4660322 -12982 379095186 1056064 118750818 -298625301
793050 -4660322 -12985 379095138 1056234 118699986 -298601635
793100 -4660321 -12987 379095089 1056404 118649159 -298577951
793150 -4660320 -12989 379095041 1056573 118598337 -298554251
793200 -4660320 -12991 379094993 1056743 118547519 -298530533
793250 -4660319 -12993 379094944 1056913 118496707 -298506799
793300 -4660319 -12995 379094896 1057083 118445899 -298483047
793350 -4660318 -12997 379094848 1057253 118395096 -298459278
793400 -4660317 -12999 379094799 1057422 118344298 -298435492
793450 -4660317 -13001 379094751 1057592 118293504 -298411688
793500 -4660316 -13003 379094703 1057762 118242716 -298387868
793550 -4660316 -13005 379094654 1057932 118191932 -298364031
793600 -4660315 -13008 379094606 1058102 118141153 -298340176
793650 -4660314 -13010 379094558 1058272 118090379 -298316304
793700 -4660314 -13012 379094509 1058442 118039610 -298292415
793750 -4660313 -13014 379094461 1058612 117988846 -298268509
793800 -4660313 -13016 379094413 1058782 117938087 -298244586
793850 -4660312 -13018 379094364 1058951 117887332 -298220645
793900 -4660312 -13020 379094316 1059121 117836583 -298196688
793950 -4660311 -13022 379094268 1059291 117785838 -298172713
794000 -4660310 -13024 379094219 1059461 117735098 -298148721
794050 -4660310 -13026 379094171 1059631 117684363 -298124712
794100 -4660309 -13028 379094123 1059801 117633633 -298100686
794150 -4660309 -13031 379094075 1059971 117582908 -298076642
794200 -4660308 -13033 379094026 1060141 117532188 -298052582
794250 -4660307 -13035 379093978 1060312 117481473 -298028504
794300 -4660307 -13037 379093930 1060482 117430762 -298004409
794350 -4660306 -13039 379093881 1060652 117380057 -297980297
794400 -4660306 -13041 379093833 1060822 117329356 -297956168
794450 -4660305 -13043 379093785 1060992 117278661 -297932021
794500 -4660304 -13045 379093737 1061162 117227970 -297907858
794550 -4660304 -13047 379093688 1061332 117177284 -297883677
794600 -4660303 -13049 379093640 1061502 117126603 -297859479
794650 -4660303 -13051 379093592 1061672 117075927 -297835264
794700 -4660302 -13054 379093544 1061843 117025256 -297811032
794750 -4660301 -13056 379093495 1062013 116974590 -297786782
794800 -4660301 -13058 379093447 1062183 116923929 -297762516
794850 -4660300 -13060 379093399 1062353 116873273 -297738232
794900 -4660300 -13062 379093351 1062523 116822622 -297713931
794950 -4660299 -13064 379093302 1062694 116771975 -297689612
795000 -4660298 -13066 379093254 1062864 116721334 -297665277
795050 -4660298 -13068 379093206 1063034 116670698 -297640924
795100 -4660297 -13070 379093158 1063204 116620066 -297616554
795150 -4660297 -13072 379093110 1063375 116569440 -297592167
795200 -4660296 -13074 379093061 1063545 116518818 -297567763
795250 -4660295 -13077 379093013 1063715 116468202 -297543342
795300 -4660295 -13079 379092965 1063886 116417591 -297518903
795350 -4660294 -13081 379092917 1064056 116366984 -297494447
795400 -4660294 -13083 379092869 1064226 116316383 -297469974
795450 -4660293 -13085 379092820 1064397 116265786 -297445484
795500 -4660293 -13087 379092772 1064567 116215195 -297420976
795550 -4660292 -13089 379092724 1064737 116164608 -297396452
795600 -4660291 -13091 379092676 1064908 116114027 -297371910
795650 -4660291 -13093 379092628 1065078 116063450 -297347351
795700 -4660290 -13095 379092580 1065249 116012879 -297322774
795750 -4660290 -13097 379092531 1065419 115962312 -297298181
795800 -4660289 -13100 379092483 1065589 115911751 -297273570
795850 -4660288 -13102 379092435 1065760 115861195 -297248942
795900 -4660288 -13104 379092387 1065930 115810643 -297224296
795950 -4660287 -13106 379092339 1066101 115760097 -297199634
796000 -4660287 -13108 379092291 1066271 115709556 -297174954
796050 -4660286 -13110 379092242 1066442 115659019 -297150257
796100 -4660285 -13112 379092194 1066612 115608488 -297125543
796150 -4660285 -13114 379092146 1066783 115557962 -297100812
796200 -4660284 -13116 379092098 1066953 115507441 -297076063
796250 -4660284 -13118 379092050 1067124 115456925 -297051297
796300 -4660283 -13121 379092002 1067295 115406414 -297026514
796350 -4660282 -13123 379091954 1067465 115355908 -297001713
796400 -4660282 -13125 379091906 1067636 115305407 -296976896
796450 -4660281 -13127 379091857 1067806 115254911 -296952061
796500 -4660281 -13129 379091809 1067977 115204421 -296927209
796550 -4660280 -13131 379091761 1068148 115153935 -296902339
796600 -4660280 -13133 379091713 1068318 115103455 -296877453
796650 -4660279 -13135 379091665 1068489 115052979 -296852549
796700 -4660278 -13137 379091617 1068660 115002509 -296827627
796750 -4660278 -13139 379091569 1068830 114952043 -296802689
796800 -4660277 -13142 379091521 1069001 114901583 -296777733
796850 -4660277 -13144 379091473 1069172 114851128 -296752760
796900 -4660276 -13146 379091425 1069342 114800678 -296727770
796950 -4660275 -13148 379091376 1069513 114750233 -296702763
797000 -4660275 -13150 379091328 1069684 114699794 -296677738
797050 -4660274 -13152 379091280 1069855 114649359 -296652696
797100 -4660274 -13154 379091232 1070025 114598930 -296627637
797150 -4660273 -13156 379091184 1070196 114548505 -296602560
797200 -4660272 -13158 379091136 1070367 114498086 -296577466
797250 -4660272 -13160 379091088 1070538 114447672 -296552355
797300 -4660271 -13163 379091040 1070709 114397263 -296527226
797350 -4660271 -13165 379090992 1070880 114346859 -296502081
797400 -4660270 -13167 379090944 1071050 114296460 -296476918
797450 -4660269 -13169 379090896 1071221 114246067 -296451738
797500 -4660269 -13171 379090848 1071392 114195678 -296426540
797550 -4660268 -13173 379090800 1071563 114145295 -296401325
797600 -4660268 -13175 379090752 1071734 114094917 -296376093
797650 -4660267 -13177 379090704 1071905 114044544 -296350844
797700 -4660267 -13179 379090656 1072076 113994176 -296325577
797750 -4660266 -13181 379090608 1072247 113943814 -296300293
797800 -4660265 -13184 379090560 1072418 113893456 -296274991
797850 -4660265 -13186 379090512 1072589 113843104 -296249673
797900 -4660264 -13188 379090464 1072760 113792757 -296224337
797950 -4660264 -13190 379090416 1072931 113742415 -296198984
798000 -4660263 -13192 379090368 1073102 113692079 -296173613
798050 -4660262 -13194 379090320 1073273 113641747 -296148225
798100 -4660262 -13196 379090272 1073444 113591421 -296122820
798150 -4660261 -13198 379090224 1073615 113541100 -296097398
798200 -4660261 -13200 379090176 1073786 113490784 -296071958
798250 -4660260 -13202 379090128 1073957 113440473 -296046501
798300 -4660259 -13205 379090080 1074128 113390168 -296021026
798350 -4660259 -13207 379090032 1074299 113339867 -295995535
798400 -4660258 -13209 379089984 1074470 113289572 -295970025
798450 -4660258 -13211 379089936 1074641 113239283 -295944499
798500 -4660257 -13213 379089888 1074812 113188998 -295918955
798550 -4660256 -13215 379089840 1074984 113138719 -295893394
798600 -4660256 -13217 379089792 1075155 113088445 -295867816
798650 -4660255 -13219 379089744 1075326 113038176 -295842220
798700 -4660255 -13221 379089696 1075497 112987912 -295816607
798750 -4660254 -13223 379089648 1075668 112937654 -295790977
798800 -4660254 -13226 379089600 1075839 112887401 -295765329
798850 -4660253 -13228 379089552 1076011 112837153 -295739664
798900 -4660252 -13230 379089504 1076182 112786910 -295713982
798950 -4660252 -13232 379089457 1076353 112736673 -295688282
799000 -4660251 -13234 379089409 1076524 112686441 -295662565
799050 -4660251 -13236 379089361 1076696 112636214 -295636830
799100 -4660250 -13238 379089313 1076867 112585992 -295611079
799150 -4660249 -13240 379089265 1077038 112535776 -295585309
799200 -4660249 -13242 379089217 1077210 112485565 -295559523
799250 -4660248 -13245 379089169 1077381 112435359 -295533719
799300 -4660248 -13247 379089121 1077552 112385159 -295507898
799350 -4660247 -13249 379089073 1077724 112334964 -295482059
799400 -4660246 -13251 379089025 1077895 112284774 -295456204
799450 -4660246 -13253 379088978 1078066 112234590 -295430330
799500 -4660245 -13255 379088930 1078238 112184410 -295404440
799550 -4660245 -13257 379088882 1078409 112134236 -295378532
799600 -4660244 -13259 379088834 1078580 112084068 -295352606
799650 -4660244 -13261 379088786 1078752 112033905 -295326664
799700 -4660243 -13264 379088738 1078923 111983747 -295300703
799750 -4660242 -13266 379088690 1079095 111933594 -295274726
799800 -4660242 -13268 379088642 1079266 111883447 -295248731
799850 -4660241 -13270 379088595 1079438 111833305 -295222719
799900 -4660241 -13272 379088547 1079609 111783168 -295196689
799950 -4660240 -13274 379088499 1079781 111733037 -295170642
800000 -4660239 -13276 379088451 1079952 111682911 -295144578
800050 -4660239 -13278 379088403 1080124 111632790 -295118496
800100 -4660238 -13280 379088355 1080295 111582675 -295092397
800150 -4660238 -13282 379088308 1080467 111532565 -295066280
800200 -4660237 -13285 379088260 1080638 111482461 -295040146
800250 -4660236 -13287 379088212 1080810 111432361 -295013995
800300 -4660236 -13289 379088164 1080981 111382268 -294987826
800350 -4660235 -13291 379088116 1081153 111332179 -294961640
800400 -4660235 -13293 379088069 1081325 111282096 -294935437
800450 -4660234 -13295 379088021 1081496 111232018 -294909216
800500 -4660234 -13297 379087973 1081668 111181946 -294882978
800550 -4660233 -13299 379087925 1081840 111131879 -294856722
800600 -4660232 -13301 379087877 1082011 111081818 -294830449
800650 -4660232 -13304 379087830 1082183 111031761 -294804158
800700 -4660231 -13306 379087782 1082355 110981711 -294777850
800750 -4660231 -13308 379087734 1082526 110931665 -294751525
800800 -4660230 -13310 379087686 1082698 110881625 -294725182
800850 -4660229 -13312 379087638 1082870 110831591 -294698822
800900 -4660229 -13314 379087591 1083042 110781562 -294672444
800950 -4660228 -13316 379087543 1083213 110731538 -294646049
801000 -4660228 -13318 379087495 1083385 110681520 -294619637
801050 -4660227 -13320 379087447 1083557 110631507 -294593207
801100 -4660226 -13323 379087400 1083729 110581499 -294566760
801150 -4660226 -13325 379087352 1083900 110531497 -294540295
801200 -4660225 -13327 379087304 1084072 110481501 -294513813
801250 -4660225 -13329 379087256 1084244 110431510 -294487313
801300 -4660224 -13331 379087209 1084416 110381524 -294460796
801350 -4660224 -13333 379087161 1084588 110331544 -294434262
801400 -4660223 -13335 379087113 1084760 110281569 -294407710
801450 -4660222 -13337 379087065 1084931 110231600 -294381140
801500 -4660222 -13339 379087018 1085103 110181636 -294354554
801550 -4660221 -13342 379086970 1085275 110131677 -294327949
801600 -4660221 -13344 379086922 1085447 110081724 -294301328
801650 -4660220 -13346 379086875 1085619 110031777 -294274689
801700 -4660219 -13348 379086827 1085791 109981835 -294248032
801750 -4660219 -13350 379086779 1085963 109931898 -294221358
801800 -4660218 -13352 379086731 1086135 109881967 -294194667
801850 -4660218 -13354 379086684 1086307 109832042 -294167958
801900 -4660217 -13356 379086636 1086479 109782122 -294141231
801950 -4660217 -13359 379086588 1086651 109732207 -294114488
802000 -4660216 -13361 379086541 1086823 109682298 -294087726
802050 -4660215 -13363 379086493 1086995 109632395 -294060947
802100 -4660215 -13365 379086445 1087167 109582496 -294034151
802150 -4660214 -13367 379086398 1087339 109532604 -294007338
802200 -4660214 -13369 379086350 1087511 109482717 -293980506
802250 -4660213 -13371 379086302 1087683 109432835 -293953658
802300 -4660212 -13373 379086255 1087855 109382959 -293926792
802350 -4660212 -13375 379086207 1088027 109333089 -293899908
802400 -4660211 -13378 379086159 1088199 109283224 -293873007
802450 -4660211 -13380 379086112 1088372 109233364 -293846088
802500 -4660210 -13382 379086064 1088544 109183511 -293819152
802550 -4660209 -13384 379086016 1088716 109133662 -293792199
802600 -4660209 -13386 379085969 1088888 109083819 -293765228
802650 -4660208 -13388 379085921 1089060 109033982 -293738240
802700 -4660208 -13390 379085873 1089232 108984150 -293711234
802750 -4660207 -13392 379085826 1089405 108934324 -293684210
802800 -4660207 -13394 379085778 1089577 108884504 -293657169
802850 -4660206 -13397 379085731 1089749 108834689 -293630111
802900 -4660205 -13399 379085683 1089921 108784879 -293603035
802950 -4660205 -13401 379085635 1090094 108735075 -293575941
803000 -4660204 -13403 379085588 1090266 108685277 -293548830
803050 -4660204 -13405 379085540 1090438 108635484 -293521702
803100 -4660203 -13407 379085493 1090610 108585697 -293494556
803150 -4660202 -13409 379085445 1090783 108535915 -293467393
803200 -4660202 -13411 379085397 1090955 108486139 -293440212
803250 -4660201 -13414 379085350 1091127 108436369 -293413013
803300 -4660201 -13416 379085302 1091300 108386604 -293385797
803350 -4660200 -13418 379085255 1091472 108336845 -293358564
803400 -4660200 -13420 379085207 1091644 108287092 -293331313
803450 -4660199 -13422 379085160 1091817 108237344 -293304044
803500 -4660198 -13424 379085112 1091989 108187601 -293276758
803550 -4660198 -13426 379085064 1092162 108137864 -293249455
803600 -4660197 -13428 379085017 1092334 108088133 -293222133
803650 -4660197 -13430 379084969 1092506 108038408 -293194795
803700 -4660196 -13433 379084922 1092679 107988688 -293167439
803750 -4660195 -13435 379084874 1092851 107938974 -293140065
803800 -4660195 -13437 379084827 1093024 107889265 -293112674
803850 -4660194 -13439 379084779 1093196 107839562 -293085265
803900 -4660194 -13441 379084732 1093369 107789865 -293057839
803950 -4660193 -13443 379084684 1093541 107740173 -293030395
804000 -4660193 -13445 379084636 1093714 107690487 -293002934
804050 -4660192 -13447 379084589 1093886 107640807 -292975455
804100 -4660191 -13450 379084541 1094059 107591132 -292947958
804150 -4660191 -13452 379084494 1094231 107541463 -292920444
804200 -4660190 -13454 379084446 1094404 107491800 -292892913
804250 -4660190 -13456 379084399 1094577 107442142 -292865364
804300 -4660189 -13458 379084351 1094749 107392490 -292837797
804350 -4660188 -13460 379084304 1094922 107342844 -292810213
804400 -4660188 -13462 379084256 1095094 107293203 -292782611
804450 -4660187 -13464 379084209 1095267 107243568 -292754992
804500 -4660187 -13467 379084161 1095440 107193939 -292727355
804550 -4660186 -13469 379084114 1095612 107144315 -292699700
804600 -4660186 -13471 379084066 1095785 107094697 -292672028
804650 -4660185 -13473 379084019 1095958 107045085 -292644339
804700 -4660184 -13475 379083972 1096130 106995479 -292616632
804750 -4660184 -13477 379083924 1096303 106945878 -292588907
804800 -4660183 -13479 379083877 1096476 106896283 -292561165
804850 -4660183 -13481 379083829 1096648 106846694 -292533405
804900 -4660182 -13484 379083782 1096821 106797110 -292505627
804950 -4660181 -13486 379083734 1096994 106747532 -292477832
805000 -4660181 -13488 379083687 1097167 106697960 -292450020
805050 -4660180 -13490 379083639 1097340 106648394 -292422190
805100 -4660180 -13492 379083592 1097512 106598833 -292394342
805150 -4660179 -13494 379083544 1097685 106549278 -292366476
805200 -4660179 -13496 379083497 1097858 106499729 -292338594
805250 -4660178 -13498 379083450 1098031 106450185 -292310693
805300 -4660177 -13501 379083402 1098204 106400648 -292282775
805350 -4660177 -13503 379083355 1098376 106351116 -292254839
805400 -4660176 -13505 379083307 1098549 106301590 -292226886
805450 -4660176 -13507 379083260 1098722 106252069 -292198915
805500 -4660175 -13509 379083213 1098895 106202555 -292170926
805550 -4660174 -13511 379083165 1099068 106153046 -292142920
805600 -4660174 -13513 379083118 1099241 106103543 -292114897
805650 -4660173 -13515 379083070 1099414 106054045 -292086855
805700 -4660173 -13518 379083023 1099587 106004554 -292058796
805750 -4660172 -13520 379082976 1099760 105955068 -292030720
805800 -4660172 -13522 379082928 1099933 105905588 -292002626
805850 -4660171 -13524 379082881 1100106 105856114 -291974514
805900 -4660170 -13526 379082833 1100279 105806646 -291946384
805950 -4660170 -13528 379082786 1100452 105757183 -291918237
806000 -4660169 -13530 379082739 1100625 105707726 -291890073
