t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27700 -4668159 -2 379732679 158 83589453 43563566
27750 -4668159 -2 379732675 158 83684324 43636377
27800 -4668159 -2 379732671 158 83779123 43709118
27850 -4668159 -2 379732667 159 83873852 43781790
27900 -4668159 -2 379732662 159 83968510 43854392
27950 -4668159 -2 379732658 159 84063098 43926924
28000 -4668159 -2 379732654 160 84157615 43999387
28050 -4668159 -2 379732650 160 84252063 44071780
28100 -4668159 -2 379732646 160 84346440 44144104
28150 -4668159 -2 379732641 161 84440749 44216359
28200 -4668159 -2 379732637 161 84534988 44288545
28250 -4668159 -2 379732633 161 84629157 44360662
28300 -4668158 -2 379732629 161 84723258 44432709
28350 -4668158 -2 379732625 162 84817290 44504688
28400 -4668158 -2 379732620 162 84911254 44576599
28450 -4668158 -2 379732616 162 85005149 44648440
28500 -4668158 -2 379732612 163 85098977 44720213
28550 -4668158 -2 379732608 163 85192736 44791918
28600 -4668158 -2 379732603 163 85286427 44863555
28650 -4668158 -2 379732599 164 85380051 44935123
28700 -4668158 -2 379732595 164 85473608 45006623
28750 -4668158 -2 379732591 164 85567097 45078056
28800 -4668158 -2 379732586 165 85660520 45149420
28850 -4668158 -2 379732582 165 85753876 45220717
28900 -4668158 -2 379732578 165 85847165 45291945
28950 -4668158 -2 379732573 166 85940388 45363107
29000 -4668158 -2 379732569 166 86033545 45434201
29050 -4668158 -2 379732565 166 86126636 45505227
29100 -4668158 -2 379732560 167 86219661 45576186
29150 -4668158 -2 379732556 167 86312620 45647078
29200 -4668158 -2 379732552 167 86405514 45717903
29250 -4668157 -2 379732547 168 86498343 45788661
29300 -4668157 -2 379732543 168 86591106 45859352
29350 -4668157 -2 379732538 168 86683805 45929976
29400 -4668157 -2 379732534 169 86776439 46000533
29450 -4668157 -2 379732530 169 86869009 46071024
29500 -4668157 -2 379732525 169 86961514 46141448
29550 -4668157 -2 379732521 170 87053955 46211806
29600 -4668157 -2 379732516 170 87146332 46282098
29650 -4668157 -2 379732512 171 87238646 46352323
29700 -4668157 -2 379732508 171 87330896 46422482
29750 -4668157 -2 379732503 171 87423082 46492576
29800 -4668157 -2 379732499 172 87515205 46562603
29850 -4668157 -2 379732494 172 87607265 46632564
29900 -4668157 -2 379732490 172 87699263 46702460
29950 -4668157 -2 379732485 173 87791197 46772290
30000 -4668157 -2 379732481 173 87883069 46842054
30050 -4668157 -2 379732476 173 87974879 46911753
30100 -4668157 -2 379732472 174 88066626 46981386
30150 -4668156 -2 379732467 174 88158312 47050955
30200 -4668156 -2 379732463 174 88249936 47120458
30250 -4668156 -2 379732458 175 88341497 47189896
30300 -4668156 -2 379732454 175 88432998 47259269
30350 -4668156 -2 379732449 176 88524437 47328577
30400 -4668156 -2 379732445 176 88615815 47397820
30450 -4668156 -2 379732440 176 88707132 47466998
30500 -4668156 -2 379732436 177 88798388 47536112
30550 -4668156 -2 379732431 177 88889584 47605161
30600 -4668156 -2 379732427 177 88980718 47674146
30650 -4668156 -2 379732422 178 89071793 47743066
30700 -4668156 -2 379732418 178 89162808 47811922
30750 -4668156 -2 379732413 178 89253762 47880714
30800 -4668156 -2 379732408 179 89344657 47949441
30850 -4668156 -2 379732404 179 89435492 48018105
30900 -4668156 -2 379732399 180 89526267 48086705
30950 -4668156 -2 379732395 180 89616983 48155241
31000 -4668156 -2 379732390 180 89707640 48223713
31050 -4668155 -2 379732385 181 89798238 48292121
31100 -4668155 -2 379732381 181 89888777 48360466
31150 -4668155 -2 379732376 182 89979257 48428747
31200 -4668155 -2 379732371 182 90069679 48496965
31250 -4668155 -2 379732367 182 90160042 48565120
31300 -4668155 -2 379732362 183 90250347 48633211
31350 -4668155 -2 379732357 183 90340594 48701240
31400 -4668155 -2 379732353 183 90430783 48769205
31450 -4668155 -2 379732348 184 90520914 48837107
31500 -4668155 -2 379732343 184 90610987 48904946
31550 -4668155 -2 379732339 185 90701003 48972722
31600 -4668155 -2 379732334 185 90790962 49040436
31650 -4668155 -2 379732329 185 90880864 49108087
31700 -4668155 -2 379732324 186 90970708 49175676
31750 -4668155 -2 379732320 186 91060496 49243202
31800 -4668155 -2 379732315 187 91150227 49310665
31850 -4668155 -2 379732310 187 91239901 49378067
31900 -4668154 -2 379732305 187 91329519 49445406
31950 -4668154 -2 379732301 188 91419080 49512683
32000 -4668154 -2 379732296 188 91508586 49579897
32050 -4668154 -2 379732291 189 91598035 49647050
32100 -4668154 -2 379732286 189 91687429 49714141
32150 -4668154 -2 379732282 190 91776767 49781171
32200 -4668154 -2 379732277 190 91866049 49848138
32250 -4668154 -2 379732272 190 91955276 49915044
32300 -4668154 -2 379732267 191 92044448 49981888
32350 -4668154 -2 379732262 191 92133564 50048671
32400 -4668154 -2 379732257 192 92222626 50115392
32450 -4668154 -2 379732253 192 92311633 50182052
32500 -4668154 -2 379732248 192 92400585 50248651
32550 -4668154 -2 379732243 193 92489482 50315188
32600 -4668154 -2 379732238 193 92578325 50381665
32650 -4668154 -2 379732233 194 92667114 50448080
32700 -4668154 -2 379732228 194 92755849 50514435
32750 -4668153 -2 379732223 195 92844530 50580729
32800 -4668153 -2 379732219 195 92933156 50646962
32850 -4668153 -2 379732214 195 93021729 50713134
32900 -4668153 -2 379732209 196 93110249 50779246
32950 -4668153 -2 379732204 196 93198715 50845297
33000 -4668153 -2 379732199 197 93287128 50911287
33050 -4668153 -2 379732194 197 93375487 50977218
33100 -4668153 -2 379732189 198 93463794 51043088
33150 -4668153 -2 379732184 198 93552047 51108897
33200 -4668153 -2 379732179 198 93640248 51174647
33250 -4668153 -2 379732174 199 93728396 51240337
33300 -4668153 -2 379732169 199 93816492 51305966
33350 -4668153 -2 379732164 200 93904535 51371536
33400 -4668153 -2 379732159 200 93992526 51437046
33450 -4668153 -2 379732154 201 94080465 51502496
33500 -4668153 -2 379732149 201 94168351 51567886
33550 -4668153 -2 379732144 202 94256186 51633217
33600 -4668152 -2 379732139 202 94343970 51698488
33650 -4668152 -2 379732134 202 94431701 51763700
33700 -4668152 -2 379732129 203 94519381 51828853
33750 -4668152 -3 379732124 203 94607010 51893946
33800 -4668152 -3 379732119 204 94694588 51958980
33850 -4668152 -3 379732114 204 94782114 52023954
33900 -4668152 -3 379732109 205 94869590 52088870
33950 -4668152 -3 379732104 205 94957014 52153727
34000 -4668152 -3 379732099 206 95044388 52218525
34050 -4668152 -3 379732094 206 95131712 52283263
34100 -4668152 -3 379732089 207 95218985 52347943
34150 -4668152 -3 379732084 207 95306207 52412565
34200 -4668152 -3 379732079 207 95393380 52477128
34250 -4668152 -3 379732074 208 95480502 52541632
34300 -4668152 -3 379732068 208 95567574 52606077
34350 -4668152 -3 379732063 209 95654596 52670465
34400 -4668151 -3 379732058 209 95741569 52734794
34450 -4668151 -3 379732053 210 95828492 52799064
34500 -4668151 -3 379732048 210 95915366 52863277
34550 -4668151 -3 379732043 211 96002190 52927431
34600 -4668151 -3 379732038 211 96088965 52991527
34650 -4668151 -3 379732032 212 96175690 53055566
34700 -4668151 -3 379732027 212 96262367 53119546
34750 -4668151 -3 379732022 213 96348995 53183468
34800 -4668151 -3 379732017 213 96435574 53247333
34850 -4668151 -3 379732012 214 96522104 53311140
34900 -4668151 -3 379732006 214 96608586 53374890
34950 -4668151 -3 379732001 215 96695020 53438581
35000 -4668151 -3 379731996 215 96781405 53502216
35050 -4668151 -3 379731991 216 96867742 53565793
35100 -4668151 -3 379731986 216 96954030 53629312
35150 -4668150 -3 379731980 217 97040271 53692775
35200 -4668150 -3 379731975 217 97126464 53756180
35250 -4668150 -3 379731970 218 97212610 53819528
35300 -4668150 -3 379731965 218 97298707 53882819
35350 -4668150 -3 379731959 219 97384757 53946052
35400 -4668150 -3 379731954 219 97470760 54009229
35450 -4668150 -3 379731949 220 97556715 54072349
35500 -4668150 -3 379731943 220 97642624 54135413
35550 -4668150 -3 379731938 221 97728485 54198419
35600 -4668150 -3 379731933 221 97814299 54261369
35650 -4668150 -3 379731928 222 97900066 54324262
35700 -4668150 -3 379731922 222 97985787 54387099
35750 -4668150 -3 379731917 223 98071461 54449879
35800 -4668150 -3 379731912 223 98157088 54512603
35850 -4668150 -3 379731906 224 98242669 54575271
35900 -4668150 -3 379731901 224 98328204 54637882
35950 -4668149 -3 379731896 225 98413692 54700437
36000 -4668149 -3 379731890 225 98499135 54762936
36050 -4668149 -3 379731885 226 98584531 54825379
36100 -4668149 -3 379731879 226 98669882 54887766
36150 -4668149 -3 379731874 227 98755187 54950097
36200 -4668149 -3 379731869 227 98840446 55012372
36250 -4668149 -3 379731863 228 98925659 55074592
36300 -4668149 -3 379731858 228 99010827 55136755
36350 -4668149 -3 379731852 229 99095950 55198863
36400 -4668149 -3 379731847 229 99181028 55260916
36450 -4668149 -3 379731842 230 99266060 55322913
36500 -4668149 -3 379731836 230 99351047 55384854
36550 -4668149 -3 379731831 231 99435990 55446740
36600 -4668149 -3 379731825 231 99520887 55508571
36650 -4668149 -3 379731820 232 99605740 55570346
36700 -4668148 -3 379731814 233 99690549 55632066
36750 -4668148 -3 379731809 233 99775312 55693731
36800 -4668148 -3 379731803 234 99860031 55755341
36850 -4668148 -3 379731798 234 99944706 55816896
36900 -4668148 -3 379731792 235 100029337 55878396
36950 -4668148 -3 379731787 235 100113924 55939841
37000 -4668148 -3 379731781 236 100198466 56001231
37050 -4668148 -3 379731776 236 100282965 56062567
37100 -4668148 -3 379731770 237 100367420 56123847
37150 -4668148 -3 379731765 237 100451831 56185074
37200 -4668148 -3 379731759 238 100536198 56246245
37250 -4668148 -3 379731754 239 100620522 56307362
37300 -4668148 -3 379731748 239 100704803 56368425
37350 -4668148 -3 379731742 240 100789040 56429433
37400 -4668148 -3 379731737 240 100873234 56490387
37450 -4668147 -3 379731731 241 100957385 56551286
37500 -4668147 -3 379731726 241 101041492 56612132
37550 -4668147 -3 379731720 242 101125557 56672923
37600 -4668147 -3 379731715 242 101209579 56733660
37650 -4668147 -3 379731709 243 101293558 56794343
37700 -4668147 -3 379731703 244 101377495 56854973
37750 -4668147 -3 379731698 244 101461389 56915548
37800 -4668147 -3 379731692 245 101545240 56976069
37850 -4668147 -3 379731686 245 101629049 57036537
37900 -4668147 -3 379731681 246 101712816 57096951
37950 -4668147 -3 379731675 246 101796541 57157311
38000 -4668147 -3 379731669 247 101880223 57217618
38050 -4668147 -3 379731664 248 101963864 57277871
38100 -4668147 -3 379731658 248 102047463 57338071
38150 -4668146 -3 379731652 249 102131019 57398217
38200 -4668146 -3 379731647 249 102214534 57458310
38250 -4668146 -3 379731641 250 102298008 57518350
38300 -4668146 -3 379731635 250 102381440 57578336
38350 -4668146 -3 379731630 251 102464830 57638269
38400 -4668146 -3 379731624 252 102548179 57698150
38450 -4668146 -3 379731618 252 102631487 57757977
38500 -4668146 -3 379731612 253 102714753 57817751
38550 -4668146 -3 379731607 253 102797979 57877472
38600 -4668146 -3 379731601 254 102881163 57937140
38650 -4668146 -3 379731595 255 102964306 57996755
38700 -4668146 -3 379731589 255 103047409 58056318
38750 -4668146 -3 379731584 256 103130471 58115828
38800 -4668146 -3 379731578 256 103213492 58175285
38850 -4668145 -3 379731572 257 103296473 58234690
38900 -4668145 -3 379731566 258 103379413 58294042
38950 -4668145 -3 379731560 258 103462313 58353342
39000 -4668145 -3 379731555 259 103545172 58412589
39050 -4668145 -3 379731549 259 103627992 58471784
39100 -4668145 -3 379731543 260 103710771 58530927
39150 -4668145 -3 379731537 261 103793510 58590017
39200 -4668145 -3 379731531 261 103876209 58649055
39250 -4668145 -3 379731525 262 103958868 58708041
39300 -4668145 -3 379731520 262 104041488 58766975
39350 -4668145 -3 379731514 263 104124067 58825857
39400 -4668145 -3 379731508 264 104206607 58884687
39450 -4668145 -3 379731502 264 104289108 58943465
39500 -4668145 -3 379731496 265 104371569 59002191
39550 -4668144 -3 379731490 266 104453991 59060865
39600 -4668144 -3 379731484 266 104536373 59119488
39650 -4668144 -3 379731478 267 104618716 59178059
39700 -4668144 -3 379731473 267 104701020 59236578
39750 -4668144 -3 379731467 268 104783285 59295046
39800 -4668144 -3 379731461 269 104865511 59353462
39850 -4668144 -3 379731455 269 104947698 59411827
39900 -4668144 -3 379731449 270 105029847 59470140
39950 -4668144 -3 379731443 271 105111956 59528402
40000 -4668144 -3 379731437 271 105194027 59586613
40050 -4668144 -3 379731431 272 105276060 59644772
40100 -4668144 -3 379731425 272 105358054 59702880
40150 -4668144 -3 379731419 273 105440009 59760937
40200 -4668144 -3 379731413 274 105521926 59818943
40250 -4668143 -3 379731407 274 105603805 59876898
40300 -4668143 -3 379731401 275 105685646 59934802
40350 -4668143 -3 379731395 276 105767449 59992655
40400 -4668143 -3 379731389 276 105849214 60050458
40450 -4668143 -3 379731383 277 105930940 60108209
40500 -4668143 -3 379731377 278 106012629 60165910
40550 -4668143 -3 379731371 278 106094281 60223560
40600 -4668143 -3 379731365 279 106175894 60281159
40650 -4668143 -3 379731359 280 106257470 60338707
40700 -4668143 -3 379731353 280 106339008 60396206
40750 -4668143 -3 379731347 281 106420509 60453653
40800 -4668143 -3 379731341 282 106501973 60511050
40850 -4668143 -3 379731334 282 106583399 60568397
40900 -4668142 -3 379731328 283 106664788 60625693
40950 -4668142 -3 379731322 284 106746140 60682940
41000 -4668142 -3 379731316 284 106827454 60740135
41050 -4668142 -4 379731310 285 106908732 60797281
41100 -4668142 -4 379731304 286 106989973 60854377
41150 -4668142 -4 379731298 286 107071177 60911422
41200 -4668142 -4 379731292 287 107152344 60968418
41250 -4668142 -4 379731286 288 107233474 61025363
41300 -4668142 -4 379731279 288 107314568 61082259
41350 -4668142 -4 379731273 289 107395625 61139104
41400 -4668142 -4 379731267 290 107476646 61195900
41450 -4668142 -4 379731261 290 107557630 61252646
41500 -4668142 -4 379731255 291 107638578 61309343
41550 -4668142 -4 379731248 292 107719490 61365989
41600 -4668141 -4 379731242 292 107800366 61422586
41650 -4668141 -4 379731236 293 107881205 61479134
41700 -4668141 -4 379731230 294 107962008 61535632
41750 -4668141 -4 379731224 294 108042776 61592080
41800 -4668141 -4 379731217 295 108123507 61648479
41850 -4668141 -4 379731211 296 108204203 61704829
41900 -4668141 -4 379731205 297 108284863 61761130
41950 -4668141 -4 379731199 297 108365487 61817381
42000 -4668141 -4 379731192 298 108446076 61873583
42050 -4668141 -4 379731186 299 108526629 61929735
42100 -4668141 -4 379731180 299 108607146 61985839
42150 -4668141 -4 379731174 300 108687628 62041894
42200 -4668141 -4 379731167 301 108768075 62097899
42250 -4668140 -4 379731161 301 108848487 62153856
42300 -4668140 -4 379731155 302 108928863 62209763
42350 -4668140 -4 379731148 303 109009204 62265622
42400 -4668140 -4 379731142 304 109089510 62321432
42450 -4668140 -4 379731136 304 109169781 62377193
42500 -4668140 -4 379731130 305 109250018 62432906
42550 -4668140 -4 379731123 306 109330219 62488570
42600 -4668140 -4 379731117 306 109410386 62544185
42650 -4668140 -4 379731110 307 109490517 62599751
42700 -4668140 -4 379731104 308 109570615 62655269
42750 -4668140 -4 379731098 309 109650677 62710739
42800 -4668140 -4 379731091 309 109730705 62766160
42850 -4668139 -4 379731085 310 109810699 62821533
42900 -4668139 -4 379731079 311 109890658 62876857
42950 -4668139 -4 379731072 312 109970583 62932133
43000 -4668139 -4 379731066 312 110050474 62987361
43050 -4668139 -4 379731059 313 110130330 63042541
43100 -4668139 -4 379731053 314 110210153 63097672
43150 -4668139 -4 379731047 315 110289941 63152756
43200 -4668139 -4 379731040 315 110369695 63207791
43250 -4668139 -4 379731034 316 110449416 63262778
43300 -4668139 -4 379731027 317 110529102 63317718
43350 -4668139 -4 379731021 317 110608755 63372609
43400 -4668139 -4 379731014 318 110688374 63427453
43450 -4668139 -4 379731008 319 110767960 63482249
43500 -4668138 -4 379731001 320 110847511 63536997
43550 -4668138 -4 379730995 320 110927030 63591697
43600 -4668138 -4 379730988 321 111006514 63646350
43650 -4668138 -4 379730982 322 111085966 63700955
43700 -4668138 -4 379730975 323 111165384 63755512
43750 -4668138 -4 379730969 324 111244768 63810022
43800 -4668138 -4 379730962 324 111324120 63864484
43850 -4668138 -4 379730956 325 111403438 63918899
43900 -4668138 -4 379730949 326 111482723 63973266
43950 -4668138 -4 379730943 327 111561976 64027587
44000 -4668138 -4 379730936 327 111641195 64081859
44050 -4668138 -4 379730930 328 111720381 64136085
44100 -4668138 -4 379730923 329 111799535 64190263
44150 -4668137 -4 379730916 330 111878656 64244394
44200 -4668137 -4 379730910 330 111957744 64298478
44250 -4668137 -4 379730903 331 112036799 64352515
44300 -4668137 -4 379730897 332 112115822 64406505
44350 -4668137 -4 379730890 333 112194812 64460448
44400 -4668137 -4 379730884 334 112273770 64514344
44450 -4668137 -4 379730877 334 112352695 64568193
44500 -4668137 -4 379730870 335 112431588 64621995
44550 -4668137 -4 379730864 336 112510449 64675751
44600 -4668137 -4 379730857 337 112589277 64729459
44650 -4668137 -4 379730850 338 112668073 64783121
44700 -4668137 -4 379730844 338 112746837 64836736
44750 -4668136 -4 379730837 339 112825570 64890305
44800 -4668136 -4 379730830 340 112904270 64943826
44850 -4668136 -4 379730824 341 112982938 64997302
44900 -4668136 -4 379730817 342 113061574 65050731
44950 -4668136 -4 379730810 342 113140179 65104113
45000 -4668136 -4 379730804 343 113218751 65157449
45050 -4668136 -4 379730797 344 113297292 65210739
45100 -4668136 -4 379730790 345 113375802 65263982
