t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27700 -4668159 -2 379732679 158 85484120 43122281
27750 -4668159 -2 379732675 158 85583499 43194887
27800 -4668159 -2 379732671 158 85682810 43267424
27850 -4668159 -2 379732667 159 85782051 43339893
27900 -4668159 -2 379732662 159 85881225 43412293
27950 -4668159 -2 379732658 159 85980330 43484625
28000 -4668159 -2 379732654 160 86079367 43556889
28050 -4668159 -2 379732650 160 86178337 43629085
28100 -4668159 -2 379732646 160 86277239 43701212
28150 -4668159 -2 379732641 161 86376073 43773271
28200 -4668159 -2 379732637 161 86474841 43845263
28250 -4668159 -2 379732633 161 86573541 43917187
28300 -4668158 -2 379732629 161 86672175 43989043
28350 -4668158 -2 379732625 162 86770742 44060832
28400 -4668158 -2 379732620 162 86869243 44132553
28450 -4668158 -2 379732616 162 86967678 44204206
28500 -4668158 -2 379732612 163 87066046 44275793
28550 -4668158 -2 379732608 163 87164349 44347312
28600 -4668158 -2 379732603 163 87262587 44418764
28650 -4668158 -2 379732599 164 87360759 44490150
28700 -4668158 -2 379732595 164 87458866 44561468
28750 -4668158 -2 379732591 164 87556908 44632719
28800 -4668158 -2 379732586 165 87654885 44703904
28850 -4668158 -2 379732582 165 87752798 44775022
28900 -4668158 -2 379732578 165 87850646 44846074
28950 -4668158 -2 379732573 166 87948430 44917060
29000 -4668158 -2 379732569 166 88046150 44987979
29050 -4668158 -2 379732565 166 88143806 45058832
29100 -4668158 -2 379732560 167 88241398 45129618
29150 -4668158 -2 379732556 167 88338927 45200339
29200 -4668158 -2 379732552 167 88436393 45270994
29250 -4668157 -2 379732547 168 88533795 45341583
29300 -4668157 -2 379732543 168 88631135 45412106
29350 -4668157 -2 379732538 168 88728412 45482564
29400 -4668157 -2 379732534 169 88825627 45552956
29450 -4668157 -2 379732530 169 88922779 45623282
29500 -4668157 -2 379732525 169 89019868 45693543
29550 -4668157 -2 379732521 170 89116896 45763739
29600 -4668157 -2 379732516 170 89213862 45833870
29650 -4668157 -2 379732512 171 89310767 45903936
29700 -4668157 -2 379732508 171 89407610 45973936
29750 -4668157 -2 379732503 171 89504391 46043872
29800 -4668157 -2 379732499 172 89601112 46113743
29850 -4668157 -2 379732494 172 89697771 46183549
29900 -4668157 -2 379732490 172 89794370 46253291
29950 -4668157 -2 379732485 173 89890908 46322968
30000 -4668157 -2 379732481 173 89987386 46392581
30050 -4668157 -2 379732476 173 90083804 46462129
30100 -4668157 -2 379732472 174 90180161 46531613
30150 -4668156 -2 379732467 174 90276458 46601033
30200 -4668156 -2 379732463 174 90372696 46670389
30250 -4668156 -2 379732458 175 90468874 46739680
30300 -4668156 -2 379732454 175 90564993 46808908
30350 -4668156 -2 379732449 176 90661053 46878072
30400 -4668156 -2 379732445 176 90757053 46947172
30450 -4668156 -2 379732440 176 90852995 47016209
30500 -4668156 -2 379732436 177 90948878 47085182
30550 -4668156 -2 379732431 177 91044702 47154092
30600 -4668156 -2 379732427 177 91140468 47222938
30650 -4668156 -2 379732422 178 91236175 47291721
30700 -4668156 -2 379732418 178 91331825 47360440
30750 -4668156 -2 379732413 178 91427416 47429097
30800 -4668156 -2 379732408 179 91522950 47497690
30850 -4668156 -2 379732404 179 91618426 47566221
30900 -4668156 -2 379732399 180 91713845 47634689
30950 -4668156 -2 379732395 180 91809206 47703093
31000 -4668156 -2 379732390 180 91904511 47771436
31050 -4668155 -2 379732385 181 91999758 47839715
31100 -4668155 -2 379732381 181 92094948 47907932
31150 -4668155 -2 379732376 182 92190082 47976087
31200 -4668155 -2 379732371 182 92285160 48044179
31250 -4668155 -2 379732367 182 92380181 48112209
31300 -4668155 -2 379732362 183 92475145 48180177
31350 -4668155 -2 379732357 183 92570054 48248082
31400 -4668155 -2 379732353 183 92664907 48315926
31450 -4668155 -2 379732348 184 92759704 48383707
31500 -4668155 -2 379732343 184 92854445 48451427
31550 -4668155 -2 379732339 185 92949132 48519085
31600 -4668155 -2 379732334 185 93043762 48586681
31650 -4668155 -2 379732329 185 93138338 48654216
31700 -4668155 -2 379732324 186 93232859 48721689
31750 -4668155 -2 379732320 186 93327324 48789101
31800 -4668155 -2 379732315 187 93421736 48856451
31850 -4668155 -2 379732310 187 93516092 48923740
31900 -4668154 -2 379732305 187 93610394 48990968
31950 -4668154 -2 379732301 188 93704642 49058135
32000 -4668154 -2 379732296 188 93798836 49125240
32050 -4668154 -2 379732291 189 93892976 49192285
32100 -4668154 -2 379732286 189 93987062 49259268
32150 -4668154 -2 379732282 190 94081094 49326191
32200 -4668154 -2 379732277 190 94175073 49393054
32250 -4668154 -2 379732272 190 94268999 49459855
32300 -4668154 -2 379732267 191 94362871 49526596
32350 -4668154 -2 379732262 191 94456690 49593276
32400 -4668154 -2 379732257 192 94550456 49659896
32450 -4668154 -2 379732253 192 94644169 49726456
32500 -4668154 -2 379732248 192 94737830 49792955
32550 -4668154 -2 379732243 193 94831438 49859395
32600 -4668154 -2 379732238 193 94924994 49925774
32650 -4668154 -2 379732233 194 95018497 49992093
32700 -4668154 -2 379732228 194 95111948 50058352
32750 -4668153 -2 379732223 195 95205347 50124551
32800 -4668153 -2 379732219 195 95298695 50190690
32850 -4668153 -2 379732214 195 95391990 50256770
32900 -4668153 -2 379732209 196 95485235 50322790
32950 -4668153 -2 379732204 196 95578427 50388750
33000 -4668153 -2 379732199 197 95671568 50454651
33050 -4668153 -2 379732194 197 95764658 50520493
33100 -4668153 -2 379732189 198 95857697 50586275
33150 -4668153 -2 379732184 198 95950686 50651998
33200 -4668153 -2 379732179 198 96043623 50717662
33250 -4668153 -2 379732174 199 96136509 50783266
33300 -4668153 -2 379732169 199 96229346 50848812
33350 -4668153 -2 379732164 200 96322131 50914298
33400 -4668153 -2 379732159 200 96414867 50979726
33450 -4668153 -2 379732154 201 96507552 51045095
33500 -4668153 -2 379732149 201 96600187 51110405
33550 -4668153 -2 379732144 202 96692773 51175656
33600 -4668152 -2 379732139 202 96785308 51240849
33650 -4668152 -2 379732134 202 96877794 51305983
33700 -4668152 -2 379732129 203 96970231 51371059
33750 -4668152 -3 379732124 203 97062618 51436076
33800 -4668152 -3 379732119 204 97154955 51501035
33850 -4668152 -3 379732114 204 97247244 51565936
33900 -4668152 -3 379732109 205 97339484 51630779
33950 -4668152 -3 379732104 205 97431675 51695563
34000 -4668152 -3 379732099 206 97523817 51760290
34050 -4668152 -3 379732094 206 97615910 51824958
34100 -4668152 -3 379732089 207 97707955 51889569
34150 -4668152 -3 379732084 207 97799952 51954122
34200 -4668152 -3 379732079 207 97891900 52018617
34250 -4668152 -3 379732074 208 97983800 52083054
34300 -4668152 -3 379732068 208 98075652 52147434
34350 -4668152 -3 379732063 209 98167456 52211756
34400 -4668151 -3 379732058 209 98259213 52276021
34450 -4668151 -3 379732053 210 98350921 52340228
34500 -4668151 -3 379732048 210 98442582 52404378
34550 -4668151 -3 379732043 211 98534196 52468471
34600 -4668151 -3 379732038 211 98625763 52532507
34650 -4668151 -3 379732032 212 98717282 52596485
34700 -4668151 -3 379732027 212 98808754 52660407
34750 -4668151 -3 379732022 213 98900179 52724271
34800 -4668151 -3 379732017 213 98991558 52788079
34850 -4668151 -3 379732012 214 99082889 52851829
34900 -4668151 -3 379732006 214 99174174 52915523
34950 -4668151 -3 379732001 215 99265413 52979160
35000 -4668151 -3 379731996 215 99356605 53042741
35050 -4668151 -3 379731991 216 99447751 53106265
35100 -4668151 -3 379731986 216 99538850 53169733
35150 -4668150 -3 379731980 217 99629904 53233144
35200 -4668150 -3 379731975 217 99720912 53296498
35250 -4668150 -3 379731970 218 99811874 53359797
35300 -4668150 -3 379731965 218 99902790 53423039
35350 -4668150 -3 379731959 219 99993661 53486225
35400 -4668150 -3 379731954 219 100084486 53549355
35450 -4668150 -3 379731949 220 100175265 53612429
35500 -4668150 -3 379731943 220 100266000 53675447
35550 -4668150 -3 379731938 221 100356689 53738408
35600 -4668150 -3 379731933 221 100447333 53801315
35650 -4668150 -3 379731928 222 100537933 53864165
35700 -4668150 -3 379731922 222 100628487 53926960
35750 -4668150 -3 379731917 223 100718997 53989699
35800 -4668150 -3 379731912 223 100809462 54052382
35850 -4668150 -3 379731906 224 100899883 54115010
35900 -4668150 -3 379731901 224 100990259 54177582
35950 -4668149 -3 379731896 225 101080591 54240099
36000 -4668149 -3 379731890 225 101170879 54302561
36050 -4668149 -3 379731885 226 101261123 54364968
36100 -4668149 -3 379731879 226 101351322 54427319
36150 -4668149 -3 379731874 227 101441478 54489615
36200 -4668149 -3 379731869 227 101531590 54551856
36250 -4668149 -3 379731863 228 101621659 54614042
36300 -4668149 -3 379731858 228 101711684 54676173
36350 -4668149 -3 379731852 229 101801665 54738250
36400 -4668149 -3 379731847 229 101891603 54800271
36450 -4668149 -3 379731842 230 101981498 54862238
36500 -4668149 -3 379731836 230 102071350 54924150
36550 -4668149 -3 379731831 231 102161159 54986007
36600 -4668149 -3 379731825 231 102250924 55047810
36650 -4668149 -3 379731820 232 102340647 55109559
36700 -4668148 -3 379731814 233 102430327 55171252
36750 -4668148 -3 379731809 233 102519965 55232892
36800 -4668148 -3 379731803 234 102609560 55294477
36850 -4668148 -3 379731798 234 102699112 55356008
36900 -4668148 -3 379731792 235 102788622 55417485
36950 -4668148 -3 379731787 235 102878090 55478908
37000 -4668148 -3 379731781 236 102967516 55540276
37050 -4668148 -3 379731776 236 103056900 55601591
37100 -4668148 -3 379731770 237 103146241 55662851
37150 -4668148 -3 379731765 237 103235541 55724058
37200 -4668148 -3 379731759 238 103324799 55785211
37250 -4668148 -3 379731754 239 103414016 55846310
37300 -4668148 -3 379731748 239 103503191 55907355
37350 -4668148 -3 379731742 240 103592324 55968347
37400 -4668148 -3 379731737 240 103681416 56029285
37450 -4668147 -3 379731731 241 103770467 56090170
37500 -4668147 -3 379731726 241 103859477 56151001
37550 -4668147 -3 379731720 242 103948446 56211779
37600 -4668147 -3 379731715 242 104037373 56272503
37650 -4668147 -3 379731709 243 104126260 56333175
37700 -4668147 -3 379731703 244 104215106 56393793
37750 -4668147 -3 379731698 244 104303911 56454357
37800 -4668147 -3 379731692 245 104392675 56514869
37850 -4668147 -3 379731686 245 104481399 56575327
37900 -4668147 -3 379731681 246 104570083 56635733
37950 -4668147 -3 379731675 246 104658726 56696086
38000 -4668147 -3 379731669 247 104747329 56756385
38050 -4668147 -3 379731664 248 104835892 56816632
38100 -4668147 -3 379731658 248 104924415 56876826
38150 -4668146 -3 379731652 249 105012898 56936968
38200 -4668146 -3 379731647 249 105101341 56997057
38250 -4668146 -3 379731641 250 105189744 57057093
38300 -4668146 -3 379731635 250 105278107 57117077
38350 -4668146 -3 379731630 251 105366431 57177008
38400 -4668146 -3 379731624 252 105454715 57236887
38450 -4668146 -3 379731618 252 105542960 57296713
38500 -4668146 -3 379731612 253 105631166 57356487
38550 -4668146 -3 379731607 253 105719332 57416209
38600 -4668146 -3 379731601 254 105807459 57475879
38650 -4668146 -3 379731595 255 105895547 57535496
38700 -4668146 -3 379731589 255 105983596 57595062
38750 -4668146 -3 379731584 256 106071606 57654575
38800 -4668146 -3 379731578 256 106159577 57714036
38850 -4668145 -3 379731572 257 106247510 57773446
38900 -4668145 -3 379731566 258 106335404 57832804
38950 -4668145 -3 379731560 258 106423259 57892110
39000 -4668145 -3 379731555 259 106511076 57951364
39050 -4668145 -3 379731549 259 106598854 58010566
39100 -4668145 -3 379731543 260 106686594 58069717
39150 -4668145 -3 379731537 261 106774296 58128816
39200 -4668145 -3 379731531 261 106861960 58187864
39250 -4668145 -3 379731525 262 106949586 58246860
39300 -4668145 -3 379731520 262 107037173 58305805
39350 -4668145 -3 379731514 263 107124723 58364698
39400 -4668145 -3 379731508 264 107212235 58423540
39450 -4668145 -3 379731502 264 107299709 58482331
39500 -4668145 -3 379731496 265 107387146 58541071
39550 -4668144 -3 379731490 266 107474545 58599759
39600 -4668144 -3 379731484 266 107561907 58658397
39650 -4668144 -3 379731478 267 107649231 58716983
39700 -4668144 -3 379731473 267 107736518 58775518
39750 -4668144 -3 379731467 268 107823768 58834003
39800 -4668144 -3 379731461 269 107910980 58892436
39850 -4668144 -3 379731455 269 107998155 58950819
39900 -4668144 -3 379731449 270 108085294 59009151
39950 -4668144 -3 379731443 271 108172395 59067432
40000 -4668144 -3 379731437 271 108259460 59125662
40050 -4668144 -3 379731431 272 108346488 59183842
40100 -4668144 -3 379731425 272 108433479 59241972
40150 -4668144 -3 379731419 273 108520434 59300051
40200 -4668144 -3 379731413 274 108607352 59358079
40250 -4668143 -3 379731407 274 108694234 59416057
40300 -4668143 -3 379731401 275 108781079 59473984
40350 -4668143 -3 379731395 276 108867889 59531862
40400 -4668143 -3 379731389 276 108954661 59589689
40450 -4668143 -3 379731383 277 109041398 59647466
40500 -4668143 -3 379731377 278 109128099 59705192
40550 -4668143 -3 379731371 278 109214764 59762869
40600 -4668143 -3 379731365 279 109301393 59820495
40650 -4668143 -3 379731359 280 109387986 59878072
40700 -4668143 -3 379731353 280 109474543 59935599
40750 -4668143 -3 379731347 281 109561064 59993075
40800 -4668143 -3 379731341 282 109647551 60050502
40850 -4668143 -3 379731334 282 109734001 60107879
40900 -4668142 -3 379731328 283 109820416 60165206
40950 -4668142 -3 379731322 284 109906796 60222484
41000 -4668142 -3 379731316 284 109993140 60279712
41050 -4668142 -4 379731310 285 110079449 60336890
41100 -4668142 -4 379731304 286 110165724 60394019
41150 -4668142 -4 379731298 286 110251963 60451098
41200 -4668142 -4 379731292 287 110338167 60508128
41250 -4668142 -4 379731286 288 110424336 60565109
41300 -4668142 -4 379731279 288 110510470 60622040
41350 -4668142 -4 379731273 289 110596569 60678922
41400 -4668142 -4 379731267 290 110682634 60735754
41450 -4668142 -4 379731261 290 110768664 60792538
41500 -4668142 -4 379731255 291 110854660 60849272
41550 -4668142 -4 379731248 292 110940621 60905957
41600 -4668141 -4 379731242 292 111026547 60962593
41650 -4668141 -4 379731236 293 111112440 61019180
41700 -4668141 -4 379731230 294 111198298 61075718
41750 -4668141 -4 379731224 294 111284122 61132208
41800 -4668141 -4 379731217 295 111369911 61188648
41850 -4668141 -4 379731211 296 111455667 61245040
41900 -4668141 -4 379731205 297 111541389 61301382
41950 -4668141 -4 379731199 297 111627076 61357677
42000 -4668141 -4 379731192 298 111712730 61413922
42050 -4668141 -4 379731186 299 111798350 61470119
42100 -4668141 -4 379731180 299 111883937 61526267
42150 -4668141 -4 379731174 300 111969490 61582367
42200 -4668141 -4 379731167 301 112055009 61638418
42250 -4668140 -4 379731161 301 112140495 61694421
42300 -4668140 -4 379731155 302 112225947 61750375
42350 -4668140 -4 379731148 303 112311366 61806281
42400 -4668140 -4 379731142 304 112396751 61862139
42450 -4668140 -4 379731136 304 112482104 61917949
42500 -4668140 -4 379731130 305 112567423 61973710
42550 -4668140 -4 379731123 306 112652709 62029424
42600 -4668140 -4 379731117 306 112737962 62085089
42650 -4668140 -4 379731110 307 112823182 62140706
42700 -4668140 -4 379731104 308 112908369 62196275
42750 -4668140 -4 379731098 309 112993524 62251796
42800 -4668140 -4 379731091 309 113078645 62307269
42850 -4668139 -4 379731085 310 113163734 62362695
42900 -4668139 -4 379731079 311 113248791 62418072
42950 -4668139 -4 379731072 312 113333814 62473402
43000 -4668139 -4 379731066 312 113418806 62528684
43050 -4668139 -4 379731059 313 113503764 62583918
43100 -4668139 -4 379731053 314 113588691 62639105
43150 -4668139 -4 379731047 315 113673585 62694244
43200 -4668139 -4 379731040 315 113758447 62749336
43250 -4668139 -4 379731034 316 113843276 62804380
43300 -4668139 -4 379731027 317 113928074 62859377
43350 -4668139 -4 379731021 317 114012840 62914326
43400 -4668139 -4 379731014 318 114097573 62969228
43450 -4668139 -4 379731008 319 114182275 63024082
43500 -4668138 -4 379731001 320 114266945 63078890
43550 -4668138 -4 379730995 320 114351583 63133650
43600 -4668138 -4 379730988 321 114436189 63188363
43650 -4668138 -4 379730982 322 114520764 63243028
43700 -4668138 -4 379730975 323 114605307 63297647
43750 -4668138 -4 379730969 324 114689818 63352218
43800 -4668138 -4 379730962 324 114774298 63406743
43850 -4668138 -4 379730956 325 114858747 63461221
43900 -4668138 -4 379730949 326 114943164 63515651
43950 -4668138 -4 379730943 327 115027550 63570035
44000 -4668138 -4 379730936 327 115111905 63624372
44050 -4668138 -4 379730930 328 115196228 63678662
44100 -4668138 -4 379730923 329 115280520 63732906
44150 -4668137 -4 379730916 330 115364782 63787102
44200 -4668137 -4 379730910 330 115449012 63841252
44250 -4668137 -4 379730903 331 115533212 63895356
44300 -4668137 -4 379730897 332 115617380 63949413
44350 -4668137 -4 379730890 333 115701518 64003423
44400 -4668137 -4 379730884 334 115785625 64057387
44450 -4668137 -4 379730877 334 115869701 64111304
44500 -4668137 -4 379730870 335 115953747 64165176
44550 -4668137 -4 379730864 336 116037762 64219000
44600 -4668137 -4 379730857 337 116121747 64272779
44650 -4668137 -4 379730850 338 116205701 64326511
44700 -4668137 -4 379730844 338 116289625 64380197
44750 -4668136 -4 379730837 339 116373518 64433836
44800 -4668136 -4 379730830 340 116457382 64487430
44850 -4668136 -4 379730824 341 116541215 64540977
44900 -4668136 -4 379730817 342 116625017 64594479
44950 -4668136 -4 379730810 342 116708790 64647934
45000 -4668136 -4 379730804 343 116792533 64701343
45050 -4668136 -4 379730797 344 116876246 64754707
45100 -4668136 -4 379730790 345 116959928 64808024
