t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27700 -4668159 -2 379732679 158 85304730 43165097
27750 -4668159 -2 379732675 158 85403683 43237726
27800 -4668159 -2 379732671 158 85502567 43310286
27850 -4668159 -2 379732667 159 85601382 43382778
27900 -4668159 -2 379732662 159 85700129 43455201
27950 -4668159 -2 379732658 159 85798807 43527555
28000 -4668159 -2 379732654 160 85897417 43599841
28050 -4668159 -2 379732650 160 85995959 43672059
28100 -4668159 -2 379732646 160 86094434 43744208
28150 -4668159 -2 379732641 161 86192841 43816289
28200 -4668159 -2 379732637 161 86291180 43888303
28250 -4668159 -2 379732633 161 86389453 43960248
28300 -4668158 -2 379732629 161 86487658 44032126
28350 -4668158 -2 379732625 162 86585797 44103936
28400 -4668158 -2 379732620 162 86683869 44175678
28450 -4668158 -2 379732616 162 86781875 44247353
28500 -4668158 -2 379732612 163 86879814 44318961
28550 -4668158 -2 379732608 163 86977688 44390501
28600 -4668158 -2 379732603 163 87075496 44461974
28650 -4668158 -2 379732599 164 87173238 44533380
28700 -4668158 -2 379732595 164 87270915 44604719
28750 -4668158 -2 379732591 164 87368527 44675991
28800 -4668158 -2 379732586 165 87466074 44747197
28850 -4668158 -2 379732582 165 87563556 44818335
28900 -4668158 -2 379732578 165 87660973 44889407
28950 -4668158 -2 379732573 166 87758326 44960413
29000 -4668158 -2 379732569 166 87855615 45031352
29050 -4668158 -2 379732565 166 87952840 45102225
29100 -4668158 -2 379732560 167 88050001 45173031
29150 -4668158 -2 379732556 167 88147098 45243772
29200 -4668158 -2 379732552 167 88244132 45314446
29250 -4668157 -2 379732547 168 88341102 45385055
29300 -4668157 -2 379732543 168 88438010 45455597
29350 -4668157 -2 379732538 168 88534854 45526074
29400 -4668157 -2 379732534 169 88631636 45596485
29450 -4668157 -2 379732530 169 88728355 45666831
29500 -4668157 -2 379732525 169 88825012 45737111
29550 -4668157 -2 379732521 170 88921606 45807326
29600 -4668157 -2 379732516 170 89018139 45877476
29650 -4668157 -2 379732512 171 89114609 45947560
29700 -4668157 -2 379732508 171 89211018 46017579
29750 -4668157 -2 379732503 171 89307366 46087534
29800 -4668157 -2 379732499 172 89403652 46157423
29850 -4668157 -2 379732494 172 89499877 46227248
29900 -4668157 -2 379732490 172 89596041 46297007
29950 -4668157 -2 379732485 173 89692144 46366703
30000 -4668157 -2 379732481 173 89788187 46436333
30050 -4668157 -2 379732476 173 89884169 46505899
30100 -4668157 -2 379732472 174 89980091 46575401
30150 -4668156 -2 379732467 174 90075953 46644839
30200 -4668156 -2 379732463 174 90171755 46714212
30250 -4668156 -2 379732458 175 90267497 46783521
30300 -4668156 -2 379732454 175 90363180 46852766
30350 -4668156 -2 379732449 176 90458803 46921948
30400 -4668156 -2 379732445 176 90554366 46991065
30450 -4668156 -2 379732440 176 90649871 47060119
30500 -4668156 -2 379732436 177 90745317 47129109
30550 -4668156 -2 379732431 177 90840704 47198035
30600 -4668156 -2 379732427 177 90936032 47266898
30650 -4668156 -2 379732422 178 91031302 47335698
30700 -4668156 -2 379732418 178 91126514 47404434
30750 -4668156 -2 379732413 178 91221667 47473107
30800 -4668156 -2 379732408 179 91316763 47541717
30850 -4668156 -2 379732404 179 91411801 47610264
30900 -4668156 -2 379732399 180 91506781 47678748
30950 -4668156 -2 379732395 180 91601704 47747169
31000 -4668156 -2 379732390 180 91696569 47815527
31050 -4668155 -2 379732385 181 91791377 47883822
31100 -4668155 -2 379732381 181 91886128 47952055
31150 -4668155 -2 379732376 182 91980823 48020225
31200 -4668155 -2 379732371 182 92075460 48088333
31250 -4668155 -2 379732367 182 92170041 48156379
31300 -4668155 -2 379732362 183 92264566 48224362
31350 -4668155 -2 379732357 183 92359034 48292283
31400 -4668155 -2 379732353 183 92453447 48360142
31450 -4668155 -2 379732348 184 92547803 48427939
31500 -4668155 -2 379732343 184 92642104 48495673
31550 -4668155 -2 379732339 185 92736349 48563346
31600 -4668155 -2 379732334 185 92830538 48630958
31650 -4668155 -2 379732329 185 92924672 48698507
31700 -4668155 -2 379732324 186 93018751 48765995
31750 -4668155 -2 379732320 186 93112775 48833421
31800 -4668155 -2 379732315 187 93206745 48900786
31850 -4668155 -2 379732310 187 93300659 48968089
31900 -4668154 -2 379732305 187 93394519 49035332
31950 -4668154 -2 379732301 188 93488324 49102512
32000 -4668154 -2 379732296 188 93582075 49169632
32050 -4668154 -2 379732291 189 93675772 49236691
32100 -4668154 -2 379732286 189 93769415 49303689
32150 -4668154 -2 379732282 190 93863004 49370625
32200 -4668154 -2 379732277 190 93956539 49437501
32250 -4668154 -2 379732272 190 94050021 49504317
32300 -4668154 -2 379732267 191 94143449 49571071
32350 -4668154 -2 379732262 191 94236824 49637765
32400 -4668154 -2 379732257 192 94330146 49704399
32450 -4668154 -2 379732253 192 94423415 49770972
32500 -4668154 -2 379732248 192 94516631 49837484
32550 -4668154 -2 379732243 193 94609794 49903937
32600 -4668154 -2 379732238 193 94702905 49970329
32650 -4668154 -2 379732233 194 94795963 50036661
32700 -4668154 -2 379732228 194 94888969 50102933
32750 -4668153 -2 379732223 195 94981923 50169145
32800 -4668153 -2 379732219 195 95074824 50235297
32850 -4668153 -2 379732214 195 95167674 50301390
32900 -4668153 -2 379732209 196 95260472 50367422
32950 -4668153 -2 379732204 196 95353218 50433395
33000 -4668153 -2 379732199 197 95445913 50499309
33050 -4668153 -2 379732194 197 95538556 50565162
33100 -4668153 -2 379732189 198 95631148 50630957
33150 -4668153 -2 379732184 198 95723690 50696692
33200 -4668153 -2 379732179 198 95816180 50762368
33250 -4668153 -2 379732174 199 95908619 50827984
33300 -4668153 -2 379732169 199 96001007 50893542
33350 -4668153 -2 379732164 200 96093345 50959040
33400 -4668153 -2 379732159 200 96185633 51024479
33450 -4668153 -2 379732154 201 96277870 51089860
33500 -4668153 -2 379732149 201 96370057 51155182
33550 -4668153 -2 379732144 202 96462194 51220444
33600 -4668152 -2 379732139 202 96554280 51285649
33650 -4668152 -2 379732134 202 96646318 51350794
33700 -4668152 -2 379732129 203 96738305 51415881
33750 -4668152 -3 379732124 203 96830243 51480910
33800 -4668152 -3 379732119 204 96922131 51545880
33850 -4668152 -3 379732114 204 97013970 51610792
33900 -4668152 -3 379732109 205 97105760 51675645
33950 -4668152 -3 379732104 205 97197501 51740441
34000 -4668152 -3 379732099 206 97289193 51805178
34050 -4668152 -3 379732094 206 97380836 51869857
34100 -4668152 -3 379732089 207 97472430 51934479
34150 -4668152 -3 379732084 207 97563976 51999042
34200 -4668152 -3 379732079 207 97655474 52063547
34250 -4668152 -3 379732074 208 97746923 52127995
34300 -4668152 -3 379732068 208 97838324 52192385
34350 -4668152 -3 379732063 209 97929676 52256718
34400 -4668151 -3 379732058 209 98020981 52320993
34450 -4668151 -3 379732053 210 98112238 52385210
34500 -4668151 -3 379732048 210 98203447 52449370
34550 -4668151 -3 379732043 211 98294609 52513473
34600 -4668151 -3 379732038 211 98385723 52577519
34650 -4668151 -3 379732032 212 98476790 52641507
34700 -4668151 -3 379732027 212 98567809 52705438
34750 -4668151 -3 379732022 213 98658782 52769312
34800 -4668151 -3 379732017 213 98749707 52833129
34850 -4668151 -3 379732012 214 98840585 52896889
34900 -4668151 -3 379732006 214 98931417 52960593
34950 -4668151 -3 379732001 215 99022202 53024239
35000 -4668151 -3 379731996 215 99112940 53087829
35050 -4668151 -3 379731991 216 99203632 53151362
35100 -4668151 -3 379731986 216 99294278 53214839
35150 -4668150 -3 379731980 217 99384877 53278259
35200 -4668150 -3 379731975 217 99475430 53341623
35250 -4668150 -3 379731970 218 99565938 53404930
35300 -4668150 -3 379731965 218 99656399 53468181
35350 -4668150 -3 379731959 219 99746815 53531376
35400 -4668150 -3 379731954 219 99837184 53594514
35450 -4668150 -3 379731949 220 99927509 53657597
35500 -4668150 -3 379731943 220 100017788 53720623
35550 -4668150 -3 379731938 221 100108021 53783593
35600 -4668150 -3 379731933 221 100198210 53846508
35650 -4668150 -3 379731928 222 100288353 53909367
35700 -4668150 -3 379731922 222 100378451 53972169
35750 -4668150 -3 379731917 223 100468505 54034917
35800 -4668150 -3 379731912 223 100558513 54097608
35850 -4668150 -3 379731906 224 100648477 54160244
35900 -4668150 -3 379731901 224 100738397 54222824
35950 -4668149 -3 379731896 225 100828271 54285349
36000 -4668149 -3 379731890 225 100918102 54347819
36050 -4668149 -3 379731885 226 101007888 54410233
36100 -4668149 -3 379731879 226 101097630 54472592
36150 -4668149 -3 379731874 227 101187328 54534896
36200 -4668149 -3 379731869 227 101276982 54597144
36250 -4668149 -3 379731863 228 101366593 54659338
36300 -4668149 -3 379731858 228 101456159 54721477
36350 -4668149 -3 379731852 229 101545682 54783560
36400 -4668149 -3 379731847 229 101635161 54845589
36450 -4668149 -3 379731842 230 101724597 54907563
36500 -4668149 -3 379731836 230 101813990 54969482
36550 -4668149 -3 379731831 231 101903339 55031346
36600 -4668149 -3 379731825 231 101992646 55093156
36650 -4668149 -3 379731820 232 102081909 55154911
36700 -4668148 -3 379731814 233 102171129 55216612
36750 -4668148 -3 379731809 233 102260307 55278258
36800 -4668148 -3 379731803 234 102349442 55339850
36850 -4668148 -3 379731798 234 102438534 55401388
36900 -4668148 -3 379731792 235 102527584 55462871
36950 -4668148 -3 379731787 235 102616591 55524300
37000 -4668148 -3 379731781 236 102705556 55585675
37050 -4668148 -3 379731776 236 102794479 55646996
37100 -4668148 -3 379731770 237 102883359 55708263
37150 -4668148 -3 379731765 237 102972198 55769476
37200 -4668148 -3 379731759 238 103060995 55830635
37250 -4668148 -3 379731754 239 103149749 55891740
37300 -4668148 -3 379731748 239 103238463 55952792
37350 -4668148 -3 379731742 240 103327134 56013790
37400 -4668148 -3 379731737 240 103415764 56074734
37450 -4668147 -3 379731731 241 103504352 56135624
37500 -4668147 -3 379731726 241 103592899 56196461
37550 -4668147 -3 379731720 242 103681405 56257245
37600 -4668147 -3 379731715 242 103769870 56317975
37650 -4668147 -3 379731709 243 103858294 56378652
37700 -4668147 -3 379731703 244 103946676 56439275
37750 -4668147 -3 379731698 244 104035018 56499845
37800 -4668147 -3 379731692 245 104123319 56560362
37850 -4668147 -3 379731686 245 104211579 56620826
37900 -4668147 -3 379731681 246 104299799 56681237
37950 -4668147 -3 379731675 246 104387978 56741595
38000 -4668147 -3 379731669 247 104476117 56801900
38050 -4668147 -3 379731664 248 104564216 56862152
38100 -4668147 -3 379731658 248 104652274 56922351
38150 -4668146 -3 379731652 249 104740292 56982497
38200 -4668146 -3 379731647 249 104828270 57042591
38250 -4668146 -3 379731641 250 104916208 57102632
38300 -4668146 -3 379731635 250 105004106 57162621
38350 -4668146 -3 379731630 251 105091964 57222557
38400 -4668146 -3 379731624 252 105179783 57282440
38450 -4668146 -3 379731618 252 105267562 57342271
38500 -4668146 -3 379731612 253 105355302 57402050
38550 -4668146 -3 379731607 253 105443002 57461776
38600 -4668146 -3 379731601 254 105530663 57521450
38650 -4668146 -3 379731595 255 105618284 57581072
38700 -4668146 -3 379731589 255 105705866 57640642
38750 -4668146 -3 379731584 256 105793410 57700159
38800 -4668146 -3 379731578 256 105880914 57759625
38850 -4668145 -3 379731572 257 105968379 57819039
38900 -4668145 -3 379731566 258 106055806 57878400
38950 -4668145 -3 379731560 258 106143194 57937710
39000 -4668145 -3 379731555 259 106230543 57996968
39050 -4668145 -3 379731549 259 106317854 58056175
39100 -4668145 -3 379731543 260 106405126 58115329
39150 -4668145 -3 379731537 261 106492359 58174432
39200 -4668145 -3 379731531 261 106579555 58233484
39250 -4668145 -3 379731525 262 106666712 58292483
39300 -4668145 -3 379731520 262 106753831 58351432
39350 -4668145 -3 379731514 263 106840912 58410329
39400 -4668145 -3 379731508 264 106927955 58469174
39450 -4668145 -3 379731502 264 107014960 58527969
39500 -4668145 -3 379731496 265 107101928 58586712
39550 -4668144 -3 379731490 266 107188857 58645404
39600 -4668144 -3 379731484 266 107275749 58704044
39650 -4668144 -3 379731478 267 107362604 58762634
39700 -4668144 -3 379731473 267 107449420 58821172
39750 -4668144 -3 379731467 268 107536200 58879660
39800 -4668144 -3 379731461 269 107622942 58938096
39850 -4668144 -3 379731455 269 107709647 58996482
39900 -4668144 -3 379731449 270 107796315 59054817
39950 -4668144 -3 379731443 271 107882946 59113101
40000 -4668144 -3 379731437 271 107969539 59171334
40050 -4668144 -3 379731431 272 108056096 59229517
40100 -4668144 -3 379731425 272 108142616 59287649
40150 -4668144 -3 379731419 273 108229099 59345731
40200 -4668144 -3 379731413 274 108315546 59403762
40250 -4668143 -3 379731407 274 108401956 59461742
40300 -4668143 -3 379731401 275 108488329 59519672
40350 -4668143 -3 379731395 276 108574666 59577552
40400 -4668143 -3 379731389 276 108660966 59635381
40450 -4668143 -3 379731383 277 108747231 59693161
40500 -4668143 -3 379731377 278 108833459 59750890
40550 -4668143 -3 379731371 278 108919651 59808568
40600 -4668143 -3 379731365 279 109005807 59866197
40650 -4668143 -3 379731359 280 109091926 59923776
40700 -4668143 -3 379731353 280 109178010 59981305
40750 -4668143 -3 379731347 281 109264059 60038783
40800 -4668143 -3 379731341 282 109350071 60096212
40850 -4668143 -3 379731334 282 109436048 60153591
40900 -4668142 -3 379731328 283 109521989 60210920
40950 -4668142 -3 379731322 284 109607894 60268200
41000 -4668142 -3 379731316 284 109693764 60325429
41050 -4668142 -4 379731310 285 109779599 60382610
41100 -4668142 -4 379731304 286 109865399 60439740
41150 -4668142 -4 379731298 286 109951163 60496821
41200 -4668142 -4 379731292 287 110036892 60553852
41250 -4668142 -4 379731286 288 110122586 60610834
41300 -4668142 -4 379731279 288 110208245 60667767
41350 -4668142 -4 379731273 289 110293869 60724650
41400 -4668142 -4 379731267 290 110379458 60781484
41450 -4668142 -4 379731261 290 110465012 60838269
41500 -4668142 -4 379731255 291 110550532 60895005
41550 -4668142 -4 379731248 292 110636017 60951691
41600 -4668141 -4 379731242 292 110721467 61008328
41650 -4668141 -4 379731236 293 110806883 61064917
41700 -4668141 -4 379731230 294 110892264 61121456
41750 -4668141 -4 379731224 294 110977611 61177946
41800 -4668141 -4 379731217 295 111062924 61234388
41850 -4668141 -4 379731211 296 111148203 61290780
41900 -4668141 -4 379731205 297 111233447 61347124
41950 -4668141 -4 379731199 297 111318657 61403419
42000 -4668141 -4 379731192 298 111403834 61459665
42050 -4668141 -4 379731186 299 111488976 61515863
42100 -4668141 -4 379731180 299 111574085 61572012
42150 -4668141 -4 379731174 300 111659159 61628112
42200 -4668141 -4 379731167 301 111744200 61684164
42250 -4668140 -4 379731161 301 111829207 61740167
42300 -4668140 -4 379731155 302 111914181 61796122
42350 -4668140 -4 379731148 303 111999121 61852029
42400 -4668140 -4 379731142 304 112084028 61907887
42450 -4668140 -4 379731136 304 112168901 61963697
42500 -4668140 -4 379731130 305 112253741 62019459
42550 -4668140 -4 379731123 306 112338548 62075173
42600 -4668140 -4 379731117 306 112423322 62130838
42650 -4668140 -4 379731110 307 112508062 62186455
42700 -4668140 -4 379731104 308 112592769 62242025
42750 -4668140 -4 379731098 309 112677444 62297546
42800 -4668140 -4 379731091 309 112762085 62353019
42850 -4668139 -4 379731085 310 112846694 62408445
42900 -4668139 -4 379731079 311 112931269 62463822
42950 -4668139 -4 379731072 312 113015812 62519152
43000 -4668139 -4 379731066 312 113100323 62574434
43050 -4668139 -4 379731059 313 113184801 62629668
43100 -4668139 -4 379731053 314 113269246 62684855
43150 -4668139 -4 379731047 315 113353659 62739994
43200 -4668139 -4 379731040 315 113438039 62795085
43250 -4668139 -4 379731034 316 113522387 62850129
43300 -4668139 -4 379731027 317 113606703 62905125
43350 -4668139 -4 379731021 317 113690987 62960074
43400 -4668139 -4 379731014 318 113775238 63014975
43450 -4668139 -4 379731008 319 113859458 63069830
43500 -4668138 -4 379731001 320 113943645 63124636
43550 -4668138 -4 379730995 320 114027800 63179396
43600 -4668138 -4 379730988 321 114111924 63234108
43650 -4668138 -4 379730982 322 114196015 63288773
43700 -4668138 -4 379730975 323 114280075 63343391
43750 -4668138 -4 379730969 324 114364104 63397962
43800 -4668138 -4 379730962 324 114448100 63452486
43850 -4668138 -4 379730956 325 114532065 63506963
43900 -4668138 -4 379730949 326 114615999 63561392
43950 -4668138 -4 379730943 327 114699901 63615775
44000 -4668138 -4 379730936 327 114783771 63670111
44050 -4668138 -4 379730930 328 114867611 63724401
44100 -4668138 -4 379730923 329 114951419 63778643
44150 -4668137 -4 379730916 330 115035196 63832839
44200 -4668137 -4 379730910 330 115118941 63886988
44250 -4668137 -4 379730903 331 115202656 63941090
44300 -4668137 -4 379730897 332 115286340 63995146
44350 -4668137 -4 379730890 333 115369992 64049155
44400 -4668137 -4 379730884 334 115453614 64103118
44450 -4668137 -4 379730877 334 115537205 64157034
44500 -4668137 -4 379730870 335 115620765 64210904
44550 -4668137 -4 379730864 336 115704294 64264727
44600 -4668137 -4 379730857 337 115787793 64318504
44650 -4668137 -4 379730850 338 115871261 64372235
44700 -4668137 -4 379730844 338 115954699 64425919
44750 -4668136 -4 379730837 339 116038106 64479557
44800 -4668136 -4 379730830 340 116121482 64533149
44850 -4668136 -4 379730824 341 116204828 64586695
44900 -4668136 -4 379730817 342 116288144 64640195
44950 -4668136 -4 379730810 342 116371430 64693649
45000 -4668136 -4 379730804 343 116454686 64747056
45050 -4668136 -4 379730797 344 116537911 64800418
45100 -4668136 -4 379730790 345 116621106 64853734
