t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27700 -4668159 -2 379732679 158 84223740 43418529
27750 -4668159 -2 379732675 158 84320122 43491281
27800 -4668159 -2 379732671 158 84416434 43563963
27850 -4668159 -2 379732667 159 84512675 43636575
27900 -4668159 -2 379732662 159 84608847 43709118
27950 -4668159 -2 379732658 159 84704949 43781592
28000 -4668159 -2 379732654 160 84800982 43853997
28050 -4668159 -2 379732650 160 84896946 43926333
28100 -4668159 -2 379732646 160 84992840 43998600
28150 -4668159 -2 379732641 161 85088666 44070799
28200 -4668159 -2 379732637 161 85184423 44142928
28250 -4668159 -2 379732633 161 85280112 44214989
28300 -4668158 -2 379732629 161 85375732 44286982
28350 -4668158 -2 379732625 162 85471285 44358906
28400 -4668158 -2 379732620 162 85566770 44430762
28450 -4668158 -2 379732616 162 85662187 44502550
28500 -4668158 -2 379732612 163 85757537 44574269
28550 -4668158 -2 379732608 163 85852820 44645921
28600 -4668158 -2 379732603 163 85948035 44717505
28650 -4668158 -2 379732599 164 86043184 44789021
28700 -4668158 -2 379732595 164 86138267 44860469
28750 -4668158 -2 379732591 164 86233282 44931850
28800 -4668158 -2 379732586 165 86328232 45003164
28850 -4668158 -2 379732582 165 86423116 45074410
28900 -4668158 -2 379732578 165 86517934 45145588
28950 -4668158 -2 379732573 166 86612686 45216700
29000 -4668158 -2 379732569 166 86707373 45287744
29050 -4668158 -2 379732565 166 86801994 45358722
29100 -4668158 -2 379732560 167 86896551 45429632
29150 -4668158 -2 379732556 167 86991042 45500476
29200 -4668158 -2 379732552 167 87085469 45571253
29250 -4668157 -2 379732547 168 87179831 45641964
29300 -4668157 -2 379732543 168 87274129 45712608
29350 -4668157 -2 379732538 168 87368363 45783185
29400 -4668157 -2 379732534 169 87462533 45853697
29450 -4668157 -2 379732530 169 87556639 45924142
29500 -4668157 -2 379732525 169 87650682 45994521
29550 -4668157 -2 379732521 170 87744661 46064834
29600 -4668157 -2 379732516 170 87838577 46135081
29650 -4668157 -2 379732512 171 87932430 46205262
29700 -4668157 -2 379732508 171 88026220 46275377
29750 -4668157 -2 379732503 171 88119947 46345427
29800 -4668157 -2 379732499 172 88213612 46415412
29850 -4668157 -2 379732494 172 88307214 46485330
29900 -4668157 -2 379732490 172 88400755 46555184
29950 -4668157 -2 379732485 173 88494233 46624972
30000 -4668157 -2 379732481 173 88587649 46694695
30050 -4668157 -2 379732476 173 88681004 46764353
30100 -4668157 -2 379732472 174 88774298 46833946
30150 -4668156 -2 379732467 174 88867530 46903474
30200 -4668156 -2 379732463 174 88960701 46972937
30250 -4668156 -2 379732458 175 89053811 47042336
30300 -4668156 -2 379732454 175 89146860 47111669
30350 -4668156 -2 379732449 176 89239848 47180939
30400 -4668156 -2 379732445 176 89332776 47250144
30450 -4668156 -2 379732440 176 89425644 47319284
30500 -4668156 -2 379732436 177 89518452 47388360
30550 -4668156 -2 379732431 177 89611200 47457372
30600 -4668156 -2 379732427 177 89703888 47526320
30650 -4668156 -2 379732422 178 89796516 47595204
30700 -4668156 -2 379732418 178 89889085 47664024
30750 -4668156 -2 379732413 178 89981594 47732780
30800 -4668156 -2 379732408 179 90074045 47801473
30850 -4668156 -2 379732404 179 90166436 47870101
30900 -4668156 -2 379732399 180 90258769 47938667
30950 -4668156 -2 379732395 180 90351043 48007168
31000 -4668156 -2 379732390 180 90443258 48075607
31050 -4668155 -2 379732385 181 90535415 48143982
31100 -4668155 -2 379732381 181 90627514 48212293
31150 -4668155 -2 379732376 182 90719555 48280542
31200 -4668155 -2 379732371 182 90811538 48348728
31250 -4668155 -2 379732367 182 90903464 48416850
31300 -4668155 -2 379732362 183 90995331 48484910
31350 -4668155 -2 379732357 183 91087142 48552907
31400 -4668155 -2 379732353 183 91178895 48620841
31450 -4668155 -2 379732348 184 91270591 48688713
31500 -4668155 -2 379732343 184 91362230 48756522
31550 -4668155 -2 379732339 185 91453813 48824269
31600 -4668155 -2 379732334 185 91545338 48891953
31650 -4668155 -2 379732329 185 91636807 48959575
31700 -4668155 -2 379732324 186 91728220 49027135
31750 -4668155 -2 379732320 186 91819577 49094632
31800 -4668155 -2 379732315 187 91910878 49162068
31850 -4668155 -2 379732310 187 92002122 49229442
31900 -4668154 -2 379732305 187 92093311 49296754
31950 -4668154 -2 379732301 188 92184445 49364004
32000 -4668154 -2 379732296 188 92275523 49431192
32050 -4668154 -2 379732291 189 92366546 49498318
32100 -4668154 -2 379732286 189 92457513 49565384
32150 -4668154 -2 379732282 190 92548426 49632387
32200 -4668154 -2 379732277 190 92639283 49699329
32250 -4668154 -2 379732272 190 92730086 49766210
32300 -4668154 -2 379732267 191 92820834 49833030
32350 -4668154 -2 379732262 191 92911528 49899789
32400 -4668154 -2 379732257 192 93002168 49966486
32450 -4668154 -2 379732253 192 93092753 50033123
32500 -4668154 -2 379732248 192 93183285 50099698
32550 -4668154 -2 379732243 193 93273762 50166213
32600 -4668154 -2 379732238 193 93364186 50232667
32650 -4668154 -2 379732233 194 93454556 50299061
32700 -4668154 -2 379732228 194 93544873 50365394
32750 -4668153 -2 379732223 195 93635137 50431666
32800 -4668153 -2 379732219 195 93725347 50497878
32850 -4668153 -2 379732214 195 93815504 50564029
32900 -4668153 -2 379732209 196 93905608 50630121
32950 -4668153 -2 379732204 196 93995660 50696152
33000 -4668153 -2 379732199 197 94085659 50762123
33050 -4668153 -2 379732194 197 94175605 50828033
33100 -4668153 -2 379732189 198 94265499 50893884
33150 -4668153 -2 379732184 198 94355341 50959675
33200 -4668153 -2 379732179 198 94445131 51025407
33250 -4668153 -2 379732174 199 94534868 51091078
33300 -4668153 -2 379732169 199 94624554 51156690
33350 -4668153 -2 379732164 200 94714188 51222242
33400 -4668153 -2 379732159 200 94803771 51287735
33450 -4668153 -2 379732154 201 94893302 51353168
33500 -4668153 -2 379732149 201 94982782 51418542
33550 -4668153 -2 379732144 202 95072210 51483857
33600 -4668152 -2 379732139 202 95161588 51549112
33650 -4668152 -2 379732134 202 95250914 51614309
33700 -4668152 -2 379732129 203 95340190 51679446
33750 -4668152 -3 379732124 203 95429415 51744524
33800 -4668152 -3 379732119 204 95518590 51809543
33850 -4668152 -3 379732114 204 95607714 51874504
33900 -4668152 -3 379732109 205 95696788 51939406
33950 -4668152 -3 379732104 205 95785811 52004249
34000 -4668152 -3 379732099 206 95874785 52069033
34050 -4668152 -3 379732094 206 95963709 52133759
34100 -4668152 -3 379732089 207 96052583 52198427
34150 -4668152 -3 379732084 207 96141407 52263036
34200 -4668152 -3 379732079 207 96230181 52327587
34250 -4668152 -3 379732074 208 96318906 52392079
34300 -4668152 -3 379732068 208 96407582 52456513
34350 -4668152 -3 379732063 209 96496209 52520889
34400 -4668151 -3 379732058 209 96584787 52585208
34450 -4668151 -3 379732053 210 96673315 52649468
34500 -4668151 -3 379732048 210 96761795 52713670
34550 -4668151 -3 379732043 211 96850226 52777815
34600 -4668151 -3 379732038 211 96938609 52841901
34650 -4668151 -3 379732032 212 97026943 52905930
34700 -4668151 -3 379732027 212 97115228 52969902
34750 -4668151 -3 379732022 213 97203466 53033816
34800 -4668151 -3 379732017 213 97291655 53097672
34850 -4668151 -3 379732012 214 97379796 53161471
34900 -4668151 -3 379732006 214 97467890 53225213
34950 -4668151 -3 379732001 215 97555935 53288897
35000 -4668151 -3 379731996 215 97643933 53352524
35050 -4668151 -3 379731991 216 97731884 53416095
35100 -4668151 -3 379731986 216 97819787 53479608
35150 -4668150 -3 379731980 217 97907643 53543064
35200 -4668150 -3 379731975 217 97995451 53606463
35250 -4668150 -3 379731970 218 98083213 53669805
35300 -4668150 -3 379731965 218 98170927 53733091
35350 -4668150 -3 379731959 219 98258594 53796320
35400 -4668150 -3 379731954 219 98346215 53859492
35450 -4668150 -3 379731949 220 98433789 53922607
35500 -4668150 -3 379731943 220 98521317 53985666
35550 -4668150 -3 379731938 221 98608798 54048669
35600 -4668150 -3 379731933 221 98696233 54111615
35650 -4668150 -3 379731928 222 98783622 54174505
35700 -4668150 -3 379731922 222 98870965 54237339
35750 -4668150 -3 379731917 223 98958261 54300117
35800 -4668150 -3 379731912 223 99045512 54362838
35850 -4668150 -3 379731906 224 99132717 54425504
35900 -4668150 -3 379731901 224 99219876 54488113
35950 -4668149 -3 379731896 225 99306990 54550667
36000 -4668149 -3 379731890 225 99394059 54613164
36050 -4668149 -3 379731885 226 99481082 54675606
36100 -4668149 -3 379731879 226 99568059 54737992
36150 -4668149 -3 379731874 227 99654992 54800323
36200 -4668149 -3 379731869 227 99741880 54862598
36250 -4668149 -3 379731863 228 99828722 54924817
36300 -4668149 -3 379731858 228 99915520 54986981
36350 -4668149 -3 379731852 229 100002274 55049090
36400 -4668149 -3 379731847 229 100088982 55111143
36450 -4668149 -3 379731842 230 100175646 55173141
36500 -4668149 -3 379731836 230 100262266 55235084
36550 -4668149 -3 379731831 231 100348842 55296972
36600 -4668149 -3 379731825 231 100435373 55358805
36650 -4668149 -3 379731820 232 100521860 55420582
36700 -4668148 -3 379731814 233 100608303 55482305
36750 -4668148 -3 379731809 233 100694703 55543973
36800 -4668148 -3 379731803 234 100781058 55605586
36850 -4668148 -3 379731798 234 100867370 55667144
36900 -4668148 -3 379731792 235 100953638 55728648
36950 -4668148 -3 379731787 235 101039863 55790097
37000 -4668148 -3 379731781 236 101126044 55851491
37050 -4668148 -3 379731776 236 101212182 55912831
37100 -4668148 -3 379731770 237 101298277 55974117
37150 -4668148 -3 379731765 237 101384329 56035348
37200 -4668148 -3 379731759 238 101470338 56096525
37250 -4668148 -3 379731754 239 101556304 56157647
37300 -4668148 -3 379731748 239 101642227 56218716
37350 -4668148 -3 379731742 240 101728108 56279730
37400 -4668148 -3 379731737 240 101813946 56340690
37450 -4668147 -3 379731731 241 101899741 56401597
37500 -4668147 -3 379731726 241 101985494 56462449
37550 -4668147 -3 379731720 242 102071204 56523247
37600 -4668147 -3 379731715 242 102156873 56583992
37650 -4668147 -3 379731709 243 102242499 56644682
37700 -4668147 -3 379731703 244 102328083 56705320
37750 -4668147 -3 379731698 244 102413626 56765903
37800 -4668147 -3 379731692 245 102499126 56826433
37850 -4668147 -3 379731686 245 102584585 56886909
37900 -4668147 -3 379731681 246 102670002 56947332
37950 -4668147 -3 379731675 246 102755378 57007702
38000 -4668147 -3 379731669 247 102840712 57068018
38050 -4668147 -3 379731664 248 102926004 57128281
38100 -4668147 -3 379731658 248 103011256 57188490
38150 -4668146 -3 379731652 249 103096466 57248647
38200 -4668146 -3 379731647 249 103181635 57308750
38250 -4668146 -3 379731641 250 103266763 57368801
38300 -4668146 -3 379731635 250 103351850 57428798
38350 -4668146 -3 379731630 251 103436897 57488742
38400 -4668146 -3 379731624 252 103521902 57548634
38450 -4668146 -3 379731618 252 103606867 57608473
38500 -4668146 -3 379731612 253 103691791 57668259
38550 -4668146 -3 379731607 253 103776675 57727992
38600 -4668146 -3 379731601 254 103861519 57787672
38650 -4668146 -3 379731595 255 103946322 57847301
38700 -4668146 -3 379731589 255 104031085 57906876
38750 -4668146 -3 379731584 256 104115808 57966399
38800 -4668146 -3 379731578 256 104200491 58025870
38850 -4668145 -3 379731572 257 104285134 58085288
38900 -4668145 -3 379731566 258 104369737 58144654
38950 -4668145 -3 379731560 258 104454300 58203968
39000 -4668145 -3 379731555 259 104538824 58263230
39050 -4668145 -3 379731549 259 104623308 58322439
39100 -4668145 -3 379731543 260 104707752 58381596
39150 -4668145 -3 379731537 261 104792157 58440702
39200 -4668145 -3 379731531 261 104876523 58499755
39250 -4668145 -3 379731525 262 104960849 58558757
39300 -4668145 -3 379731520 262 105045136 58617707
39350 -4668145 -3 379731514 263 105129385 58676604
39400 -4668145 -3 379731508 264 105213594 58735451
39450 -4668145 -3 379731502 264 105297764 58794245
39500 -4668145 -3 379731496 265 105381895 58852988
39550 -4668144 -3 379731490 266 105465988 58911679
39600 -4668144 -3 379731484 266 105550042 58970319
39650 -4668144 -3 379731478 267 105634057 59028907
39700 -4668144 -3 379731473 267 105718034 59087444
39750 -4668144 -3 379731467 268 105801973 59145930
39800 -4668144 -3 379731461 269 105885873 59204364
39850 -4668144 -3 379731455 269 105969735 59262747
39900 -4668144 -3 379731449 270 106053558 59321079
39950 -4668144 -3 379731443 271 106137344 59379360
40000 -4668144 -3 379731437 271 106221091 59437590
40050 -4668144 -3 379731431 272 106304801 59495768
40100 -4668144 -3 379731425 272 106388472 59553896
40150 -4668144 -3 379731419 273 106472106 59611973
40200 -4668144 -3 379731413 274 106555703 59669998
40250 -4668143 -3 379731407 274 106639261 59727974
40300 -4668143 -3 379731401 275 106722782 59785898
40350 -4668143 -3 379731395 276 106806266 59843771
40400 -4668143 -3 379731389 276 106889712 59901594
40450 -4668143 -3 379731383 277 106973121 59959367
40500 -4668143 -3 379731377 278 107056492 60017089
40550 -4668143 -3 379731371 278 107139827 60074760
40600 -4668143 -3 379731365 279 107223124 60132381
40650 -4668143 -3 379731359 280 107306385 60189951
40700 -4668143 -3 379731353 280 107389608 60247472
40750 -4668143 -3 379731347 281 107472795 60304942
40800 -4668143 -3 379731341 282 107555945 60362361
40850 -4668143 -3 379731334 282 107639058 60419731
40900 -4668142 -3 379731328 283 107722134 60477050
40950 -4668142 -3 379731322 284 107805174 60534319
41000 -4668142 -3 379731316 284 107888178 60591539
41050 -4668142 -4 379731310 285 107971145 60648708
41100 -4668142 -4 379731304 286 108054076 60705827
41150 -4668142 -4 379731298 286 108136970 60762897
41200 -4668142 -4 379731292 287 108219829 60819916
41250 -4668142 -4 379731286 288 108302651 60876886
41300 -4668142 -4 379731279 288 108385437 60933807
41350 -4668142 -4 379731273 289 108468187 60990677
41400 -4668142 -4 379731267 290 108550902 61047498
41450 -4668142 -4 379731261 290 108633581 61104269
41500 -4668142 -4 379731255 291 108716223 61160991
41550 -4668142 -4 379731248 292 108798831 61217664
41600 -4668141 -4 379731242 292 108881402 61274286
41650 -4668141 -4 379731236 293 108963938 61330860
41700 -4668141 -4 379731230 294 109046439 61387384
41750 -4668141 -4 379731224 294 109128904 61443859
41800 -4668141 -4 379731217 295 109211335 61500285
41850 -4668141 -4 379731211 296 109293729 61556662
41900 -4668141 -4 379731205 297 109376089 61612989
41950 -4668141 -4 379731199 297 109458414 61669268
42000 -4668141 -4 379731192 298 109540703 61725497
42050 -4668141 -4 379731186 299 109622958 61781678
42100 -4668141 -4 379731180 299 109705177 61837809
42150 -4668141 -4 379731174 300 109787362 61893892
42200 -4668141 -4 379731167 301 109869513 61949926
42250 -4668140 -4 379731161 301 109951628 62005911
42300 -4668140 -4 379731155 302 110033709 62061847
42350 -4668140 -4 379731148 303 110115755 62117735
42400 -4668140 -4 379731142 304 110197767 62173574
42450 -4668140 -4 379731136 304 110279745 62229364
42500 -4668140 -4 379731130 305 110361688 62285106
42550 -4668140 -4 379731123 306 110443597 62340800
42600 -4668140 -4 379731117 306 110525472 62396445
42650 -4668140 -4 379731110 307 110607312 62452041
42700 -4668140 -4 379731104 308 110689119 62507590
42750 -4668140 -4 379731098 309 110770892 62563090
42800 -4668140 -4 379731091 309 110852630 62618541
42850 -4668139 -4 379731085 310 110934335 62673945
42900 -4668139 -4 379731079 311 111016006 62729300
42950 -4668139 -4 379731072 312 111097644 62784608
43000 -4668139 -4 379731066 312 111179247 62839867
43050 -4668139 -4 379731059 313 111260817 62895078
43100 -4668139 -4 379731053 314 111342354 62950241
43150 -4668139 -4 379731047 315 111423857 63005357
43200 -4668139 -4 379731040 315 111505327 63060424
43250 -4668139 -4 379731034 316 111586763 63115444
43300 -4668139 -4 379731027 317 111668166 63170416
43350 -4668139 -4 379731021 317 111749536 63225340
43400 -4668139 -4 379731014 318 111830873 63280216
43450 -4668139 -4 379731008 319 111912177 63335045
43500 -4668138 -4 379731001 320 111993448 63389826
43550 -4668138 -4 379730995 320 112074686 63444560
43600 -4668138 -4 379730988 321 112155891 63499246
43650 -4668138 -4 379730982 322 112237063 63553885
43700 -4668138 -4 379730975 323 112318202 63608476
43750 -4668138 -4 379730969 324 112399309 63663020
43800 -4668138 -4 379730962 324 112480383 63717517
43850 -4668138 -4 379730956 325 112561424 63771966
43900 -4668138 -4 379730949 326 112642433 63826368
43950 -4668138 -4 379730943 327 112723410 63880723
44000 -4668138 -4 379730936 327 112804354 63935031
44050 -4668138 -4 379730930 328 112885266 63989292
44100 -4668138 -4 379730923 329 112966146 64043505
44150 -4668137 -4 379730916 330 113046993 64097672
44200 -4668137 -4 379730910 330 113127808 64151792
44250 -4668137 -4 379730903 331 113208592 64205865
44300 -4668137 -4 379730897 332 113289343 64259891
44350 -4668137 -4 379730890 333 113370062 64313870
44400 -4668137 -4 379730884 334 113450750 64367802
44450 -4668137 -4 379730877 334 113531405 64421688
44500 -4668137 -4 379730870 335 113612029 64475526
44550 -4668137 -4 379730864 336 113692621 64529319
44600 -4668137 -4 379730857 337 113773182 64583064
44650 -4668137 -4 379730850 338 113853711 64636763
44700 -4668137 -4 379730844 338 113934208 64690416
44750 -4668136 -4 379730837 339 114014674 64744022
44800 -4668136 -4 379730830 340 114095108 64797582
44850 -4668136 -4 379730824 341 114175511 64851095
44900 -4668136 -4 379730817 342 114255883 64904562
44950 -4668136 -4 379730810 342 114336224 64957983
45000 -4668136 -4 379730804 343 114416533 65011357
45050 -4668136 -4 379730797 344 114496812 65064685
45100 -4668136 -4 379730790 345 114577059 65117967
