t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27700 -4668159 -2 379732679 158 83680234 43542974
27750 -4668159 -2 379732675 158 83775321 43615778
27800 -4668159 -2 379732671 158 83870337 43688511
27850 -4668159 -2 379732667 159 83965282 43761175
27900 -4668159 -2 379732662 159 84060157 43833769
27950 -4668159 -2 379732658 159 84154962 43906294
28000 -4668159 -2 379732654 160 84249696 43978749
28050 -4668159 -2 379732650 160 84344361 44051134
28100 -4668159 -2 379732646 160 84438956 44123451
28150 -4668159 -2 379732641 161 84533482 44195698
28200 -4668159 -2 379732637 161 84627938 44267876
28250 -4668159 -2 379732633 161 84722325 44339985
28300 -4668158 -2 379732629 161 84816644 44412026
28350 -4668158 -2 379732625 162 84910894 44483998
28400 -4668158 -2 379732620 162 85005075 44555901
28450 -4668158 -2 379732616 162 85099188 44627735
28500 -4668158 -2 379732612 163 85193234 44699501
28550 -4668158 -2 379732608 163 85287211 44771199
28600 -4668158 -2 379732603 163 85381121 44842829
28650 -4668158 -2 379732599 164 85474963 44914390
28700 -4668158 -2 379732595 164 85568739 44985883
28750 -4668158 -2 379732591 164 85662447 45057309
28800 -4668158 -2 379732586 165 85756088 45128666
28850 -4668158 -2 379732582 165 85849663 45199956
28900 -4668158 -2 379732578 165 85943171 45271179
28950 -4668158 -2 379732573 166 86036613 45342333
29000 -4668158 -2 379732569 166 86129989 45413421
29050 -4668158 -2 379732565 166 86223299 45484441
29100 -4668158 -2 379732560 167 86316543 45555393
29150 -4668158 -2 379732556 167 86409722 45626279
29200 -4668158 -2 379732552 167 86502835 45697098
29250 -4668157 -2 379732547 168 86595883 45767849
29300 -4668157 -2 379732543 168 86688867 45838534
29350 -4668157 -2 379732538 168 86781786 45909152
29400 -4668157 -2 379732534 169 86874640 45979704
29450 -4668157 -2 379732530 169 86967429 46050188
29500 -4668157 -2 379732525 169 87060155 46120607
29550 -4668157 -2 379732521 170 87152816 46190959
29600 -4668157 -2 379732516 170 87245414 46261245
29650 -4668157 -2 379732512 171 87337948 46331464
29700 -4668157 -2 379732508 171 87430418 46401618
29750 -4668157 -2 379732503 171 87522825 46471705
29800 -4668157 -2 379732499 172 87615169 46541727
29850 -4668157 -2 379732494 172 87707450 46611683
29900 -4668157 -2 379732490 172 87799669 46681573
29950 -4668157 -2 379732485 173 87891824 46751398
30000 -4668157 -2 379732481 173 87983917 46821157
30050 -4668157 -2 379732476 173 88075948 46890850
30100 -4668157 -2 379732472 174 88167917 46960478
30150 -4668156 -2 379732467 174 88259824 47030042
30200 -4668156 -2 379732463 174 88351670 47099539
30250 -4668156 -2 379732458 175 88443453 47168972
30300 -4668156 -2 379732454 175 88535175 47238340
30350 -4668156 -2 379732449 176 88626837 47307643
30400 -4668156 -2 379732445 176 88718437 47376881
30450 -4668156 -2 379732440 176 88809976 47446055
30500 -4668156 -2 379732436 177 88901454 47515164
30550 -4668156 -2 379732431 177 88992872 47584208
30600 -4668156 -2 379732427 177 89084229 47653188
30650 -4668156 -2 379732422 178 89175526 47722104
30700 -4668156 -2 379732418 178 89266763 47790956
30750 -4668156 -2 379732413 178 89357941 47859743
30800 -4668156 -2 379732408 179 89449058 47928466
30850 -4668156 -2 379732404 179 89540116 47997125
30900 -4668156 -2 379732399 180 89631114 48065721
30950 -4668156 -2 379732395 180 89722054 48134252
31000 -4668156 -2 379732390 180 89812934 48202720
31050 -4668155 -2 379732385 181 89903755 48271125
31100 -4668155 -2 379732381 181 89994517 48339465
31150 -4668155 -2 379732376 182 90085221 48407743
31200 -4668155 -2 379732371 182 90175866 48475956
31250 -4668155 -2 379732367 182 90266453 48544107
31300 -4668155 -2 379732362 183 90356982 48612195
31350 -4668155 -2 379732357 183 90447453 48680219
31400 -4668155 -2 379732353 183 90537866 48748180
31450 -4668155 -2 379732348 184 90628221 48816079
31500 -4668155 -2 379732343 184 90718519 48883914
31550 -4668155 -2 379732339 185 90808759 48951687
31600 -4668155 -2 379732334 185 90898943 49019397
31650 -4668155 -2 379732329 185 90989069 49087045
31700 -4668155 -2 379732324 186 91079138 49154629
31750 -4668155 -2 379732320 186 91169150 49222152
31800 -4668155 -2 379732315 187 91259106 49289612
31850 -4668155 -2 379732310 187 91349005 49357010
31900 -4668154 -2 379732305 187 91438848 49424346
31950 -4668154 -2 379732301 188 91528635 49491620
32000 -4668154 -2 379732296 188 91618366 49558831
32050 -4668154 -2 379732291 189 91708040 49625981
32100 -4668154 -2 379732286 189 91797660 49693069
32150 -4668154 -2 379732282 190 91887223 49760095
32200 -4668154 -2 379732277 190 91976731 49827060
32250 -4668154 -2 379732272 190 92066184 49893963
32300 -4668154 -2 379732267 191 92155581 49960804
32350 -4668154 -2 379732262 191 92244924 50027584
32400 -4668154 -2 379732257 192 92334211 50094302
32450 -4668154 -2 379732253 192 92423444 50160960
32500 -4668154 -2 379732248 192 92512623 50227556
32550 -4668154 -2 379732243 193 92601746 50294091
32600 -4668154 -2 379732238 193 92690816 50360565
32650 -4668154 -2 379732233 194 92779831 50426978
32700 -4668154 -2 379732228 194 92868793 50493330
32750 -4668153 -2 379732223 195 92957700 50559621
32800 -4668153 -2 379732219 195 93046554 50625852
32850 -4668153 -2 379732214 195 93135354 50692022
32900 -4668153 -2 379732209 196 93224100 50758131
32950 -4668153 -2 379732204 196 93312793 50824180
33000 -4668153 -2 379732199 197 93401433 50890168
33050 -4668153 -2 379732194 197 93490020 50956096
33100 -4668153 -2 379732189 198 93578554 51021964
33150 -4668153 -2 379732184 198 93667035 51087772
33200 -4668153 -2 379732179 198 93755463 51153520
33250 -4668153 -2 379732174 199 93843839 51219207
33300 -4668153 -2 379732169 199 93932162 51284835
33350 -4668153 -2 379732164 200 94020434 51350403
33400 -4668153 -2 379732159 200 94108652 51415911
33450 -4668153 -2 379732154 201 94196819 51481359
33500 -4668153 -2 379732149 201 94284934 51546748
33550 -4668153 -2 379732144 202 94372998 51612077
33600 -4668152 -2 379732139 202 94461009 51677347
33650 -4668152 -2 379732134 202 94548969 51742557
33700 -4668152 -2 379732129 203 94636878 51807708
33750 -4668152 -3 379732124 203 94724736 51872800
33800 -4668152 -3 379732119 204 94812542 51937832
33850 -4668152 -3 379732114 204 94900297 52002806
33900 -4668152 -3 379732109 205 94988002 52067720
33950 -4668152 -3 379732104 205 95075656 52132575
34000 -4668152 -3 379732099 206 95163259 52197372
34050 -4668152 -3 379732094 206 95250811 52262109
34100 -4668152 -3 379732089 207 95338313 52326788
34150 -4668152 -3 379732084 207 95425765 52391409
34200 -4668152 -3 379732079 207 95513167 52455970
34250 -4668152 -3 379732074 208 95600519 52520474
34300 -4668152 -3 379732068 208 95687821 52584918
34350 -4668152 -3 379732063 209 95775073 52649305
34400 -4668151 -3 379732058 209 95862276 52713633
34450 -4668151 -3 379732053 210 95949429 52777902
34500 -4668151 -3 379732048 210 96036533 52842114
34550 -4668151 -3 379732043 211 96123587 52906268
34600 -4668151 -3 379732038 211 96210592 52970363
34650 -4668151 -3 379732032 212 96297548 53034401
34700 -4668151 -3 379732027 212 96384456 53098381
34750 -4668151 -3 379732022 213 96471314 53162303
34800 -4668151 -3 379732017 213 96558124 53226167
34850 -4668151 -3 379732012 214 96644885 53289973
34900 -4668151 -3 379732006 214 96731598 53353722
34950 -4668151 -3 379732001 215 96818262 53417414
35000 -4668151 -3 379731996 215 96904878 53481048
35050 -4668151 -3 379731991 216 96991446 53544624
35100 -4668151 -3 379731986 216 97077966 53608144
35150 -4668150 -3 379731980 217 97164439 53671606
35200 -4668150 -3 379731975 217 97250863 53735011
35250 -4668150 -3 379731970 218 97337240 53798359
35300 -4668150 -3 379731965 218 97423569 53861649
35350 -4668150 -3 379731959 219 97509851 53924883
35400 -4668150 -3 379731954 219 97596085 53988060
35450 -4668150 -3 379731949 220 97682273 54051180
35500 -4668150 -3 379731943 220 97768413 54114244
35550 -4668150 -3 379731938 221 97854506 54177250
35600 -4668150 -3 379731933 221 97940552 54240200
35650 -4668150 -3 379731928 222 98026552 54303094
35700 -4668150 -3 379731922 222 98112505 54365931
35750 -4668150 -3 379731917 223 98198411 54428711
35800 -4668150 -3 379731912 223 98284271 54491436
35850 -4668150 -3 379731906 224 98370085 54554104
35900 -4668150 -3 379731901 224 98455853 54616715
35950 -4668149 -3 379731896 225 98541574 54679271
36000 -4668149 -3 379731890 225 98627249 54741771
36050 -4668149 -3 379731885 226 98712879 54804214
36100 -4668149 -3 379731879 226 98798463 54866602
36150 -4668149 -3 379731874 227 98884001 54928933
36200 -4668149 -3 379731869 227 98969493 54991209
36250 -4668149 -3 379731863 228 99054940 55053429
36300 -4668149 -3 379731858 228 99140342 55115594
36350 -4668149 -3 379731852 229 99225698 55177702
36400 -4668149 -3 379731847 229 99311009 55239756
36450 -4668149 -3 379731842 230 99396275 55301753
36500 -4668149 -3 379731836 230 99481497 55363696
36550 -4668149 -3 379731831 231 99566673 55425582
36600 -4668149 -3 379731825 231 99651805 55487414
36650 -4668149 -3 379731820 232 99736892 55549191
36700 -4668148 -3 379731814 233 99821934 55610912
36750 -4668148 -3 379731809 233 99906932 55672578
36800 -4668148 -3 379731803 234 99991886 55734189
36850 -4668148 -3 379731798 234 100076795 55795745
36900 -4668148 -3 379731792 235 100161661 55857246
36950 -4668148 -3 379731787 235 100246482 55918693
37000 -4668148 -3 379731781 236 100331259 55980084
37050 -4668148 -3 379731776 236 100415993 56041421
37100 -4668148 -3 379731770 237 100500683 56102703
37150 -4668148 -3 379731765 237 100585329 56163931
37200 -4668148 -3 379731759 238 100669932 56225104
37250 -4668148 -3 379731754 239 100754491 56286222
37300 -4668148 -3 379731748 239 100839007 56347286
37350 -4668148 -3 379731742 240 100923479 56408296
37400 -4668148 -3 379731737 240 101007909 56469252
37450 -4668147 -3 379731731 241 101092295 56530153
37500 -4668147 -3 379731726 241 101176639 56591000
37550 -4668147 -3 379731720 242 101260939 56651793
37600 -4668147 -3 379731715 242 101345197 56712532
37650 -4668147 -3 379731709 243 101429412 56773217
37700 -4668147 -3 379731703 244 101513585 56833848
37750 -4668147 -3 379731698 244 101597715 56894425
37800 -4668147 -3 379731692 245 101681803 56954949
37850 -4668147 -3 379731686 245 101765848 57015418
37900 -4668147 -3 379731681 246 101849852 57075834
37950 -4668147 -3 379731675 246 101933813 57136197
38000 -4668147 -3 379731669 247 102017732 57196505
38050 -4668147 -3 379731664 248 102101609 57256761
38100 -4668147 -3 379731658 248 102185444 57316963
38150 -4668146 -3 379731652 249 102269238 57377111
38200 -4668146 -3 379731647 249 102352990 57437206
38250 -4668146 -3 379731641 250 102436701 57497248
38300 -4668146 -3 379731635 250 102520370 57557237
38350 -4668146 -3 379731630 251 102603997 57617173
38400 -4668146 -3 379731624 252 102687584 57677055
38450 -4668146 -3 379731618 252 102771129 57736885
38500 -4668146 -3 379731612 253 102854633 57796661
38550 -4668146 -3 379731607 253 102938096 57856385
38600 -4668146 -3 379731601 254 103021518 57916055
38650 -4668146 -3 379731595 255 103104899 57975673
38700 -4668146 -3 379731589 255 103188240 58035239
38750 -4668146 -3 379731584 256 103271540 58094751
38800 -4668146 -3 379731578 256 103354799 58154211
38850 -4668145 -3 379731572 257 103438018 58213618
38900 -4668145 -3 379731566 258 103521197 58272973
38950 -4668145 -3 379731560 258 103604335 58332276
39000 -4668145 -3 379731555 259 103687433 58391526
39050 -4668145 -3 379731549 259 103770491 58450724
39100 -4668145 -3 379731543 260 103853508 58509869
39150 -4668145 -3 379731537 261 103936486 58568962
39200 -4668145 -3 379731531 261 104019424 58628003
39250 -4668145 -3 379731525 262 104102322 58686992
39300 -4668145 -3 379731520 262 104185180 58745929
39350 -4668145 -3 379731514 263 104267999 58804814
39400 -4668145 -3 379731508 264 104350778 58863647
39450 -4668145 -3 379731502 264 104433518 58922428
39500 -4668145 -3 379731496 265 104516219 58981158
39550 -4668144 -3 379731490 266 104598880 59039835
39600 -4668144 -3 379731484 266 104681502 59098461
39650 -4668144 -3 379731478 267 104764085 59157035
39700 -4668144 -3 379731473 267 104846628 59215558
39750 -4668144 -3 379731467 268 104929133 59274029
39800 -4668144 -3 379731461 269 105011599 59332449
39850 -4668144 -3 379731455 269 105094026 59390817
39900 -4668144 -3 379731449 270 105176415 59449133
39950 -4668144 -3 379731443 271 105258764 59507399
40000 -4668144 -3 379731437 271 105341075 59565613
40050 -4668144 -3 379731431 272 105423348 59623776
40100 -4668144 -3 379731425 272 105505583 59681888
40150 -4668144 -3 379731419 273 105587779 59739948
40200 -4668144 -3 379731413 274 105669936 59797958
40250 -4668143 -3 379731407 274 105752056 59855917
40300 -4668143 -3 379731401 275 105834138 59913824
40350 -4668143 -3 379731395 276 105916181 59971681
40400 -4668143 -3 379731389 276 105998187 60029487
40450 -4668143 -3 379731383 277 106080155 60087242
40500 -4668143 -3 379731377 278 106162085 60144947
40550 -4668143 -3 379731371 278 106243977 60202600
40600 -4668143 -3 379731365 279 106325832 60260203
40650 -4668143 -3 379731359 280 106407649 60317756
40700 -4668143 -3 379731353 280 106489429 60375258
40750 -4668143 -3 379731347 281 106571172 60432710
40800 -4668143 -3 379731341 282 106652877 60490111
40850 -4668143 -3 379731334 282 106734545 60547462
40900 -4668142 -3 379731328 283 106816175 60604762
40950 -4668142 -3 379731322 284 106897769 60662012
41000 -4668142 -3 379731316 284 106979326 60719212
41050 -4668142 -4 379731310 285 107060846 60776362
41100 -4668142 -4 379731304 286 107142329 60833462
41150 -4668142 -4 379731298 286 107223775 60890512
41200 -4668142 -4 379731292 287 107305184 60947511
41250 -4668142 -4 379731286 288 107386557 61004461
41300 -4668142 -4 379731279 288 107467894 61061361
41350 -4668142 -4 379731273 289 107549193 61118211
41400 -4668142 -4 379731267 290 107630457 61175011
41450 -4668142 -4 379731261 290 107711684 61231762
41500 -4668142 -4 379731255 291 107792875 61288463
41550 -4668142 -4 379731248 292 107874030 61345114
41600 -4668141 -4 379731242 292 107955148 61401715
41650 -4668141 -4 379731236 293 108036231 61458267
41700 -4668141 -4 379731230 294 108117278 61514770
41750 -4668141 -4 379731224 294 108198288 61571223
41800 -4668141 -4 379731217 295 108279263 61627627
41850 -4668141 -4 379731211 296 108360202 61683981
41900 -4668141 -4 379731205 297 108441106 61740286
41950 -4668141 -4 379731199 297 108521974 61796542
42000 -4668141 -4 379731192 298 108602806 61852749
42050 -4668141 -4 379731186 299 108683603 61908906
42100 -4668141 -4 379731180 299 108764364 61965015
42150 -4668141 -4 379731174 300 108845091 62021074
42200 -4668141 -4 379731167 301 108925782 62077085
42250 -4668140 -4 379731161 301 109006437 62133046
42300 -4668140 -4 379731155 302 109087058 62188959
42350 -4668140 -4 379731148 303 109167643 62244822
42400 -4668140 -4 379731142 304 109248194 62300637
42450 -4668140 -4 379731136 304 109328710 62356403
42500 -4668140 -4 379731130 305 109409191 62412121
42550 -4668140 -4 379731123 306 109489637 62467790
42600 -4668140 -4 379731117 306 109570048 62523410
42650 -4668140 -4 379731110 307 109650425 62578982
42700 -4668140 -4 379731104 308 109730767 62634505
42750 -4668140 -4 379731098 309 109811075 62689980
42800 -4668140 -4 379731091 309 109891348 62745406
42850 -4668139 -4 379731085 310 109971587 62800784
42900 -4668139 -4 379731079 311 110051792 62856114
42950 -4668139 -4 379731072 312 110131962 62911395
43000 -4668139 -4 379731066 312 110212098 62966628
43050 -4668139 -4 379731059 313 110292200 63021813
43100 -4668139 -4 379731053 314 110372268 63076950
43150 -4668139 -4 379731047 315 110452302 63132039
43200 -4668139 -4 379731040 315 110532303 63187080
43250 -4668139 -4 379731034 316 110612269 63242073
43300 -4668139 -4 379731027 317 110692201 63297017
43350 -4668139 -4 379731021 317 110772100 63351914
43400 -4668139 -4 379731014 318 110851966 63406764
43450 -4668139 -4 379731008 319 110931797 63461565
43500 -4668138 -4 379731001 320 111011595 63516318
43550 -4668138 -4 379730995 320 111091360 63571024
43600 -4668138 -4 379730988 321 111171091 63625683
43650 -4668138 -4 379730982 322 111250789 63680293
43700 -4668138 -4 379730975 323 111330454 63734856
43750 -4668138 -4 379730969 324 111410086 63789372
43800 -4668138 -4 379730962 324 111489684 63843840
43850 -4668138 -4 379730956 325 111569249 63898261
43900 -4668138 -4 379730949 326 111648782 63952634
43950 -4668138 -4 379730943 327 111728281 64006960
44000 -4668138 -4 379730936 327 111807748 64061239
44050 -4668138 -4 379730930 328 111887181 64115470
44100 -4668138 -4 379730923 329 111966582 64169654
44150 -4668137 -4 379730916 330 112045950 64223791
44200 -4668137 -4 379730910 330 112125286 64277881
44250 -4668137 -4 379730903 331 112204589 64331924
44300 -4668137 -4 379730897 332 112283860 64385920
44350 -4668137 -4 379730890 333 112363098 64439869
44400 -4668137 -4 379730884 334 112442303 64493771
44450 -4668137 -4 379730877 334 112521477 64547626
44500 -4668137 -4 379730870 335 112600618 64601434
44550 -4668137 -4 379730864 336 112679726 64655196
44600 -4668137 -4 379730857 337 112758803 64708911
44650 -4668137 -4 379730850 338 112837848 64762579
44700 -4668137 -4 379730844 338 112916860 64816200
44750 -4668136 -4 379730837 339 112995841 64869775
44800 -4668136 -4 379730830 340 113074790 64923303
44850 -4668136 -4 379730824 341 113153706 64976784
44900 -4668136 -4 379730817 342 113232592 65030220
44950 -4668136 -4 379730810 342 113311445 65083608
45000 -4668136 -4 379730804 343 113390266 65136951
45050 -4668136 -4 379730797 344 113469057 65190247
45100 -4668136 -4 379730790 345 113547815 65243496
