t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27700 -4668159 -2 379732679 158 84042796 43460181
27750 -4668159 -2 379732675 158 84138746 43532951
27800 -4668159 -2 379732671 158 84234627 43605651
27850 -4668159 -2 379732667 159 84330437 43678281
27900 -4668159 -2 379732662 159 84426177 43750842
27950 -4668159 -2 379732658 159 84521848 43823333
28000 -4668159 -2 379732654 160 84617449 43895756
28050 -4668159 -2 379732650 160 84712980 43968109
28100 -4668159 -2 379732646 160 84808442 44040393
28150 -4668159 -2 379732641 161 84903835 44112609
28200 -4668159 -2 379732637 161 84999159 44184755
28250 -4668159 -2 379732633 161 85094415 44256833
28300 -4668158 -2 379732629 161 85189602 44328842
28350 -4668158 -2 379732625 162 85284722 44400783
28400 -4668158 -2 379732620 162 85379773 44472655
28450 -4668158 -2 379732616 162 85474756 44544459
28500 -4668158 -2 379732612 163 85569672 44616195
28550 -4668158 -2 379732608 163 85664520 44687863
28600 -4668158 -2 379732603 163 85759301 44759463
28650 -4668158 -2 379732599 164 85854015 44830995
28700 -4668158 -2 379732595 164 85948663 44902459
28750 -4668158 -2 379732591 164 86043243 44973855
28800 -4668158 -2 379732586 165 86137758 45045184
28850 -4668158 -2 379732582 165 86232206 45116445
28900 -4668158 -2 379732578 165 86326588 45187639
28950 -4668158 -2 379732573 166 86420904 45258766
29000 -4668158 -2 379732569 166 86515154 45329825
29050 -4668158 -2 379732565 166 86609339 45400818
29100 -4668158 -2 379732560 167 86703459 45471743
29150 -4668158 -2 379732556 167 86797514 45542602
29200 -4668158 -2 379732552 167 86891504 45613393
29250 -4668157 -2 379732547 168 86985429 45684118
29300 -4668157 -2 379732543 168 87079289 45754777
29350 -4668157 -2 379732538 168 87173086 45825369
29400 -4668157 -2 379732534 169 87266818 45895894
29450 -4668157 -2 379732530 169 87360486 45966353
29500 -4668157 -2 379732525 169 87454090 46036746
29550 -4668157 -2 379732521 170 87547631 46107073
29600 -4668157 -2 379732516 170 87641108 46177333
29650 -4668157 -2 379732512 171 87734522 46247528
29700 -4668157 -2 379732508 171 87827873 46317657
29750 -4668157 -2 379732503 171 87921161 46387720
29800 -4668157 -2 379732499 172 88014386 46457718
29850 -4668157 -2 379732494 172 88107549 46527650
29900 -4668157 -2 379732490 172 88200649 46597516
29950 -4668157 -2 379732485 173 88293687 46667317
30000 -4668157 -2 379732481 173 88386663 46737053
30050 -4668157 -2 379732476 173 88479578 46806724
30100 -4668157 -2 379732472 174 88572430 46876329
30150 -4668156 -2 379732467 174 88665221 46945869
30200 -4668156 -2 379732463 174 88757951 47015345
30250 -4668156 -2 379732458 175 88850620 47084756
30300 -4668156 -2 379732454 175 88943228 47154102
30350 -4668156 -2 379732449 176 89035774 47223383
30400 -4668156 -2 379732445 176 89128261 47292600
30450 -4668156 -2 379732440 176 89220686 47361752
30500 -4668156 -2 379732436 177 89313052 47430840
30550 -4668156 -2 379732431 177 89405357 47499864
30600 -4668156 -2 379732427 177 89497602 47568823
30650 -4668156 -2 379732422 178 89589787 47637718
30700 -4668156 -2 379732418 178 89681913 47706549
30750 -4668156 -2 379732413 178 89773979 47775317
30800 -4668156 -2 379732408 179 89865986 47844020
30850 -4668156 -2 379732404 179 89957934 47912660
30900 -4668156 -2 379732399 180 90049822 47981236
30950 -4668156 -2 379732395 180 90141652 48049749
31000 -4668156 -2 379732390 180 90233423 48118197
31050 -4668155 -2 379732385 181 90325136 48186583
31100 -4668155 -2 379732381 181 90416790 48254905
31150 -4668155 -2 379732376 182 90508386 48323164
31200 -4668155 -2 379732371 182 90599924 48391360
31250 -4668155 -2 379732367 182 90691404 48459493
31300 -4668155 -2 379732362 183 90782826 48527563
31350 -4668155 -2 379732357 183 90874191 48595570
31400 -4668155 -2 379732353 183 90965498 48663514
31450 -4668155 -2 379732348 184 91056748 48731395
31500 -4668155 -2 379732343 184 91147941 48799214
31550 -4668155 -2 379732339 185 91239077 48866970
31600 -4668155 -2 379732334 185 91330156 48934664
31650 -4668155 -2 379732329 185 91421178 49002295
31700 -4668155 -2 379732324 186 91512144 49069864
31750 -4668155 -2 379732320 186 91603053 49137371
31800 -4668155 -2 379732315 187 91693906 49204815
31850 -4668155 -2 379732310 187 91784703 49272198
31900 -4668154 -2 379732305 187 91875445 49339518
31950 -4668154 -2 379732301 188 91966130 49406777
32000 -4668154 -2 379732296 188 92056760 49473974
32050 -4668154 -2 379732291 189 92147334 49541109
32100 -4668154 -2 379732286 189 92237853 49608183
32150 -4668154 -2 379732282 190 92328316 49675195
32200 -4668154 -2 379732277 190 92418725 49742145
32250 -4668154 -2 379732272 190 92509079 49809034
32300 -4668154 -2 379732267 191 92599377 49875862
32350 -4668154 -2 379732262 191 92689622 49942629
32400 -4668154 -2 379732257 192 92779811 50009334
32450 -4668154 -2 379732253 192 92869947 50075978
32500 -4668154 -2 379732248 192 92960028 50142562
32550 -4668154 -2 379732243 193 93050055 50209084
32600 -4668154 -2 379732238 193 93140028 50275545
32650 -4668154 -2 379732233 194 93229948 50341946
32700 -4668154 -2 379732228 194 93319814 50408286
32750 -4668153 -2 379732223 195 93409626 50474566
32800 -4668153 -2 379732219 195 93499385 50540785
32850 -4668153 -2 379732214 195 93589090 50606943
32900 -4668153 -2 379732209 196 93678743 50673041
32950 -4668153 -2 379732204 196 93768342 50739079
33000 -4668153 -2 379732199 197 93857889 50805057
33050 -4668153 -2 379732194 197 93947383 50870974
33100 -4668153 -2 379732189 198 94036824 50936832
33150 -4668153 -2 379732184 198 94126214 51002629
33200 -4668153 -2 379732179 198 94215550 51068367
33250 -4668153 -2 379732174 199 94304835 51134044
33300 -4668153 -2 379732169 199 94394067 51199662
33350 -4668153 -2 379732164 200 94483248 51265221
33400 -4668153 -2 379732159 200 94572377 51330719
33450 -4668153 -2 379732154 201 94661454 51396159
33500 -4668153 -2 379732149 201 94750480 51461538
33550 -4668153 -2 379732144 202 94839454 51526859
33600 -4668152 -2 379732139 202 94928377 51592120
33650 -4668152 -2 379732134 202 95017249 51657322
33700 -4668152 -2 379732129 203 95106070 51722464
33750 -4668152 -3 379732124 203 95194840 51787548
33800 -4668152 -3 379732119 204 95283559 51852572
33850 -4668152 -3 379732114 204 95372228 51917538
33900 -4668152 -3 379732109 205 95460846 51982445
33950 -4668152 -3 379732104 205 95549414 52047293
34000 -4668152 -3 379732099 206 95637932 52112082
34050 -4668152 -3 379732094 206 95726399 52176813
34100 -4668152 -3 379732089 207 95814817 52241485
34150 -4668152 -3 379732084 207 95903184 52306099
34200 -4668152 -3 379732079 207 95991502 52370654
34250 -4668152 -3 379732074 208 96079770 52435151
34300 -4668152 -3 379732068 208 96167989 52499590
34350 -4668152 -3 379732063 209 96256159 52563970
34400 -4668151 -3 379732058 209 96344279 52628293
34450 -4668151 -3 379732053 210 96432350 52692557
34500 -4668151 -3 379732048 210 96520372 52756763
34550 -4668151 -3 379732043 211 96608345 52820911
34600 -4668151 -3 379732038 211 96696269 52885002
34650 -4668151 -3 379732032 212 96784144 52949035
34700 -4668151 -3 379732027 212 96871972 53013010
34750 -4668151 -3 379732022 213 96959750 53076927
34800 -4668151 -3 379732017 213 97047480 53140787
34850 -4668151 -3 379732012 214 97135163 53204590
34900 -4668151 -3 379732006 214 97222797 53268335
34950 -4668151 -3 379732001 215 97310383 53332022
35000 -4668151 -3 379731996 215 97397921 53395653
35050 -4668151 -3 379731991 216 97485412 53459226
35100 -4668151 -3 379731986 216 97572854 53522742
35150 -4668150 -3 379731980 217 97660250 53586201
35200 -4668150 -3 379731975 217 97747598 53649603
35250 -4668150 -3 379731970 218 97834899 53712948
35300 -4668150 -3 379731965 218 97922152 53776236
35350 -4668150 -3 379731959 219 98009359 53839468
35400 -4668150 -3 379731954 219 98096518 53902642
35450 -4668150 -3 379731949 220 98183631 53965760
35500 -4668150 -3 379731943 220 98270697 54028822
35550 -4668150 -3 379731938 221 98357716 54091827
35600 -4668150 -3 379731933 221 98444689 54154775
35650 -4668150 -3 379731928 222 98531616 54217667
35700 -4668150 -3 379731922 222 98618496 54280503
35750 -4668150 -3 379731917 223 98705330 54343282
35800 -4668150 -3 379731912 223 98792118 54406006
35850 -4668150 -3 379731906 224 98878861 54468673
35900 -4668150 -3 379731901 224 98965557 54531284
35950 -4668149 -3 379731896 225 99052207 54593839
36000 -4668149 -3 379731890 225 99138812 54656338
36050 -4668149 -3 379731885 226 99225372 54718782
36100 -4668149 -3 379731879 226 99311886 54781169
36150 -4668149 -3 379731874 227 99398354 54843501
36200 -4668149 -3 379731869 227 99484778 54905777
36250 -4668149 -3 379731863 228 99571156 54967998
36300 -4668149 -3 379731858 228 99657490 55030163
36350 -4668149 -3 379731852 229 99743778 55092273
36400 -4668149 -3 379731847 229 99830022 55154327
36450 -4668149 -3 379731842 230 99916221 55216326
36500 -4668149 -3 379731836 230 100002375 55278269
36550 -4668149 -3 379731831 231 100088485 55340158
36600 -4668149 -3 379731825 231 100174551 55401991
36650 -4668149 -3 379731820 232 100260572 55463769
36700 -4668148 -3 379731814 233 100346550 55525493
36750 -4668148 -3 379731809 233 100432483 55587161
36800 -4668148 -3 379731803 234 100518372 55648774
36850 -4668148 -3 379731798 234 100604217 55710333
36900 -4668148 -3 379731792 235 100690019 55771836
36950 -4668148 -3 379731787 235 100775777 55833285
37000 -4668148 -3 379731781 236 100861491 55894680
37050 -4668148 -3 379731776 236 100947162 55956020
37100 -4668148 -3 379731770 237 101032789 56017305
37150 -4668148 -3 379731765 237 101118373 56078536
37200 -4668148 -3 379731759 238 101203915 56139712
37250 -4668148 -3 379731754 239 101289412 56200835
37300 -4668148 -3 379731748 239 101374867 56261903
37350 -4668148 -3 379731742 240 101460280 56322916
37400 -4668148 -3 379731737 240 101545649 56383876
37450 -4668147 -3 379731731 241 101630976 56444781
37500 -4668147 -3 379731726 241 101716260 56505633
37550 -4668147 -3 379731720 242 101801501 56566431
37600 -4668147 -3 379731715 242 101886700 56627174
37650 -4668147 -3 379731709 243 101971857 56687864
37700 -4668147 -3 379731703 244 102056972 56748500
37750 -4668147 -3 379731698 244 102142044 56809082
37800 -4668147 -3 379731692 245 102227075 56869611
37850 -4668147 -3 379731686 245 102312063 56930086
37900 -4668147 -3 379731681 246 102397010 56990508
37950 -4668147 -3 379731675 246 102481915 57050876
38000 -4668147 -3 379731669 247 102566779 57111190
38050 -4668147 -3 379731664 248 102651600 57171452
38100 -4668147 -3 379731658 248 102736381 57231660
38150 -4668146 -3 379731652 249 102821120 57291815
38200 -4668146 -3 379731647 249 102905817 57351916
38250 -4668146 -3 379731641 250 102990474 57411965
38300 -4668146 -3 379731635 250 103075089 57471960
38350 -4668146 -3 379731630 251 103159664 57531903
38400 -4668146 -3 379731624 252 103244197 57591792
38450 -4668146 -3 379731618 252 103328690 57651629
38500 -4668146 -3 379731612 253 103413142 57711413
38550 -4668146 -3 379731607 253 103497553 57771144
38600 -4668146 -3 379731601 254 103581923 57830822
38650 -4668146 -3 379731595 255 103666254 57890448
38700 -4668146 -3 379731589 255 103750543 57950021
38750 -4668146 -3 379731584 256 103834793 58009541
38800 -4668146 -3 379731578 256 103919002 58069010
38850 -4668145 -3 379731572 257 104003171 58128425
38900 -4668145 -3 379731566 258 104087301 58187789
38950 -4668145 -3 379731560 258 104171390 58247100
39000 -4668145 -3 379731555 259 104255439 58306358
39050 -4668145 -3 379731549 259 104339449 58365565
39100 -4668145 -3 379731543 260 104423419 58424719
39150 -4668145 -3 379731537 261 104507349 58483822
39200 -4668145 -3 379731531 261 104591240 58542872
39250 -4668145 -3 379731525 262 104675091 58601870
39300 -4668145 -3 379731520 262 104758903 58660817
39350 -4668145 -3 379731514 263 104842675 58719711
39400 -4668145 -3 379731508 264 104926409 58778554
39450 -4668145 -3 379731502 264 105010103 58837345
39500 -4668145 -3 379731496 265 105093759 58896085
39550 -4668144 -3 379731490 266 105177375 58954772
39600 -4668144 -3 379731484 266 105260953 59013409
39650 -4668144 -3 379731478 267 105344492 59071993
39700 -4668144 -3 379731473 267 105427992 59130526
39750 -4668144 -3 379731467 268 105511453 59189008
39800 -4668144 -3 379731461 269 105594876 59247438
39850 -4668144 -3 379731455 269 105678261 59305818
39900 -4668144 -3 379731449 270 105761607 59364145
39950 -4668144 -3 379731443 271 105844915 59422422
40000 -4668144 -3 379731437 271 105928185 59480648
40050 -4668144 -3 379731431 272 106011416 59538822
40100 -4668144 -3 379731425 272 106094610 59596945
40150 -4668144 -3 379731419 273 106177765 59655018
40200 -4668144 -3 379731413 274 106260883 59713039
40250 -4668143 -3 379731407 274 106343963 59771010
40300 -4668143 -3 379731401 275 106427005 59828930
40350 -4668143 -3 379731395 276 106510010 59886799
40400 -4668143 -3 379731389 276 106592977 59944617
40450 -4668143 -3 379731383 277 106675906 60002385
40500 -4668143 -3 379731377 278 106758798 60060102
40550 -4668143 -3 379731371 278 106841653 60117768
40600 -4668143 -3 379731365 279 106924471 60175384
40650 -4668143 -3 379731359 280 107007251 60232950
40700 -4668143 -3 379731353 280 107089994 60290465
40750 -4668143 -3 379731347 281 107172701 60347930
40800 -4668143 -3 379731341 282 107255370 60405345
40850 -4668143 -3 379731334 282 107338002 60462709
40900 -4668142 -3 379731328 283 107420598 60520023
40950 -4668142 -3 379731322 284 107503157 60577287
41000 -4668142 -3 379731316 284 107585679 60634501
41050 -4668142 -4 379731310 285 107668165 60691665
41100 -4668142 -4 379731304 286 107750614 60748779
41150 -4668142 -4 379731298 286 107833027 60805843
41200 -4668142 -4 379731292 287 107915403 60862857
41250 -4668142 -4 379731286 288 107997743 60919821
41300 -4668142 -4 379731279 288 108080047 60976736
41350 -4668142 -4 379731273 289 108162315 61033600
41400 -4668142 -4 379731267 290 108244547 61090415
41450 -4668142 -4 379731261 290 108326743 61147181
41500 -4668142 -4 379731255 291 108408903 61203897
41550 -4668142 -4 379731248 292 108491027 61260563
41600 -4668141 -4 379731242 292 108573115 61317180
41650 -4668141 -4 379731236 293 108655168 61373748
41700 -4668141 -4 379731230 294 108737185 61430266
41750 -4668141 -4 379731224 294 108819166 61486734
41800 -4668141 -4 379731217 295 108901112 61543154
41850 -4668141 -4 379731211 296 108983023 61599524
41900 -4668141 -4 379731205 297 109064898 61655845
41950 -4668141 -4 379731199 297 109146738 61712117
42000 -4668141 -4 379731192 298 109228543 61768340
42050 -4668141 -4 379731186 299 109310313 61824514
42100 -4668141 -4 379731180 299 109392047 61880639
42150 -4668141 -4 379731174 300 109473747 61936715
42200 -4668141 -4 379731167 301 109555412 61992742
42250 -4668140 -4 379731161 301 109637042 62048721
42300 -4668140 -4 379731155 302 109718637 62104650
42350 -4668140 -4 379731148 303 109800198 62160531
42400 -4668140 -4 379731142 304 109881724 62216363
42450 -4668140 -4 379731136 304 109963215 62272146
42500 -4668140 -4 379731130 305 110044672 62327881
42550 -4668140 -4 379731123 306 110126094 62383568
42600 -4668140 -4 379731117 306 110207482 62439205
42650 -4668140 -4 379731110 307 110288836 62494795
42700 -4668140 -4 379731104 308 110370155 62550336
42750 -4668140 -4 379731098 309 110451441 62605829
42800 -4668140 -4 379731091 309 110532692 62661273
42850 -4668139 -4 379731085 310 110613909 62716669
42900 -4668139 -4 379731079 311 110695093 62772017
42950 -4668139 -4 379731072 312 110776242 62827317
43000 -4668139 -4 379731066 312 110857358 62882568
43050 -4668139 -4 379731059 313 110938439 62937772
43100 -4668139 -4 379731053 314 111019488 62992928
43150 -4668139 -4 379731047 315 111100502 63048035
43200 -4668139 -4 379731040 315 111181483 63103095
43250 -4668139 -4 379731034 316 111262430 63158107
43300 -4668139 -4 379731027 317 111343344 63213071
43350 -4668139 -4 379731021 317 111424225 63267987
43400 -4668139 -4 379731014 318 111505072 63322855
43450 -4668139 -4 379731008 319 111585887 63377676
43500 -4668138 -4 379731001 320 111666668 63432449
43550 -4668138 -4 379730995 320 111747415 63487175
43600 -4668138 -4 379730988 321 111828130 63541853
43650 -4668138 -4 379730982 322 111908812 63596483
43700 -4668138 -4 379730975 323 111989461 63651066
43750 -4668138 -4 379730969 324 112070077 63705602
43800 -4668138 -4 379730962 324 112150660 63760090
43850 -4668138 -4 379730956 325 112231211 63814531
43900 -4668138 -4 379730949 326 112311729 63868925
43950 -4668138 -4 379730943 327 112392214 63923271
44000 -4668138 -4 379730936 327 112472667 63977570
44050 -4668138 -4 379730930 328 112553087 64031823
44100 -4668138 -4 379730923 329 112633475 64086028
44150 -4668137 -4 379730916 330 112713830 64140185
44200 -4668137 -4 379730910 330 112794153 64194296
44250 -4668137 -4 379730903 331 112874444 64248360
44300 -4668137 -4 379730897 332 112954703 64302377
44350 -4668137 -4 379730890 333 113034930 64356348
44400 -4668137 -4 379730884 334 113115124 64410271
44450 -4668137 -4 379730877 334 113195287 64464148
44500 -4668137 -4 379730870 335 113275418 64517977
44550 -4668137 -4 379730864 336 113355516 64571761
44600 -4668137 -4 379730857 337 113435583 64625497
44650 -4668137 -4 379730850 338 113515619 64679187
44700 -4668137 -4 379730844 338 113595622 64732830
44750 -4668136 -4 379730837 339 113675594 64786427
44800 -4668136 -4 379730830 340 113755534 64839977
44850 -4668136 -4 379730824 341 113835443 64893481
44900 -4668136 -4 379730817 342 113915320 64946939
44950 -4668136 -4 379730810 342 113995166 65000350
45000 -4668136 -4 379730804 343 114074981 65053715
45050 -4668136 -4 379730797 344 114154764 65107033
45100 -4668136 -4 379730790 345 114234517 65160306
