t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27700 -4668159 -2 379732679 158 84494737 43355734
27750 -4668159 -2 379732675 158 84591764 43428457
27800 -4668159 -2 379732671 158 84688722 43501111
27850 -4668159 -2 379732667 159 84785609 43573696
27900 -4668159 -2 379732662 159 84882427 43646211
27950 -4668159 -2 379732658 159 84979176 43718658
28000 -4668159 -2 379732654 160 85075855 43791035
28050 -4668159 -2 379732650 160 85172466 43863344
28100 -4668159 -2 379732646 160 85269008 43935584
28150 -4668159 -2 379732641 161 85365481 44007755
28200 -4668159 -2 379732637 161 85461886 44079858
28250 -4668159 -2 379732633 161 85558223 44151893
28300 -4668158 -2 379732629 161 85654493 44223859
28350 -4668158 -2 379732625 162 85750694 44295757
28400 -4668158 -2 379732620 162 85846828 44367587
28450 -4668158 -2 379732616 162 85942895 44439349
28500 -4668158 -2 379732612 163 86038895 44511043
28550 -4668158 -2 379732608 163 86134828 44582669
28600 -4668158 -2 379732603 163 86230694 44654228
28650 -4668158 -2 379732599 164 86326493 44725719
28700 -4668158 -2 379732595 164 86422227 44797142
28750 -4668158 -2 379732591 164 86517894 44868498
28800 -4668158 -2 379732586 165 86613496 44939787
28850 -4668158 -2 379732582 165 86709031 45011008
28900 -4668158 -2 379732578 165 86804501 45082163
28950 -4668158 -2 379732573 166 86899906 45153250
29000 -4668158 -2 379732569 166 86995246 45224271
29050 -4668158 -2 379732565 166 87090521 45295225
29100 -4668158 -2 379732560 167 87185731 45366112
29150 -4668158 -2 379732556 167 87280876 45436932
29200 -4668158 -2 379732552 167 87375957 45507686
29250 -4668157 -2 379732547 168 87470974 45578373
29300 -4668157 -2 379732543 168 87565927 45648994
29350 -4668157 -2 379732538 168 87660816 45719549
29400 -4668157 -2 379732534 169 87755641 45790038
29450 -4668157 -2 379732530 169 87850403 45860461
29500 -4668157 -2 379732525 169 87945102 45930818
29550 -4668157 -2 379732521 170 88039737 46001109
29600 -4668157 -2 379732516 170 88134310 46071334
29650 -4668157 -2 379732512 171 88228820 46141493
29700 -4668157 -2 379732508 171 88323267 46211587
29750 -4668157 -2 379732503 171 88417652 46281616
29800 -4668157 -2 379732499 172 88511974 46351579
29850 -4668157 -2 379732494 172 88606235 46421476
29900 -4668157 -2 379732490 172 88700434 46491309
29950 -4668157 -2 379732485 173 88794571 46561076
30000 -4668157 -2 379732481 173 88888646 46630779
30050 -4668157 -2 379732476 173 88982661 46700416
30100 -4668157 -2 379732472 174 89076614 46769989
30150 -4668156 -2 379732467 174 89170506 46839497
30200 -4668156 -2 379732463 174 89264337 46908940
30250 -4668156 -2 379732458 175 89358108 46978319
30300 -4668156 -2 379732454 175 89451818 47047633
30350 -4668156 -2 379732449 176 89545467 47116883
30400 -4668156 -2 379732445 176 89639057 47186068
30450 -4668156 -2 379732440 176 89732586 47255190
30500 -4668156 -2 379732436 177 89826056 47324247
30550 -4668156 -2 379732431 177 89919466 47393240
30600 -4668156 -2 379732427 177 90012817 47462169
30650 -4668156 -2 379732422 178 90106108 47531035
30700 -4668156 -2 379732418 178 90199340 47599836
30750 -4668156 -2 379732413 178 90292514 47668574
30800 -4668156 -2 379732408 179 90385628 47737249
30850 -4668156 -2 379732404 179 90478683 47805860
30900 -4668156 -2 379732399 180 90571681 47874407
30950 -4668156 -2 379732395 180 90664619 47942891
31000 -4668156 -2 379732390 180 90757500 48011312
31050 -4668155 -2 379732385 181 90850322 48079670
31100 -4668155 -2 379732381 181 90943087 48147964
31150 -4668155 -2 379732376 182 91035794 48216196
31200 -4668155 -2 379732371 182 91128443 48284365
31250 -4668155 -2 379732367 182 91221035 48352471
31300 -4668155 -2 379732362 183 91313570 48420514
31350 -4668155 -2 379732357 183 91406047 48488495
31400 -4668155 -2 379732353 183 91498468 48556413
31450 -4668155 -2 379732348 184 91590831 48624268
31500 -4668155 -2 379732343 184 91683139 48692062
31550 -4668155 -2 379732339 185 91775389 48759792
31600 -4668155 -2 379732334 185 91867584 48827461
31650 -4668155 -2 379732329 185 91959722 48895068
31700 -4668155 -2 379732324 186 92051804 48962612
31750 -4668155 -2 379732320 186 92143830 49030095
31800 -4668155 -2 379732315 187 92235800 49097515
31850 -4668155 -2 379732310 187 92327715 49164874
31900 -4668154 -2 379732305 187 92419575 49232171
31950 -4668154 -2 379732301 188 92511379 49299406
32000 -4668154 -2 379732296 188 92603128 49366580
32050 -4668154 -2 379732291 189 92694821 49433693
32100 -4668154 -2 379732286 189 92786461 49500744
32150 -4668154 -2 379732282 190 92878045 49567733
32200 -4668154 -2 379732277 190 92969575 49634662
32250 -4668154 -2 379732272 190 93061050 49701529
32300 -4668154 -2 379732267 191 93152471 49768335
32350 -4668154 -2 379732262 191 93243838 49835080
32400 -4668154 -2 379732257 192 93335151 49901764
32450 -4668154 -2 379732253 192 93426410 49968388
32500 -4668154 -2 379732248 192 93517615 50034950
32550 -4668154 -2 379732243 193 93608767 50101452
32600 -4668154 -2 379732238 193 93699865 50167894
32650 -4668154 -2 379732233 194 93790910 50234275
32700 -4668154 -2 379732228 194 93881902 50300595
32750 -4668153 -2 379732223 195 93972840 50366855
32800 -4668153 -2 379732219 195 94063726 50433055
32850 -4668153 -2 379732214 195 94154559 50499194
32900 -4668153 -2 379732209 196 94245340 50565273
32950 -4668153 -2 379732204 196 94336068 50631293
33000 -4668153 -2 379732199 197 94426743 50697252
33050 -4668153 -2 379732194 197 94517367 50763151
33100 -4668153 -2 379732189 198 94607938 50828991
33150 -4668153 -2 379732184 198 94698457 50894771
33200 -4668153 -2 379732179 198 94788925 50960491
33250 -4668153 -2 379732174 199 94879340 51026152
33300 -4668153 -2 379732169 199 94969705 51091753
33350 -4668153 -2 379732164 200 95060018 51157294
33400 -4668153 -2 379732159 200 95150279 51222776
33450 -4668153 -2 379732154 201 95240490 51288199
33500 -4668153 -2 379732149 201 95330649 51353563
33550 -4668153 -2 379732144 202 95420757 51418868
33600 -4668152 -2 379732139 202 95510815 51484113
33650 -4668152 -2 379732134 202 95600822 51549300
33700 -4668152 -2 379732129 203 95690778 51614427
33750 -4668152 -3 379732124 203 95780685 51679496
33800 -4668152 -3 379732119 204 95870540 51744506
33850 -4668152 -3 379732114 204 95960346 51809457
33900 -4668152 -3 379732109 205 96050102 51874349
33950 -4668152 -3 379732104 205 96139807 51939183
34000 -4668152 -3 379732099 206 96229463 52003959
34050 -4668152 -3 379732094 206 96319070 52068676
34100 -4668152 -3 379732089 207 96408627 52133335
34150 -4668152 -3 379732084 207 96498134 52197935
34200 -4668152 -3 379732079 207 96587592 52262478
34250 -4668152 -3 379732074 208 96677001 52326962
34300 -4668152 -3 379732068 208 96766361 52391388
34350 -4668152 -3 379732063 209 96855672 52455756
34400 -4668151 -3 379732058 209 96944934 52520066
34450 -4668151 -3 379732053 210 97034148 52584319
34500 -4668151 -3 379732048 210 97123313 52648514
34550 -4668151 -3 379732043 211 97212429 52712650
34600 -4668151 -3 379732038 211 97301498 52776730
34650 -4668151 -3 379732032 212 97390518 52840752
34700 -4668151 -3 379732027 212 97479490 52904716
34750 -4668151 -3 379732022 213 97568414 52968623
34800 -4668151 -3 379732017 213 97657290 53032472
34850 -4668151 -3 379732012 214 97746118 53096264
34900 -4668151 -3 379732006 214 97834899 53160000
34950 -4668151 -3 379732001 215 97923633 53223677
35000 -4668151 -3 379731996 215 98012319 53287298
35050 -4668151 -3 379731991 216 98100957 53350862
35100 -4668151 -3 379731986 216 98189549 53414369
35150 -4668150 -3 379731980 217 98278093 53477819
35200 -4668150 -3 379731975 217 98366591 53541212
35250 -4668150 -3 379731970 218 98455042 53604549
35300 -4668150 -3 379731965 218 98543446 53667829
35350 -4668150 -3 379731959 219 98631803 53731052
35400 -4668150 -3 379731954 219 98720114 53794219
35450 -4668150 -3 379731949 220 98808379 53857329
35500 -4668150 -3 379731943 220 98896597 53920383
35550 -4668150 -3 379731938 221 98984770 53983381
35600 -4668150 -3 379731933 221 99072896 54046322
35650 -4668150 -3 379731928 222 99160976 54109207
35700 -4668150 -3 379731922 222 99249011 54172036
35750 -4668150 -3 379731917 223 99336999 54234809
35800 -4668150 -3 379731912 223 99424943 54297526
35850 -4668150 -3 379731906 224 99512840 54360187
35900 -4668150 -3 379731901 224 99600693 54422792
35950 -4668149 -3 379731896 225 99688500 54485342
36000 -4668149 -3 379731890 225 99776261 54547835
36050 -4668149 -3 379731885 226 99863978 54610273
36100 -4668149 -3 379731879 226 99951650 54672656
36150 -4668149 -3 379731874 227 100039277 54734983
36200 -4668149 -3 379731869 227 100126859 54797254
36250 -4668149 -3 379731863 228 100214397 54859470
36300 -4668149 -3 379731858 228 100301890 54921631
36350 -4668149 -3 379731852 229 100389339 54983736
36400 -4668149 -3 379731847 229 100476743 55045787
36450 -4668149 -3 379731842 230 100564103 55107782
36500 -4668149 -3 379731836 230 100651419 55169722
36550 -4668149 -3 379731831 231 100738691 55231607
36600 -4668149 -3 379731825 231 100825919 55293437
36650 -4668149 -3 379731820 232 100913103 55355212
36700 -4668148 -3 379731814 233 101000244 55416932
36750 -4668148 -3 379731809 233 101087341 55478598
36800 -4668148 -3 379731803 234 101174394 55540209
36850 -4668148 -3 379731798 234 101261404 55601765
36900 -4668148 -3 379731792 235 101348371 55663267
36950 -4668148 -3 379731787 235 101435294 55724714
37000 -4668148 -3 379731781 236 101522174 55786107
37050 -4668148 -3 379731776 236 101609012 55847445
37100 -4668148 -3 379731770 237 101695806 55908729
37150 -4668148 -3 379731765 237 101782558 55969959
37200 -4668148 -3 379731759 238 101869267 56031134
37250 -4668148 -3 379731754 239 101955933 56092255
37300 -4668148 -3 379731748 239 102042556 56153323
37350 -4668148 -3 379731742 240 102129138 56214336
37400 -4668148 -3 379731737 240 102215677 56275295
37450 -4668147 -3 379731731 241 102302173 56336201
37500 -4668147 -3 379731726 241 102388628 56397052
37550 -4668147 -3 379731720 242 102475041 56457850
37600 -4668147 -3 379731715 242 102561411 56518594
37650 -4668147 -3 379731709 243 102647740 56579285
37700 -4668147 -3 379731703 244 102734027 56639922
37750 -4668147 -3 379731698 244 102820272 56700505
37800 -4668147 -3 379731692 245 102906476 56761035
37850 -4668147 -3 379731686 245 102992638 56821511
37900 -4668147 -3 379731681 246 103078759 56881934
37950 -4668147 -3 379731675 246 103164838 56942304
38000 -4668147 -3 379731669 247 103250877 57002621
38050 -4668147 -3 379731664 248 103336874 57062884
38100 -4668147 -3 379731658 248 103422830 57123094
38150 -4668146 -3 379731652 249 103508745 57183251
38200 -4668146 -3 379731647 249 103594620 57243356
38250 -4668146 -3 379731641 250 103680454 57303407
38300 -4668146 -3 379731635 250 103766247 57363405
38350 -4668146 -3 379731630 251 103851999 57423351
38400 -4668146 -3 379731624 252 103937711 57483244
38450 -4668146 -3 379731618 252 104023383 57543084
38500 -4668146 -3 379731612 253 104109014 57602871
38550 -4668146 -3 379731607 253 104194605 57662606
38600 -4668146 -3 379731601 254 104280156 57722288
38650 -4668146 -3 379731595 255 104365667 57781918
38700 -4668146 -3 379731589 255 104451138 57841495
38750 -4668146 -3 379731584 256 104536569 57901020
38800 -4668146 -3 379731578 256 104621961 57960493
38850 -4668145 -3 379731572 257 104707312 58019913
38900 -4668145 -3 379731566 258 104792625 58079282
38950 -4668145 -3 379731560 258 104877897 58138598
39000 -4668145 -3 379731555 259 104963130 58197862
39050 -4668145 -3 379731549 259 105048324 58257074
39100 -4668145 -3 379731543 260 105133479 58316234
39150 -4668145 -3 379731537 261 105218594 58375342
39200 -4668145 -3 379731531 261 105303671 58434398
39250 -4668145 -3 379731525 262 105388708 58493402
39300 -4668145 -3 379731520 262 105473706 58552355
39350 -4668145 -3 379731514 263 105558666 58611256
39400 -4668145 -3 379731508 264 105643587 58670105
39450 -4668145 -3 379731502 264 105728469 58728903
39500 -4668145 -3 379731496 265 105813313 58787649
39550 -4668144 -3 379731490 266 105898118 58846344
39600 -4668144 -3 379731484 266 105982884 58904988
39650 -4668144 -3 379731478 267 106067613 58963580
39700 -4668144 -3 379731473 267 106152303 59022120
39750 -4668144 -3 379731467 268 106236955 59080610
39800 -4668144 -3 379731461 269 106321569 59139048
39850 -4668144 -3 379731455 269 106406144 59197435
39900 -4668144 -3 379731449 270 106490682 59255771
39950 -4668144 -3 379731443 271 106575182 59314056
40000 -4668144 -3 379731437 271 106659645 59372290
40050 -4668144 -3 379731431 272 106744069 59430473
40100 -4668144 -3 379731425 272 106828456 59488605
40150 -4668144 -3 379731419 273 106912806 59546686
40200 -4668144 -3 379731413 274 106997118 59604717
40250 -4668143 -3 379731407 274 107081393 59662697
40300 -4668143 -3 379731401 275 107165630 59720626
40350 -4668143 -3 379731395 276 107249830 59778504
40400 -4668143 -3 379731389 276 107333993 59836332
40450 -4668143 -3 379731383 277 107418119 59894110
40500 -4668143 -3 379731377 278 107502209 59951837
40550 -4668143 -3 379731371 278 107586261 60009514
40600 -4668143 -3 379731365 279 107670276 60067140
40650 -4668143 -3 379731359 280 107754255 60124716
40700 -4668143 -3 379731353 280 107838197 60182242
40750 -4668143 -3 379731347 281 107922102 60239717
40800 -4668143 -3 379731341 282 108005971 60297143
40850 -4668143 -3 379731334 282 108089803 60354518
40900 -4668142 -3 379731328 283 108173599 60411843
40950 -4668142 -3 379731322 284 108257359 60469118
41000 -4668142 -3 379731316 284 108341082 60526344
41050 -4668142 -4 379731310 285 108424770 60583519
41100 -4668142 -4 379731304 286 108508421 60640645
41150 -4668142 -4 379731298 286 108592036 60697721
41200 -4668142 -4 379731292 287 108675616 60754747
41250 -4668142 -4 379731286 288 108759159 60811723
41300 -4668142 -4 379731279 288 108842667 60868650
41350 -4668142 -4 379731273 289 108926139 60925527
41400 -4668142 -4 379731267 290 109009576 60982355
41450 -4668142 -4 379731261 290 109092977 61039133
41500 -4668142 -4 379731255 291 109176342 61095862
41550 -4668142 -4 379731248 292 109259672 61152541
41600 -4668141 -4 379731242 292 109342967 61209171
41650 -4668141 -4 379731236 293 109426226 61265752
41700 -4668141 -4 379731230 294 109509451 61322284
41750 -4668141 -4 379731224 294 109592640 61378766
41800 -4668141 -4 379731217 295 109675794 61435199
41850 -4668141 -4 379731211 296 109758913 61491583
41900 -4668141 -4 379731205 297 109841997 61547918
41950 -4668141 -4 379731199 297 109925047 61604205
42000 -4668141 -4 379731192 298 110008062 61660442
42050 -4668141 -4 379731186 299 110091041 61716630
42100 -4668141 -4 379731180 299 110173987 61772769
42150 -4668141 -4 379731174 300 110256898 61828860
42200 -4668141 -4 379731167 301 110339774 61884902
42250 -4668140 -4 379731161 301 110422616 61940895
42300 -4668140 -4 379731155 302 110505423 61996840
42350 -4668140 -4 379731148 303 110588197 62052736
42400 -4668140 -4 379731142 304 110670936 62108583
42450 -4668140 -4 379731136 304 110753641 62164382
42500 -4668140 -4 379731130 305 110836312 62220133
42550 -4668140 -4 379731123 306 110918949 62275835
42600 -4668140 -4 379731117 306 111001552 62331488
42650 -4668140 -4 379731110 307 111084121 62387094
42700 -4668140 -4 379731104 308 111166656 62442651
42750 -4668140 -4 379731098 309 111249157 62498160
42800 -4668140 -4 379731091 309 111331625 62553621
42850 -4668139 -4 379731085 310 111414060 62609033
42900 -4668139 -4 379731079 311 111496460 62664398
42950 -4668139 -4 379731072 312 111578828 62719714
43000 -4668139 -4 379731066 312 111661161 62774983
43050 -4668139 -4 379731059 313 111743462 62830204
43100 -4668139 -4 379731053 314 111825729 62885376
43150 -4668139 -4 379731047 315 111907963 62940501
43200 -4668139 -4 379731040 315 111990164 62995578
43250 -4668139 -4 379731034 316 112072332 63050608
43300 -4668139 -4 379731027 317 112154467 63105589
43350 -4668139 -4 379731021 317 112236569 63160523
43400 -4668139 -4 379731014 318 112318638 63215410
43450 -4668139 -4 379731008 319 112400674 63270248
43500 -4668138 -4 379731001 320 112482678 63325040
43550 -4668138 -4 379730995 320 112564648 63379783
43600 -4668138 -4 379730988 321 112646587 63434480
43650 -4668138 -4 379730982 322 112728492 63489129
43700 -4668138 -4 379730975 323 112810365 63543730
43750 -4668138 -4 379730969 324 112892206 63598285
43800 -4668138 -4 379730962 324 112974014 63652792
43850 -4668138 -4 379730956 325 113055790 63707252
43900 -4668138 -4 379730949 326 113137534 63761665
43950 -4668138 -4 379730943 327 113219245 63816030
44000 -4668138 -4 379730936 327 113300925 63870349
44050 -4668138 -4 379730930 328 113382572 63924620
44100 -4668138 -4 379730923 329 113464188 63978845
44150 -4668137 -4 379730916 330 113545771 64033023
44200 -4668137 -4 379730910 330 113627322 64087153
44250 -4668137 -4 379730903 331 113708842 64141237
44300 -4668137 -4 379730897 332 113790330 64195275
44350 -4668137 -4 379730890 333 113871786 64249265
44400 -4668137 -4 379730884 334 113953211 64303209
44450 -4668137 -4 379730877 334 114034604 64357106
44500 -4668137 -4 379730870 335 114115966 64410956
44550 -4668137 -4 379730864 336 114197296 64464760
44600 -4668137 -4 379730857 337 114278594 64518517
44650 -4668137 -4 379730850 338 114359862 64572228
44700 -4668137 -4 379730844 338 114441098 64625892
44750 -4668136 -4 379730837 339 114522303 64679510
44800 -4668136 -4 379730830 340 114603476 64733081
44850 -4668136 -4 379730824 341 114684619 64786607
44900 -4668136 -4 379730817 342 114765730 64840085
44950 -4668136 -4 379730810 342 114846811 64893518
45000 -4668136 -4 379730804 343 114927861 64946905
45050 -4668136 -4 379730797 344 115008879 65000245
45100 -4668136 -4 379730790 345 115089867 65053539
