t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27700 -4668159 -2 379732679 158 84584958 43334719
27750 -4668159 -2 379732675 158 84682200 43407432
27800 -4668159 -2 379732671 158 84779372 43480076
27850 -4668159 -2 379732667 159 84876475 43552651
27900 -4668159 -2 379732662 159 84973507 43625157
27950 -4668159 -2 379732658 159 85070471 43697594
28000 -4668159 -2 379732654 160 85167366 43769962
28050 -4668159 -2 379732650 160 85264192 43842261
28100 -4668159 -2 379732646 160 85360949 43914492
28150 -4668159 -2 379732641 161 85457638 43986654
28200 -4668159 -2 379732637 161 85554259 44058748
28250 -4668159 -2 379732633 161 85650812 44130773
28300 -4668158 -2 379732629 161 85747297 44202730
28350 -4668158 -2 379732625 162 85843714 44274619
28400 -4668158 -2 379732620 162 85940065 44346440
28450 -4668158 -2 379732616 162 86036347 44418193
28500 -4668158 -2 379732612 163 86132563 44489878
28550 -4668158 -2 379732608 163 86228713 44561495
28600 -4668158 -2 379732603 163 86324795 44633045
28650 -4668158 -2 379732599 164 86420812 44704527
28700 -4668158 -2 379732595 164 86516762 44775942
28750 -4668158 -2 379732591 164 86612646 44847289
28800 -4668158 -2 379732586 165 86708464 44918570
28850 -4668158 -2 379732582 165 86804217 44989783
28900 -4668158 -2 379732578 165 86899904 45060929
28950 -4668158 -2 379732573 166 86995526 45132008
29000 -4668158 -2 379732569 166 87091083 45203020
29050 -4668158 -2 379732565 166 87186575 45273965
29100 -4668158 -2 379732560 167 87282003 45344844
29150 -4668158 -2 379732556 167 87377366 45415656
29200 -4668158 -2 379732552 167 87472664 45486402
29250 -4668157 -2 379732547 168 87567899 45557082
29300 -4668157 -2 379732543 168 87663070 45627695
29350 -4668157 -2 379732538 168 87758177 45698242
29400 -4668157 -2 379732534 169 87853220 45768722
29450 -4668157 -2 379732530 169 87948200 45839137
29500 -4668157 -2 379732525 169 88043117 45909486
29550 -4668157 -2 379732521 170 88137971 45979770
29600 -4668157 -2 379732516 170 88232762 46049987
29650 -4668157 -2 379732512 171 88327491 46120139
29700 -4668157 -2 379732508 171 88422157 46190225
29750 -4668157 -2 379732503 171 88516760 46260246
29800 -4668157 -2 379732499 172 88611302 46330202
29850 -4668157 -2 379732494 172 88705782 46400092
29900 -4668157 -2 379732490 172 88800199 46469917
29950 -4668157 -2 379732485 173 88894556 46539677
30000 -4668157 -2 379732481 173 88988851 46609373
30050 -4668157 -2 379732476 173 89083084 46679003
30100 -4668157 -2 379732472 174 89177257 46748568
30150 -4668156 -2 379732467 174 89271368 46818069
30200 -4668156 -2 379732463 174 89365419 46887506
30250 -4668156 -2 379732458 175 89459410 46956877
30300 -4668156 -2 379732454 175 89553340 47026185
30350 -4668156 -2 379732449 176 89647209 47095428
30400 -4668156 -2 379732445 176 89741019 47164606
30450 -4668156 -2 379732440 176 89834769 47233721
30500 -4668156 -2 379732436 177 89928459 47302771
30550 -4668156 -2 379732431 177 90022090 47371758
30600 -4668156 -2 379732427 177 90115661 47440681
30650 -4668156 -2 379732422 178 90209173 47509539
30700 -4668156 -2 379732418 178 90302625 47578335
30750 -4668156 -2 379732413 178 90396019 47647066
30800 -4668156 -2 379732408 179 90489355 47715734
30850 -4668156 -2 379732404 179 90582631 47784339
30900 -4668156 -2 379732399 180 90675849 47852880
30950 -4668156 -2 379732395 180 90769009 47921358
31000 -4668156 -2 379732390 180 90862111 47989772
31050 -4668155 -2 379732385 181 90955155 48058124
31100 -4668155 -2 379732381 181 91048141 48126412
31150 -4668155 -2 379732376 182 91141070 48194638
31200 -4668155 -2 379732371 182 91233941 48262801
31250 -4668155 -2 379732367 182 91326754 48330901
31300 -4668155 -2 379732362 183 91419511 48398938
31350 -4668155 -2 379732357 183 91512210 48466913
31400 -4668155 -2 379732353 183 91604853 48534825
31450 -4668155 -2 379732348 184 91697439 48602675
31500 -4668155 -2 379732343 184 91789968 48670463
31550 -4668155 -2 379732339 185 91882441 48738188
31600 -4668155 -2 379732334 185 91974858 48805851
31650 -4668155 -2 379732329 185 92067219 48873452
31700 -4668155 -2 379732324 186 92159524 48940991
31750 -4668155 -2 379732320 186 92251773 49008468
31800 -4668155 -2 379732315 187 92343966 49075883
31850 -4668155 -2 379732310 187 92436104 49143236
31900 -4668154 -2 379732305 187 92528186 49210528
31950 -4668154 -2 379732301 188 92620213 49277758
32000 -4668154 -2 379732296 188 92712185 49344927
32050 -4668154 -2 379732291 189 92804103 49412034
32100 -4668154 -2 379732286 189 92895965 49479080
32150 -4668154 -2 379732282 190 92987773 49546064
32200 -4668154 -2 379732277 190 93079526 49612988
32250 -4668154 -2 379732272 190 93171225 49679850
32300 -4668154 -2 379732267 191 93262870 49746651
32350 -4668154 -2 379732262 191 93354461 49813392
32400 -4668154 -2 379732257 192 93445998 49880071
32450 -4668154 -2 379732253 192 93537481 49946690
32500 -4668154 -2 379732248 192 93628911 50013247
32550 -4668154 -2 379732243 193 93720287 50079745
32600 -4668154 -2 379732238 193 93811609 50146181
32650 -4668154 -2 379732233 194 93902879 50212558
32700 -4668154 -2 379732228 194 93994095 50278873
32750 -4668153 -2 379732223 195 94085258 50345129
32800 -4668153 -2 379732219 195 94176369 50411324
32850 -4668153 -2 379732214 195 94267427 50477459
32900 -4668153 -2 379732209 196 94358432 50543534
32950 -4668153 -2 379732204 196 94449385 50609549
33000 -4668153 -2 379732199 197 94540286 50675504
33050 -4668153 -2 379732194 197 94631135 50741399
33100 -4668153 -2 379732189 198 94721931 50807235
33150 -4668153 -2 379732184 198 94812676 50873010
33200 -4668153 -2 379732179 198 94903369 50938727
33250 -4668153 -2 379732174 199 94994011 51004383
33300 -4668153 -2 379732169 199 95084601 51069980
33350 -4668153 -2 379732164 200 95175139 51135518
33400 -4668153 -2 379732159 200 95265627 51200996
33450 -4668153 -2 379732154 201 95356063 51266415
33500 -4668153 -2 379732149 201 95446449 51331775
33550 -4668153 -2 379732144 202 95536783 51397076
33600 -4668152 -2 379732139 202 95627067 51462317
33650 -4668152 -2 379732134 202 95717301 51527500
33700 -4668152 -2 379732129 203 95807484 51592624
33750 -4668152 -3 379732124 203 95897616 51657689
33800 -4668152 -3 379732119 204 95987699 51722695
33850 -4668152 -3 379732114 204 96077731 51787643
33900 -4668152 -3 379732109 205 96167714 51852532
33950 -4668152 -3 379732104 205 96257646 51917363
34000 -4668152 -3 379732099 206 96347529 51982135
34050 -4668152 -3 379732094 206 96437363 52046848
34100 -4668152 -3 379732089 207 96527147 52111504
34150 -4668152 -3 379732084 207 96616882 52176101
34200 -4668152 -3 379732079 207 96706567 52240640
34250 -4668152 -3 379732074 208 96796204 52305121
34300 -4668152 -3 379732068 208 96885791 52369544
34350 -4668152 -3 379732063 209 96975330 52433909
34400 -4668151 -3 379732058 209 97064820 52498216
34450 -4668151 -3 379732053 210 97154262 52562466
34500 -4668151 -3 379732048 210 97243655 52626658
34550 -4668151 -3 379732043 211 97332999 52690792
34600 -4668151 -3 379732038 211 97422296 52754868
34650 -4668151 -3 379732032 212 97511544 52818887
34700 -4668151 -3 379732027 212 97600744 52882848
34750 -4668151 -3 379732022 213 97689897 52946752
34800 -4668151 -3 379732017 213 97779001 53010599
34850 -4668151 -3 379732012 214 97868059 53074389
34900 -4668151 -3 379732006 214 97957068 53138121
34950 -4668151 -3 379732001 215 98046030 53201796
35000 -4668151 -3 379731996 215 98134945 53265415
35050 -4668151 -3 379731991 216 98223813 53328976
35100 -4668151 -3 379731986 216 98312633 53392480
35150 -4668150 -3 379731980 217 98401407 53455928
35200 -4668150 -3 379731975 217 98490134 53519319
35250 -4668150 -3 379731970 218 98578814 53582653
35300 -4668150 -3 379731965 218 98667448 53645931
35350 -4668150 -3 379731959 219 98756035 53709151
35400 -4668150 -3 379731954 219 98844575 53772316
35450 -4668150 -3 379731949 220 98933070 53835424
35500 -4668150 -3 379731943 220 99021518 53898476
35550 -4668150 -3 379731938 221 99109920 53961471
35600 -4668150 -3 379731933 221 99198276 54024410
35650 -4668150 -3 379731928 222 99286587 54087294
35700 -4668150 -3 379731922 222 99374851 54150121
35750 -4668150 -3 379731917 223 99463070 54212892
35800 -4668150 -3 379731912 223 99551244 54275607
35850 -4668150 -3 379731906 224 99639372 54338266
35900 -4668150 -3 379731901 224 99727455 54400869
35950 -4668149 -3 379731896 225 99815493 54463417
36000 -4668149 -3 379731890 225 99903485 54525909
36050 -4668149 -3 379731885 226 99991433 54588345
36100 -4668149 -3 379731879 226 100079335 54650726
36150 -4668149 -3 379731874 227 100167193 54713051
36200 -4668149 -3 379731869 227 100255007 54775321
36250 -4668149 -3 379731863 228 100342776 54837535
36300 -4668149 -3 379731858 228 100430500 54899694
36350 -4668149 -3 379731852 229 100518180 54961798
36400 -4668149 -3 379731847 229 100605816 55023847
36450 -4668149 -3 379731842 230 100693407 55085841
36500 -4668149 -3 379731836 230 100780955 55147779
36550 -4668149 -3 379731831 231 100868459 55209663
36600 -4668149 -3 379731825 231 100955918 55271492
36650 -4668149 -3 379731820 232 101043335 55333265
36700 -4668148 -3 379731814 233 101130707 55394984
36750 -4668148 -3 379731809 233 101218036 55456649
36800 -4668148 -3 379731803 234 101305322 55518259
36850 -4668148 -3 379731798 234 101392564 55579814
36900 -4668148 -3 379731792 235 101479763 55641314
36950 -4668148 -3 379731787 235 101566919 55702760
37000 -4668148 -3 379731781 236 101654032 55764152
37050 -4668148 -3 379731776 236 101741101 55825489
37100 -4668148 -3 379731770 237 101828129 55886772
37150 -4668148 -3 379731765 237 101915113 55948001
37200 -4668148 -3 379731759 238 102002055 56009176
37250 -4668148 -3 379731754 239 102088954 56070296
37300 -4668148 -3 379731748 239 102175811 56131363
37350 -4668148 -3 379731742 240 102262625 56192375
37400 -4668148 -3 379731737 240 102349397 56253334
37450 -4668147 -3 379731731 241 102436127 56314238
37500 -4668147 -3 379731726 241 102522815 56375089
37550 -4668147 -3 379731720 242 102609461 56435886
37600 -4668147 -3 379731715 242 102696066 56496630
37650 -4668147 -3 379731709 243 102782628 56557320
37700 -4668147 -3 379731703 244 102869149 56617956
37750 -4668147 -3 379731698 244 102955628 56678539
37800 -4668147 -3 379731692 245 103042065 56739068
37850 -4668147 -3 379731686 245 103128462 56799544
37900 -4668147 -3 379731681 246 103214817 56859967
37950 -4668147 -3 379731675 246 103301130 56920336
38000 -4668147 -3 379731669 247 103387403 56980652
38050 -4668147 -3 379731664 248 103473635 57040916
38100 -4668147 -3 379731658 248 103559825 57101126
38150 -4668146 -3 379731652 249 103645975 57161282
38200 -4668146 -3 379731647 249 103732084 57221386
38250 -4668146 -3 379731641 250 103818153 57281437
38300 -4668146 -3 379731635 250 103904181 57341436
38350 -4668146 -3 379731630 251 103990168 57401381
38400 -4668146 -3 379731624 252 104076115 57461274
38450 -4668146 -3 379731618 252 104162022 57521114
38500 -4668146 -3 379731612 253 104247888 57580901
38550 -4668146 -3 379731607 253 104333715 57640636
38600 -4668146 -3 379731601 254 104419501 57700318
38650 -4668146 -3 379731595 255 104505247 57759948
38700 -4668146 -3 379731589 255 104590954 57819526
38750 -4668146 -3 379731584 256 104676621 57879051
38800 -4668146 -3 379731578 256 104762248 57938524
38850 -4668145 -3 379731572 257 104847835 57997944
38900 -4668145 -3 379731566 258 104933383 58057313
38950 -4668145 -3 379731560 258 105018892 58116629
39000 -4668145 -3 379731555 259 105104361 58175893
39050 -4668145 -3 379731549 259 105189791 58235106
39100 -4668145 -3 379731543 260 105275182 58294266
39150 -4668145 -3 379731537 261 105360534 58353375
39200 -4668145 -3 379731531 261 105445846 58412431
39250 -4668145 -3 379731525 262 105531120 58471436
39300 -4668145 -3 379731520 262 105616355 58530389
39350 -4668145 -3 379731514 263 105701552 58589291
39400 -4668145 -3 379731508 264 105786709 58648141
39450 -4668145 -3 379731502 264 105871828 58706939
39500 -4668145 -3 379731496 265 105956909 58765686
39550 -4668144 -3 379731490 266 106041951 58824382
39600 -4668144 -3 379731484 266 106126955 58883026
39650 -4668144 -3 379731478 267 106211920 58941618
39700 -4668144 -3 379731473 267 106296848 59000160
39750 -4668144 -3 379731467 268 106381737 59058650
39800 -4668144 -3 379731461 269 106466588 59117089
39850 -4668144 -3 379731455 269 106551401 59175477
39900 -4668144 -3 379731449 270 106636177 59233814
39950 -4668144 -3 379731443 271 106720915 59292100
40000 -4668144 -3 379731437 271 106805615 59350334
40050 -4668144 -3 379731431 272 106890277 59408518
40100 -4668144 -3 379731425 272 106974902 59466652
40150 -4668144 -3 379731419 273 107059490 59524734
40200 -4668144 -3 379731413 274 107144040 59582765
40250 -4668143 -3 379731407 274 107228553 59640746
40300 -4668143 -3 379731401 275 107313029 59698677
40350 -4668143 -3 379731395 276 107397467 59756556
40400 -4668143 -3 379731389 276 107481869 59814386
40450 -4668143 -3 379731383 277 107566234 59872164
40500 -4668143 -3 379731377 278 107650561 59929892
40550 -4668143 -3 379731371 278 107734852 59987570
40600 -4668143 -3 379731365 279 107819106 60045198
40650 -4668143 -3 379731359 280 107903324 60102775
40700 -4668143 -3 379731353 280 107987505 60160302
40750 -4668143 -3 379731347 281 108071649 60217779
40800 -4668143 -3 379731341 282 108155757 60275206
40850 -4668143 -3 379731334 282 108239829 60332583
40900 -4668142 -3 379731328 283 108323864 60389909
40950 -4668142 -3 379731322 284 108407863 60447186
41000 -4668142 -3 379731316 284 108491826 60504413
41050 -4668142 -4 379731310 285 108575753 60561590
41100 -4668142 -4 379731304 286 108659644 60618717
41150 -4668142 -4 379731298 286 108743499 60675795
41200 -4668142 -4 379731292 287 108827318 60732822
41250 -4668142 -4 379731286 288 108911102 60789801
41300 -4668142 -4 379731279 288 108994850 60846729
41350 -4668142 -4 379731273 289 109078562 60903608
41400 -4668142 -4 379731267 290 109162239 60960437
41450 -4668142 -4 379731261 290 109245880 61017217
41500 -4668142 -4 379731255 291 109329486 61073948
41550 -4668142 -4 379731248 292 109413056 61130629
41600 -4668141 -4 379731242 292 109496591 61187261
41650 -4668141 -4 379731236 293 109580092 61243844
41700 -4668141 -4 379731230 294 109663557 61300377
41750 -4668141 -4 379731224 294 109746986 61356861
41800 -4668141 -4 379731217 295 109830381 61413296
41850 -4668141 -4 379731211 296 109913742 61469683
41900 -4668141 -4 379731205 297 109997067 61526020
41950 -4668141 -4 379731199 297 110080357 61582308
42000 -4668141 -4 379731192 298 110163613 61638547
42050 -4668141 -4 379731186 299 110246835 61694737
42100 -4668141 -4 379731180 299 110330021 61750879
42150 -4668141 -4 379731174 300 110413174 61806972
42200 -4668141 -4 379731167 301 110496291 61863016
42250 -4668140 -4 379731161 301 110579375 61919011
42300 -4668140 -4 379731155 302 110662424 61974958
42350 -4668140 -4 379731148 303 110745439 62030856
42400 -4668140 -4 379731142 304 110828420 62086706
42450 -4668140 -4 379731136 304 110911367 62142507
42500 -4668140 -4 379731130 305 110994280 62198260
42550 -4668140 -4 379731123 306 111077159 62253964
42600 -4668140 -4 379731117 306 111160004 62309620
42650 -4668140 -4 379731110 307 111242816 62365228
42700 -4668140 -4 379731104 308 111325593 62420788
42750 -4668140 -4 379731098 309 111408337 62476299
42800 -4668140 -4 379731091 309 111491048 62531762
42850 -4668139 -4 379731085 310 111573725 62587177
42900 -4668139 -4 379731079 311 111656368 62642544
42950 -4668139 -4 379731072 312 111738978 62697864
43000 -4668139 -4 379731066 312 111821555 62753135
43050 -4668139 -4 379731059 313 111904098 62808358
43100 -4668139 -4 379731053 314 111986609 62863533
43150 -4668139 -4 379731047 315 112069086 62918661
43200 -4668139 -4 379731040 315 112151530 62973740
43250 -4668139 -4 379731034 316 112233941 63028772
43300 -4668139 -4 379731027 317 112316319 63083757
43350 -4668139 -4 379731021 317 112398665 63138694
43400 -4668139 -4 379731014 318 112480977 63193583
43450 -4668139 -4 379731008 319 112563257 63248424
43500 -4668138 -4 379731001 320 112645504 63303218
43550 -4668138 -4 379730995 320 112727719 63357965
43600 -4668138 -4 379730988 321 112809901 63412664
43650 -4668138 -4 379730982 322 112892050 63467316
43700 -4668138 -4 379730975 323 112974168 63521921
43750 -4668138 -4 379730969 324 113056252 63576478
43800 -4668138 -4 379730962 324 113138305 63630988
43850 -4668138 -4 379730956 325 113220325 63685451
43900 -4668138 -4 379730949 326 113302313 63739867
43950 -4668138 -4 379730943 327 113384269 63794235
44000 -4668138 -4 379730936 327 113466193 63848557
44050 -4668138 -4 379730930 328 113548085 63902832
44100 -4668138 -4 379730923 329 113629945 63957059
44150 -4668137 -4 379730916 330 113711773 64011240
44200 -4668137 -4 379730910 330 113793570 64065374
44250 -4668137 -4 379730903 331 113875334 64119461
44300 -4668137 -4 379730897 332 113957067 64173501
44350 -4668137 -4 379730890 333 114038769 64227495
44400 -4668137 -4 379730884 334 114120438 64281442
44450 -4668137 -4 379730877 334 114202077 64335342
44500 -4668137 -4 379730870 335 114283684 64389195
44550 -4668137 -4 379730864 336 114365259 64443003
44600 -4668137 -4 379730857 337 114446803 64496763
44650 -4668137 -4 379730850 338 114528316 64550477
44700 -4668137 -4 379730844 338 114609798 64604145
44750 -4668136 -4 379730837 339 114691249 64657766
44800 -4668136 -4 379730830 340 114772668 64711341
44850 -4668136 -4 379730824 341 114854057 64764870
44900 -4668136 -4 379730817 342 114935414 64818352
44950 -4668136 -4 379730810 342 115016741 64871788
45000 -4668136 -4 379730804 343 115098037 64925178
45050 -4668136 -4 379730797 344 115179302 64978522
45100 -4668136 -4 379730790 345 115260536 65031820
