t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
717850 -4661262 -10030 379171655 815904 166452927 -144979334
717900 -4661262 -10032 379171602 816054 166394642 -144950178
717950 -4661261 -10034 379171549 816203 166336352 -144920996
718000 -4661260 -10036 379171496 816353 166278057 -144891787
718050 -4661260 -10037 379171443 816502 166219759 -144862553
718100 -4661259 -10039 379171390 816652 166161456 -144833293
718150 -4661258 -10041 379171337 816801 166103149 -144804007
718200 -4661258 -10043 379171284 816951 166044838 -144774695
718250 -4661257 -10045 379171231 817101 165986522 -144745357
718300 -4661256 -10047 379171178 817250 165928202 -144715994
718350 -4661256 -10049 379171125 817400 165869878 -144686604
718400 -4661255 -10050 379171072 817550 165811550 -144657188
718450 -4661254 -10052 379171019 817699 165753217 -144627747
718500 -4661254 -10054 379170966 817849 165694881 -144598279
718550 -4661253 -10056 379170913 817999 165636539 -144568785
718600 -4661252 -10058 379170860 818148 165578194 -144539266
718650 -4661252 -10060 379170807 818298 165519844 -144509720
718700 -4661251 -10061 379170754 818448 165461490 -144480148
718750 -4661251 -10063 379170701 818598 165403132 -144450551
718800 -4661250 -10065 379170648 818747 165344769 -144420927
718850 -4661249 -10067 379170595 818897 165286403 -144391277
718900 -4661249 -10069 379170542 819047 165228032 -144361601
718950 -4661248 -10071 379170489 819197 165169656 -144331899
719000 -4661247 -10072 379170436 819347 165111276 -144302171
719050 -4661247 -10074 379170383 819496 165052892 -144272417
719100 -4661246 -10076 379170330 819646 164994504 -144242637
719150 -4661245 -10078 379170277 819796 164936112 -144212831
719200 -4661245 -10080 379170224 819946 164877715 -144182998
719250 -4661244 -10082 379170171 820096 164819313 -144153140
719300 -4661243 -10084 379170118 820246 164760908 -144123255
719350 -4661243 -10085 379170065 820396 164702498 -144093344
719400 -4661242 -10087 379170012 820546 164644084 -144063407
719450 -4661241 -10089 379169959 820696 164585666 -144033444
719500 -4661241 -10091 379169906 820846 164527243 -144003454
719550 -4661240 -10093 379169853 820996 164468816 -143973439
719600 -4661239 -10095 379169800 821146 164410385 -143943397
719650 -4661239 -10096 379169747 821296 164351949 -143913329
719700 -4661238 -10098 379169694 821446 164293509 -143883235
719750 -4661238 -10100 379169641 821596 164235065 -143853114
719800 -4661237 -10102 379169588 821746 164176616 -143822967
719850 -4661236 -10104 379169535 821896 164118163 -143792794
719900 -4661236 -10106 379169482 822046 164059706 -143762595
719950 -4661235 -10107 379169429 822196 164001244 -143732369
720000 -4661234 -10109 379169376 822346 163942778 -143702118
720050 -4661234 -10111 379169323 822496 163884308 -143671839
720100 -4661233 -10113 379169270 822646 163825834 -143641535
720150 -4661232 -10115 379169217 822797 163767355 -143611204
720200 -4661232 -10117 379169164 822947 163708871 -143580847
720250 -4661231 -10119 379169112 823097 163650384 -143550464
720300 -4661230 -10120 379169059 823247 163591892 -143520054
720350 -4661230 -10122 379169006 823397 163533395 -143489618
720400 -4661229 -10124 379168953 823548 163474895 -143459155
720450 -4661228 -10126 379168900 823698 163416390 -143428666
720500 -4661228 -10128 379168847 823848 163357880 -143398151
720550 -4661227 -10130 379168794 823998 163299367 -143367609
720600 -4661226 -10131 379168741 824149 163240849 -143337041
720650 -4661226 -10133 379168688 824299 163182326 -143306447
720700 -4661225 -10135 379168635 824449 163123799 -143275826
720750 -4661224 -10137 379168582 824599 163065268 -143245178
720800 -4661224 -10139 379168529 824750 163006733 -143214504
720850 -4661223 -10141 379168477 824900 162948193 -143183804
720900 -4661223 -10143 379168424 825051 162889649 -143153077
720950 -4661222 -10144 379168371 825201 162831100 -143122324
721000 -4661221 -10146 379168318 825351 162772547 -143091544
721050 -4661221 -10148 379168265 825502 162713990 -143060738
721100 -4661220 -10150 379168212 825652 162655428 -143029905
721150 -4661219 -10152 379168159 825803 162596862 -142999046
721200 -4661219 -10154 379168106 825953 162538291 -142968160
721250 -4661218 -10156 379168053 826103 162479716 -142937248
721300 -4661217 -10157 379168001 826254 162421137 -142906309
721350 -4661217 -10159 379167948 826404 162362553 -142875343
721400 -4661216 -10161 379167895 826555 162303965 -142844351
721450 -4661215 -10163 379167842 826705 162245373 -142813332
721500 -4661215 -10165 379167789 826856 162186776 -142782287
721550 -4661214 -10167 379167736 827007 162128175 -142751215
721600 -4661213 -10168 379167683 827157 162069569 -142720116
721650 -4661213 -10170 379167631 827308 162010959 -142688991
721700 -4661212 -10172 379167578 827458 161952344 -142657839
721750 -4661211 -10174 379167525 827609 161893726 -142626661
721800 -4661211 -10176 379167472 827759 161835102 -142595456
721850 -4661210 -10178 379167419 827910 161776475 -142564224
721900 -4661210 -10180 379167366 828061 161717842 -142532965
721950 -4661209 -10181 379167313 828211 161659206 -142501680
722000 -4661208 -10183 379167261 828362 161600565 -142470368
722050 -4661208 -10185 379167208 828513 161541920 -142439030
722100 -4661207 -10187 379167155 828663 161483270 -142407664
722150 -4661206 -10189 379167102 828814 161424615 -142376272
722200 -4661206 -10191 379167049 828965 161365957 -142344853
722250 -4661205 -10193 379166996 829116 161307294 -142313408
722300 -4661204 -10194 379166944 829266 161248626 -142281935
722350 -4661204 -10196 379166891 829417 161189954 -142250436
722400 -4661203 -10198 379166838 829568 161131278 -142218910
722450 -4661202 -10200 379166785 829719 161072597 -142187357
722500 -4661202 -10202 379166732 829870 161013912 -142155778
722550 -4661201 -10204 379166679 830020 160955222 -142124171
722600 -4661200 -10206 379166627 830171 160896528 -142092538
722650 -4661200 -10207 379166574 830322 160837829 -142060878
722700 -4661199 -10209 379166521 830473 160779126 -142029191
722750 -4661199 -10211 379166468 830624 160720418 -141997477
722800 -4661198 -10213 379166415 830775 160661706 -141965736
722850 -4661197 -10215 379166363 830926 160602990 -141933969
722900 -4661197 -10217 379166310 831077 160544269 -141902174
722950 -4661196 -10219 379166257 831228 160485543 -141870353
723000 -4661195 -10220 379166204 831378 160426813 -141838505
723050 -4661195 -10222 379166151 831529 160368079 -141806629
723100 -4661194 -10224 379166099 831680 160309340 -141774727
723150 -4661193 -10226 379166046 831831 160250597 -141742798
723200 -4661193 -10228 379165993 831982 160191849 -141710842
723250 -4661192 -10230 379165940 832133 160133097 -141678859
723300 -4661191 -10232 379165888 832284 160074340 -141646848
723350 -4661191 -10233 379165835 832436 160015579 -141614811
723400 -4661190 -10235 379165782 832587 159956813 -141582747
723450 -4661189 -10237 379165729 832738 159898043 -141550656
723500 -4661189 -10239 379165676 832889 159839268 -141518538
723550 -4661188 -10241 379165624 833040 159780489 -141486393
723600 -4661187 -10243 379165571 833191 159721705 -141454220
723650 -4661187 -10245 379165518 833342 159662917 -141422021
723700 -4661186 -10246 379165465 833493 159604124 -141389794
723750 -4661186 -10248 379165413 833644 159545327 -141357541
723800 -4661185 -10250 379165360 833796 159486525 -141325260
723850 -4661184 -10252 379165307 833947 159427719 -141292952
723900 -4661184 -10254 379165254 834098 159368908 -141260618
723950 -4661183 -10256 379165202 834249 159310092 -141228256
724000 -4661182 -10258 379165149 834400 159251273 -141195866
724050 -4661182 -10259 379165096 834552 159192448 -141163450
724100 -4661181 -10261 379165043 834703 159133619 -141131007
724150 -4661180 -10263 379164991 834854 159074786 -141098536
724200 -4661180 -10265 379164938 835006 159015948 -141066038
724250 -4661179 -10267 379164885 835157 158957105 -141033513
724300 -4661178 -10269 379164833 835308 158898258 -141000961
724350 -4661178 -10271 379164780 835459 158839407 -140968381
724400 -4661177 -10272 379164727 835611 158780550 -140935775
724450 -4661176 -10274 379164674 835762 158721690 -140903141
724500 -4661176 -10276 379164622 835914 158662824 -140870479
724550 -4661175 -10278 379164569 836065 158603955 -140837791
724600 -4661175 -10280 379164516 836216 158545080 -140805075
724650 -4661174 -10282 379164463 836368 158486201 -140772332
724700 -4661173 -10284 379164411 836519 158427318 -140739562
724750 -4661173 -10285 379164358 836671 158368430 -140706764
724800 -4661172 -10287 379164305 836822 158309537 -140673939
724850 -4661171 -10289 379164253 836974 158250640 -140641086
724900 -4661171 -10291 379164200 837125 158191738 -140608207
724950 -4661170 -10293 379164147 837276 158132832 -140575300
725000 -4661169 -10295 379164095 837428 158073921 -140542365
725050 -4661169 -10297 379164042 837580 158015006 -140509403
725100 -4661168 -10298 379163989 837731 157956085 -140476414
725150 -4661167 -10300 379163937 837883 157897161 -140443397
725200 -4661167 -10302 379163884 838034 157838232 -140410353
725250 -4661166 -10304 379163831 838186 157779298 -140377282
725300 -4661165 -10306 379163779 838337 157720359 -140344183
725350 -4661165 -10308 379163726 838489 157661416 -140311057
725400 -4661164 -10310 379163673 838641 157602468 -140277903
725450 -4661163 -10312 379163621 838792 157543516 -140244721
725500 -4661163 -10313 379163568 838944 157484559 -140211513
725550 -4661162 -10315 379163515 839096 157425598 -140178276
725600 -4661162 -10317 379163463 839247 157366632 -140145013
725650 -4661161 -10319 379163410 839399 157307661 -140111721
725700 -4661160 -10321 379163357 839551 157248686 -140078402
725750 -4661160 -10323 379163305 839702 157189706 -140045056
725800 -4661159 -10325 379163252 839854 157130721 -140011682
725850 -4661158 -10326 379163199 840006 157071732 -139978280
725900 -4661158 -10328 379163147 840158 157012738 -139944851
725950 -4661157 -10330 379163094 840309 156953740 -139911395
726000 -4661156 -10332 379163041 840461 156894736 -139877910
726050 -4661156 -10334 379162989 840613 156835729 -139844398
726100 -4661155 -10336 379162936 840765 156776716 -139810859
726150 -4661154 -10338 379162883 840917 156717699 -139777292
726200 -4661154 -10339 379162831 841068 156658677 -139743697
726250 -4661153 -10341 379162778 841220 156599651 -139710074
726300 -4661152 -10343 379162726 841372 156540620 -139676424
726350 -4661152 -10345 379162673 841524 156481584 -139642746
726400 -4661151 -10347 379162620 841676 156422544 -139609041
726450 -4661151 -10349 379162568 841828 156363499 -139575307
726500 -4661150 -10351 379162515 841980 156304449 -139541546
726550 -4661149 -10353 379162462 842132 156245395 -139507758
726600 -4661149 -10354 379162410 842284 156186336 -139473941
726650 -4661148 -10356 379162357 842436 156127272 -139440097
726700 -4661147 -10358 379162305 842588 156068204 -139406225
726750 -4661147 -10360 379162252 842740 156009131 -139372325
726800 -4661146 -10362 379162199 842892 155950053 -139338398
726850 -4661145 -10364 379162147 843044 155890970 -139304442
726900 -4661145 -10366 379162094 843196 155831883 -139270459
726950 -4661144 -10368 379162042 843348 155772791 -139236448
727000 -4661143 -10369 379161989 843500 155713695 -139202409
727050 -4661143 -10371 379161937 843652 155654593 -139168342
727100 -4661142 -10373 379161884 843804 155595487 -139134248
727150 -4661141 -10375 379161831 843956 155536377 -139100125
727200 -4661141 -10377 379161779 844108 155477261 -139065975
727250 -4661140 -10379 379161726 844260 155418141 -139031797
727300 -4661140 -10381 379161674 844413 155359016 -138997591
727350 -4661139 -10382 379161621 844565 155299887 -138963357
727400 -4661138 -10384 379161568 844717 155240752 -138929095
727450 -4661138 -10386 379161516 844869 155181613 -138894805
727500 -4661137 -10388 379161463 845021 155122469 -138860487
727550 -4661136 -10390 379161411 845173 155063321 -138826141
727600 -4661136 -10392 379161358 845326 155004168 -138791767
727650 -4661135 -10394 379161306 845478 154945009 -138757365
727700 -4661134 -10396 379161253 845630 154885847 -138722935
727750 -4661134 -10397 379161201 845783 154826679 -138688477
727800 -4661133 -10399 379161148 845935 154767507 -138653992
727850 -4661132 -10401 379161096 846087 154708330 -138619478
727900 -4661132 -10403 379161043 846239 154649148 -138584936
727950 -4661131 -10405 379160990 846392 154589961 -138550365
728000 -4661131 -10407 379160938 846544 154530770 -138515767
728050 -4661130 -10409 379160885 846696 154471574 -138481141
728100 -4661129 -10411 379160833 846849 154412373 -138446487
728150 -4661129 -10412 379160780 847001 154353167 -138411804
728200 -4661128 -10414 379160728 847154 154293957 -138377094
728250 -4661127 -10416 379160675 847306 154234742 -138342355
728300 -4661127 -10418 379160623 847458 154175522 -138307588
728350 -4661126 -10420 379160570 847611 154116297 -138272793
728400 -4661125 -10422 379160518 847763 154057067 -138237969
728450 -4661125 -10424 379160465 847916 153997833 -138203118
728500 -4661124 -10426 379160413 848068 153938593 -138168238
728550 -4661123 -10427 379160360 848221 153879349 -138133330
728600 -4661123 -10429 379160308 848373 153820101 -138098394
728650 -4661122 -10431 379160255 848526 153760847 -138063430
728700 -4661121 -10433 379160203 848678 153701588 -138028437
728750 -4661121 -10435 379160150 848831 153642325 -137993417
728800 -4661120 -10437 379160098 848984 153583057 -137958367
728850 -4661120 -10439 379160045 849136 153523784 -137923290
728900 -4661119 -10441 379159993 849289 153464506 -137888184
728950 -4661118 -10442 379159940 849441 153405223 -137853050
729000 -4661118 -10444 379159888 849594 153345936 -137817888
729050 -4661117 -10446 379159835 849747 153286644 -137782697
729100 -4661116 -10448 379159783 849899 153227346 -137747478
729150 -4661116 -10450 379159730 850052 153168044 -137712231
729200 -4661115 -10452 379159678 850205 153108737 -137676955
729250 -4661114 -10454 379159625 850357 153049426 -137641650
729300 -4661114 -10456 379159573 850510 152990109 -137606318
729350 -4661113 -10457 379159520 850663 152930788 -137570957
729400 -4661112 -10459 379159468 850815 152871461 -137535567
729450 -4661112 -10461 379159416 850968 152812130 -137500149
729500 -4661111 -10463 379159363 851121 152752794 -137464703
729550 -4661111 -10465 379159311 851274 152693453 -137429228
729600 -4661110 -10467 379159258 851427 152634107 -137393725
729650 -4661109 -10469 379159206 851579 152574756 -137358193
729700 -4661109 -10471 379159153 851732 152515400 -137322633
729750 -4661108 -10472 379159101 851885 152456040 -137287044
729800 -4661107 -10474 379159048 852038 152396674 -137251427
729850 -4661107 -10476 379158996 852191 152337304 -137215781
729900 -4661106 -10478 379158944 852344 152277929 -137180106
729950 -4661105 -10480 379158891 852496 152218549 -137144403
730000 -4661105 -10482 379158839 852649 152159163 -137108672
730050 -4661104 -10484 379158786 852802 152099773 -137072912
730100 -4661103 -10486 379158734 852955 152040378 -137037123
730150 -4661103 -10487 379158681 853108 151980978 -137001305
730200 -4661102 -10489 379158629 853261 151921574 -136965459
730250 -4661101 -10491 379158577 853414 151862164 -136929585
730300 -4661101 -10493 379158524 853567 151802749 -136893681
730350 -4661100 -10495 379158472 853720 151743330 -136857749
730400 -4661100 -10497 379158419 853873 151683905 -136821789
730450 -4661099 -10499 379158367 854026 151624475 -136785799
730500 -4661098 -10501 379158314 854179 151565041 -136749781
730550 -4661098 -10503 379158262 854332 151505601 -136713734
730600 -4661097 -10504 379158210 854485 151446157 -136677659
730650 -4661096 -10506 379158157 854638 151386708 -136641554
730700 -4661096 -10508 379158105 854791 151327253 -136605421
730750 -4661095 -10510 379158053 854945 151267794 -136569259
730800 -4661094 -10512 379158000 855098 151208329 -136533069
730850 -4661094 -10514 379157948 855251 151148860 -136496849
730900 -4661093 -10516 379157895 855404 151089386 -136460601
730950 -4661092 -10518 379157843 855557 151029907 -136424324
731000 -4661092 -10519 379157791 855710 150970422 -136388018
731050 -4661091 -10521 379157738 855863 150910933 -136351683
731100 -4661091 -10523 379157686 856017 150851439 -136315320
731150 -4661090 -10525 379157633 856170 150791939 -136278927
731200 -4661089 -10527 379157581 856323 150732435 -136242506
731250 -4661089 -10529 379157529 856476 150672926 -136206055
731300 -4661088 -10531 379157476 856630 150613411 -136169576
731350 -4661087 -10533 379157424 856783 150553892 -136133068
731400 -4661087 -10535 379157372 856936 150494367 -136096531
731450 -4661086 -10536 379157319 857090 150434838 -136059965
731500 -4661085 -10538 379157267 857243 150375303 -136023370
731550 -4661085 -10540 379157215 857396 150315764 -135986746
731600 -4661084 -10542 379157162 857550 150256219 -135950093
731650 -4661083 -10544 379157110 857703 150196670 -135913410
731700 -4661083 -10546 379157058 857856 150137115 -135876699
731750 -4661082 -10548 379157005 858010 150077555 -135839959
731800 -4661082 -10550 379156953 858163 150017990 -135803190
731850 -4661081 -10552 379156901 858316 149958420 -135766392
731900 -4661080 -10553 379156848 858470 149898845 -135729565
731950 -4661080 -10555 379156796 858623 149839265 -135692708
732000 -4661079 -10557 379156744 858777 149779680 -135655823
732050 -4661078 -10559 379156691 858930 149720090 -135618908
732100 -4661078 -10561 379156639 859084 149660495 -135581964
732150 -4661077 -10563 379156587 859237 149600894 -135544991
732200 -4661076 -10565 379156534 859391 149541289 -135507989
732250 -4661076 -10567 379156482 859544 149481678 -135470958
732300 -4661075 -10569 379156430 859698 149422063 -135433898
732350 -4661074 -10570 379156377 859851 149362442 -135396808
732400 -4661074 -10572 379156325 860005 149302816 -135359689
732450 -4661073 -10574 379156273 860159 149243185 -135322541
732500 -4661073 -10576 379156221 860312 149183549 -135285364
732550 -4661072 -10578 379156168 860466 149123907 -135248157
732600 -4661071 -10580 379156116 860619 149064261 -135210922
732650 -4661071 -10582 379156064 860773 149004609 -135173657
732700 -4661070 -10584 379156011 860927 148944952 -135136362
732750 -4661069 -10585 379155959 861080 148885291 -135099038
732800 -4661069 -10587 379155907 861234 148825624 -135061685
732850 -4661068 -10589 379155855 861388 148765951 -135024303
732900 -4661067 -10591 379155802 861541 148706274 -134986891
732950 -4661067 -10593 379155750 861695 148646591 -134949450
733000 -4661066 -10595 379155698 861849 148586904 -134911980
733050 -4661065 -10597 379155645 862003 148527211 -134874480
733100 -4661065 -10599 379155593 862156 148467513 -134836951
733150 -4661064 -10601 379155541 862310 148407810 -134799392
733200 -4661064 -10603 379155489 862464 148348101 -134761804
733250 -4661063 -10604 379155436 862618 148288388 -134724187
733300 -4661062 -10606 379155384 862772 148228669 -134686540
733350 -4661062 -10608 379155332 862925 148168945 -134648863
733400 -4661061 -10610 379155280 863079 148109215 -134611157
733450 -4661060 -10612 379155227 863233 148049481 -134573422
733500 -4661060 -10614 379155175 863387 147989741 -134535657
733550 -4661059 -10616 379155123 863541 147929996 -134497862
733600 -4661058 -10618 379155071 863695 147870246 -134460038
733650 -4661058 -10620 379155019 863849 147810491 -134422185
733700 -4661057 -10621 379154966 864003 147750730 -134384302
733750 -4661056 -10623 379154914 864157 147690965 -134346389
733800 -4661056 -10625 379154862 864310 147631194 -134308446
733850 -4661055 -10627 379154810 864464 147571417 -134270474
733900 -4661055 -10629 379154757 864618 147511636 -134232473
733950 -4661054 -10631 379154705 864772 147451849 -134194442
734000 -4661053 -10633 379154653 864926 147392057 -134156381
734050 -4661053 -10635 379154601 865080 147332259 -134118290
734100 -4661052 -10637 379154549 865234 147272457 -134080170
734150 -4661051 -10638 379154496 865389 147212649 -134042020
734200 -4661051 -10640 379154444 865543 147152836 -134003841
734250 -4661050 -10642 379154392 865697 147093017 -133965631
734300 -4661049 -10644 379154340 865851 147033193 -133927392
734350 -4661049 -10646 379154288 866005 146973364 -133889123
734400 -4661048 -10648 379154235 866159 146913530 -133850825
734450 -4661047 -10650 379154183 866313 146853690 -133812496
734500 -4661047 -10652 379154131 866467 146793845 -133774138
734550 -4661046 -10654 379154079 866621 146733995 -133735750
734600 -4661046 -10656 379154027 866776 146674139 -133697332
734650 -4661045 -10657 379153974 866930 146614278 -133658885
734700 -4661044 -10659 379153922 867084 146554412 -133620407
734750 -4661044 -10661 379153870 867238 146494540 -133581900
734800 -4661043 -10663 379153818 867392 146434663 -133543362
734850 -4661042 -10665 379153766 867547 146374781 -133504795
734900 -4661042 -10667 379153714 867701 146314893 -133466198
734950 -4661041 -10669 379153661 867855 146255000 -133427571
735000 -4661040 -10671 379153609 868010 146195101 -133388914
735050 -4661040 -10673 379153557 868164 146135198 -133350227
735100 -4661039 -10674 379153505 868318 146075288 -133311510
735150 -4661038 -10676 379153453 868472 146015374 -133272764
735200 -4661038 -10678 379153401 868627 145955454 -133233987
735250 -4661037 -10680 379153348 868781 145895529 -133195180
735300 -4661037 -10682 379153296 868936 145835598 -133156343
735350 -4661036 -10684 379153244 869090 145775662 -133117476
735400 -4661035 -10686 379153192 869244 145715720 -133078579
735450 -4661035 -10688 379153140 869399 145655773 -133039652
735500 -4661034 -10690 379153088 869553 145595821 -133000695
735550 -4661033 -10692 379153036 869708 145535863 -132961708
735600 -4661033 -10693 379152984 869862 145475900 -132922690
735650 -4661032 -10695 379152931 870016 145415931 -132883643
735700 -4661031 -10697 379152879 870171 145355957 -132844565
735750 -4661031 -10699 379152827 870325 145295977 -132805458
735800 -4661030 -10701 379152775 870480 145235992 -132766320
735850 -4661030 -10703 379152723 870634 145176002 -132727152
735900 -4661029 -10705 379152671 870789 145116006 -132687953
735950 -4661028 -10707 379152619 870944 145056005 -132648725
736000 -4661028 -10709 379152567 871098 144995998 -132609466
736050 -4661027 -10711 379152515 871253 144935986 -132570177
736100 -4661026 -10712 379152462 871407 144875968 -132530858
736150 -4661026 -10714 379152410 871562 144815944 -132491508
736200 -4661025 -10716 379152358 871717 144755916 -132452128
736250 -4661024 -10718 379152306 871871 144695881 -132412718
736300 -4661024 -10720 379152254 872026 144635842 -132373278
736350 -4661023 -10722 379152202 872180 144575796 -132333807
736400 -4661022 -10724 379152150 872335 144515746 -132294306
736450 -4661022 -10726 379152098 872490 144455689 -132254774
736500 -4661021 -10728 379152046 872645 144395627 -132215212
736550 -4661021 -10730 379151994 872799 144335560 -132175620
736600 -4661020 -10731 379151942 872954 144275487 -132135997
736650 -4661019 -10733 379151890 873109 144215409 -132096344
736700 -4661019 -10735 379151837 873263 144155325 -132056661
736750 -4661018 -10737 379151785 873418 144095235 -132016946
736800 -4661017 -10739 379151733 873573 144035140 -131977202
736850 -4661017 -10741 379151681 873728 143975039 -131937427
736900 -4661016 -10743 379151629 873883 143914933 -131897622
736950 -4661015 -10745 379151577 874037 143854821 -131857786
737000 -4661015 -10747 379151525 874192 143794704 -131817919
737050 -4661014 -10749 379151473 874347 143734581 -131778022
737100 -4661014 -10750 379151421 874502 143674452 -131738094
737150 -4661013 -10752 379151369 874657 143614318 -131698136
737200 -4661012 -10754 379151317 874812 143554178 -131658147
737250 -4661012 -10756 379151265 874967 143494033 -131618128
737300 -4661011 -10758 379151213 875122 143433882 -131578078
737350 -4661010 -10760 379151161 875277 143373725 -131537997
737400 -4661010 -10762 379151109 875431 143313563 -131497886
737450 -4661009 -10764 379151057 875586 143253395 -131457744
737500 -4661008 -10766 379151005 875741 143193222 -131417571
737550 -4661008 -10768 379150953 875896 143133043 -131377368
737600 -4661007 -10770 379150901 876051 143072858 -131337134
737650 -4661006 -10771 379150849 876206 143012667 -131296869
737700 -4661006 -10773 379150797 876361 142952471 -131256573
737750 -4661005 -10775 379150745 876517 142892270 -131216247
737800 -4661005 -10777 379150693 876672 142832062 -131175890
737850 -4661004 -10779 379150641 876827 142771849 -131135502
737900 -4661003 -10781 379150589 876982 142711630 -131095083
737950 -4661003 -10783 379150537 877137 142651406 -131054634
738000 -4661002 -10785 379150485 877292 142591175 -131014154
738050 -4661001 -10787 379150433 877447 142530939 -130973642
738100 -4661001 -10789 379150381 877602 142470698 -130933100
738150 -4661000 -10791 379150329 877757 142410450 -130892527
738200 -4660999 -10792 379150277 877913 142350197 -130851923
738250 -4660999 -10794 379150225 878068 142289939 -130811289
738300 -4660998 -10796 379150173 878223 142229674 -130770623
738350 -4660998 -10798 379150121 878378 142169404 -130729926
738400 -4660997 -10800 379150069 878533 142109128 -130689199
738450 -4660996 -10802 379150017 878689 142048846 -130648440
738500 -4660996 -10804 379149965 878844 141988558 -130607651
738550 -4660995 -10806 379149913 878999 141928265 -130566830
738600 -4660994 -10808 379149861 879154 141867966 -130525978
738650 -4660994 -10810 379149809 879310 141807661 -130485096
738700 -4660993 -10812 379149757 879465 141747351 -130444182
738750 -4660992 -10813 379149705 879620 141687034 -130403237
738800 -4660992 -10815 379149653 879776 141626712 -130362261
738850 -4660991 -10817 379149601 879931 141566384 -130321254
738900 -4660991 -10819 379149549 880086 141506050 -130280216
738950 -4660990 -10821 379149497 880242 141445710 -130239147
739000 -4660989 -10823 379149445 880397 141385365 -130198046
739050 -4660989 -10825 379149393 880552 141325014 -130156915
739100 -4660988 -10827 379149342 880708 141264657 -130115752
739150 -4660987 -10829 379149290 880863 141204294 -130074558
739200 -4660987 -10831 379149238 881019 141143925 -130033333
739250 -4660986 -10833 379149186 881174 141083550 -129992077
739300 -4660985 -10834 379149134 881330 141023170 -129950789
739350 -4660985 -10836 379149082 881485 140962783 -129909470
739400 -4660984 -10838 379149030 881641 140902391 -129868120
739450 -4660983 -10840 379148978 881796 140841993 -129826738
739500 -4660983 -10842 379148926 881952 140781589 -129785325
739550 -4660982 -10844 379148874 882107 140721179 -129743881
739600 -4660982 -10846 379148822 882263 140660763 -129702406
739650 -4660981 -10848 379148771 882418 140600342 -129660899
739700 -4660980 -10850 379148719 882574 140539914 -129619361
739750 -4660980 -10852 379148667 882730 140479480 -129577791
739800 -4660979 -10854 379148615 882885 140419041 -129536190
739850 -4660978 -10855 379148563 883041 140358596 -129494558
739900 -4660978 -10857 379148511 883196 140298144 -129452894
739950 -4660977 -10859 379148459 883352 140237687 -129411198
740000 -4660976 -10861 379148407 883508 140177224 -129369471
740050 -4660976 -10863 379148355 883663 140116755 -129327713
740100 -4660975 -10865 379148304 883819 140056279 -129285923
740150 -4660975 -10867 379148252 883975 139995798 -129244102
740200 -4660974 -10869 379148200 884131 139935311 -129202249
740250 -4660973 -10871 379148148 884286 139874818 -129160364
740300 -4660973 -10873 379148096 884442 139814319 -129118448
740350 -4660972 -10875 379148044 884598 139753814 -129076501
740400 -4660971 -10877 379147992 884754 139693303 -129034522
740450 -4660971 -10878 379147940 884909 139632786 -128992511
740500 -4660970 -10880 379147889 885065 139572263 -128950468
740550 -4660969 -10882 379147837 885221 139511734 -128908394
740600 -4660969 -10884 379147785 885377 139451199 -128866288
740650 -4660968 -10886 379147733 885533 139390657 -128824151
740700 -4660968 -10888 379147681 885688 139330110 -128781981
740750 -4660967 -10890 379147629 885844 139269557 -128739780
740800 -4660966 -10892 379147578 886000 139208998 -128697548
740850 -4660966 -10894 379147526 886156 139148432 -128655283
740900 -4660965 -10896 379147474 886312 139087861 -128612987
740950 -4660964 -10898 379147422 886468 139027283 -128570659
741000 -4660964 -10900 379147370 886624 138966700 -128528299
741050 -4660963 -10901 379147318 886780 138906110 -128485907
741100 -4660962 -10903 379147267 886936 138845514 -128443484
741150 -4660962 -10905 379147215 887092 138784912 -128401028
741200 -4660961 -10907 379147163 887248 138724304 -128358541
741250 -4660961 -10909 379147111 887404 138663690 -128316022
741300 -4660960 -10911 379147059 887560 138603070 -128273471
741350 -4660959 -10913 379147008 887716 138542443 -128230888
741400 -4660959 -10915 379146956 887872 138481811 -128188273
741450 -4660958 -10917 379146904 888028 138421172 -128145626
741500 -4660957 -10919 379146852 888184 138360527 -128102947
741550 -4660957 -10921 379146800 888340 138299876 -128060236
741600 -4660956 -10923 379146749 888496 138239219 -128017493
741650 -4660955 -10924 379146697 888652 138178555 -127974718
741700 -4660955 -10926 379146645 888808 138117886 -127931911
741750 -4660954 -10928 379146593 888965 138057210 -127889072
741800 -4660954 -10930 379146541 889121 137996528 -127846201
741850 -4660953 -10932 379146490 889277 137935840 -127803298
741900 -4660952 -10934 379146438 889433 137875145 -127760363
741950 -4660952 -10936 379146386 889589 137814445 -127717395
742000 -4660951 -10938 379146334 889746 137753738 -127674396
742050 -4660950 -10940 379146283 889902 137693025 -127631364
742100 -4660950 -10942 379146231 890058 137632305 -127588300
742150 -4660949 -10944 379146179 890214 137571580 -127545204
742200 -4660948 -10946 379146127 890371 137510848 -127502075
742250 -4660948 -10947 379146076 890527 137450110 -127458915
742300 -4660947 -10949 379146024 890683 137389365 -127415722
742350 -4660947 -10951 379145972 890839 137328614 -127372497
742400 -4660946 -10953 379145920 890996 137267858 -127329239
742450 -4660945 -10955 379145869 891152 137207094 -127285950
742500 -4660945 -10957 379145817 891308 137146325 -127242628
742550 -4660944 -10959 379145765 891465 137085549 -127199273
742600 -4660943 -10961 379145713 891621 137024767 -127155886
742650 -4660943 -10963 379145662 891778 136963978 -127112467
742700 -4660942 -10965 379145610 891934 136903183 -127069016
