t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
440950 -4664997 -2608 379475485 212139 538782045 1137318
441000 -4664997 -2609 379475433 212208 538835423 1117727
441050 -4664996 -2610 379475381 212277 538888802 1098121
441100 -4664995 -2610 379475330 212345 538942182 1078501
441150 -4664995 -2611 379475278 212414 538995562 1058867
441200 -4664994 -2612 379475226 212483 539048942 1039219
441250 -4664994 -2613 379475174 212552 539102323 1019556
441300 -4664993 -2614 379475123 212621 539155705 999879
441350 -4664992 -2615 379475071 212690 539209087 980188
441400 -4664992 -2616 379475019 212759 539262469 960483
441450 -4664991 -2616 379474967 212828 539315852 940764
441500 -4664990 -2617 379474916 212897 539369236 921030
441550 -4664990 -2618 379474864 212966 539422619 901282
441600 -4664989 -2619 379474812 213035 539476004 881520
441650 -4664988 -2620 379474760 213104 539529388 861744
441700 -4664988 -2621 379474709 213173 539582774 841953
441750 -4664987 -2621 379474657 213242 539636159 822149
441800 -4664987 -2622 379474605 213311 539689545 802330
441850 -4664986 -2623 379474553 213380 539742932 782497
441900 -4664985 -2624 379474502 213449 539796319 762649
441950 -4664985 -2625 379474450 213518 539849706 742788
442000 -4664984 -2626 379474398 213587 539903094 722912
442050 -4664983 -2627 379474346 213656 539956482 703022
442100 -4664983 -2627 379474294 213725 540009871 683118
442150 -4664982 -2628 379474243 213794 540063261 663200
442200 -4664981 -2629 379474191 213863 540116650 643267
442250 -4664981 -2630 379474139 213932 540170040 623320
442300 -4664980 -2631 379474087 214002 540223431 603359
442350 -4664980 -2632 379474036 214071 540276822 583384
442400 -4664979 -2632 379473984 214140 540330213 563394
442450 -4664978 -2633 379473932 214209 540383605 543391
442500 -4664978 -2634 379473880 214278 540436997 523373
442550 -4664977 -2635 379473828 214348 540490390 503341
442600 -4664976 -2636 379473777 214417 540543783 483294
442650 -4664976 -2637 379473725 214486 540597177 463234
442700 -4664975 -2638 379473673 214555 540650571 443159
442750 -4664974 -2638 379473621 214625 540703965 423070
442800 -4664974 -2639 379473569 214694 540757360 402967
442850 -4664973 -2640 379473517 214763 540810755 382849
442900 -4664973 -2641 379473466 214833 540864151 362718
442950 -4664972 -2642 379473414 214902 540917547 342572
443000 -4664971 -2643 379473362 214971 540970943 322412
443050 -4664971 -2644 379473310 215041 541024340 302237
443100 -4664970 -2644 379473258 215110 541077737 282049
443150 -4664969 -2645 379473206 215179 541131135 261846
443200 -4664969 -2646 379473155 215249 541184533 241629
443250 -4664968 -2647 379473103 215318 541237931 221398
443300 -4664967 -2648 379473051 215388 541291330 201152
443350 -4664967 -2649 379472999 215457 541344730 180893
443400 -4664966 -2650 379472947 215527 541398129 160619
443450 -4664965 -2650 379472895 215596 541451529 140331
443500 -4664965 -2651 379472843 215666 541504930 120028
443550 -4664964 -2652 379472792 215735 541558330 99712
443600 -4664964 -2653 379472740 215805 541611732 79381
443650 -4664963 -2654 379472688 215874 541665133 59036
443700 -4664962 -2655 379472636 215944 541718535 38677
443750 -4664962 -2656 379472584 216013 541771938 18303
443800 -4664961 -2656 379472532 216083 541825340 -2084
443850 -4664960 -2657 379472480 216152 541878744 -22486
443900 -4664960 -2658 379472428 216222 541932147 -42902
443950 -4664959 -2659 379472377 216292 541985551 -63333
444000 -4664958 -2660 379472325 216361 542038955 -83777
444050 -4664958 -2661 379472273 216431 542092360 -104236
444100 -4664957 -2662 379472221 216501 542145765 -124709
444150 -4664957 -2662 379472169 216570 542199170 -145196
444200 -4664956 -2663 379472117 216640 542252576 -165698
444250 -4664955 -2664 379472065 216710 542305982 -186213
444300 -4664955 -2665 379472013 216779 542359388 -206743
444350 -4664954 -2666 379471961 216849 542412795 -227287
444400 -4664953 -2667 379471910 216919 542466202 -247846
444450 -4664953 -2668 379471858 216989 542519610 -268418
444500 -4664952 -2668 379471806 217058 542573018 -289005
444550 -4664951 -2669 379471754 217128 542626426 -309606
444600 -4664951 -2670 379471702 217198 542679834 -330222
444650 -4664950 -2671 379471650 217268 542733243 -350851
444700 -4664950 -2672 379471598 217338 542786653 -371495
444750 -4664949 -2673 379471546 217407 542840062 -392153
444800 -4664948 -2674 379471494 217477 542893472 -412825
444850 -4664948 -2674 379471442 217547 542946882 -433512
444900 -4664947 -2675 379471390 217617 543000293 -454212
444950 -4664946 -2676 379471338 217687 543053704 -474927
445000 -4664946 -2677 379471286 217757 543107115 -495656
445050 -4664945 -2678 379471234 217827 543160527 -516400
445100 -4664944 -2679 379471182 217897 543213939 -537157
445150 -4664944 -2680 379471130 217967 543267351 -557929
445200 -4664943 -2680 379471079 218037 543320764 -578715
445250 -4664943 -2681 379471027 218106 543374177 -599515
445300 -4664942 -2682 379470975 218176 543427590 -620330
445350 -4664941 -2683 379470923 218246 543481003 -641159
445400 -4664941 -2684 379470871 218317 543534417 -662002
445450 -4664940 -2685 379470819 218387 543587831 -682859
445500 -4664939 -2686 379470767 218457 543641246 -703730
445550 -4664939 -2686 379470715 218527 543694661 -724616
445600 -4664938 -2687 379470663 218597 543748076 -745516
445650 -4664937 -2688 379470611 218667 543801491 -766430
445700 -4664937 -2689 379470559 218737 543854907 -787359
445750 -4664936 -2690 379470507 218807 543908323 -808301
445800 -4664935 -2691 379470455 218877 543961740 -829258
445850 -4664935 -2692 379470403 218947 544015156 -850229
445900 -4664934 -2692 379470351 219017 544068573 -871215
445950 -4664934 -2693 379470299 219088 544121991 -892214
446000 -4664933 -2694 379470247 219158 544175408 -913228
446050 -4664932 -2695 379470195 219228 544228826 -934256
446100 -4664932 -2696 379470143 219298 544282244 -955298
446150 -4664931 -2697 379470091 219368 544335663 -976355
446200 -4664930 -2698 379470039 219439 544389081 -997426
446250 -4664930 -2698 379469987 219509 544442500 -1018511
446300 -4664929 -2699 379469935 219579 544495920 -1039610
446350 -4664928 -2700 379469883 219649 544549339 -1060723
446400 -4664928 -2701 379469831 219720 544602759 -1081851
446450 -4664927 -2702 379469779 219790 544656179 -1102993
446500 -4664927 -2703 379469727 219860 544709600 -1124149
446550 -4664926 -2704 379469675 219931 544763020 -1145320
446600 -4664925 -2705 379469623 220001 544816441 -1166504
446650 -4664925 -2705 379469571 220071 544869863 -1187703
446700 -4664924 -2706 379469519 220142 544923284 -1208917
446750 -4664923 -2707 379469466 220212 544976706 -1230144
446800 -4664923 -2708 379469414 220283 545030128 -1251386
446850 -4664922 -2709 379469362 220353 545083550 -1272642
446900 -4664921 -2710 379469310 220423 545136973 -1293912
446950 -4664921 -2711 379469258 220494 545190396 -1315196
447000 -4664920 -2711 379469206 220564 545243819 -1336495
447050 -4664920 -2712 379469154 220635 545297242 -1357807
447100 -4664919 -2713 379469102 220705 545350666 -1379135
447150 -4664918 -2714 379469050 220776 545404090 -1400476
447200 -4664918 -2715 379468998 220846 545457514 -1421832
447250 -4664917 -2716 379468946 220917 545510938 -1443201
447300 -4664916 -2717 379468894 220987 545564363 -1464585
447350 -4664916 -2718 379468842 221058 545617787 -1485984
447400 -4664915 -2718 379468790 221129 545671213 -1507396
447450 -4664914 -2719 379468738 221199 545724638 -1528823
447500 -4664914 -2720 379468685 221270 545778063 -1550264
447550 -4664913 -2721 379468633 221340 545831489 -1571719
447600 -4664912 -2722 379468581 221411 545884915 -1593189
447650 -4664912 -2723 379468529 221482 545938342 -1614673
447700 -4664911 -2724 379468477 221552 545991768 -1636171
447750 -4664911 -2724 379468425 221623 546045195 -1657683
447800 -4664910 -2725 379468373 221694 546098622 -1679210
447850 -4664909 -2726 379468321 221764 546152049 -1700750
447900 -4664909 -2727 379468269 221835 546205476 -1722305
447950 -4664908 -2728 379468217 221906 546258904 -1743875
448000 -4664907 -2729 379468164 221976 546312332 -1765458
448050 -4664907 -2730 379468112 222047 546365760 -1787056
448100 -4664906 -2731 379468060 222118 546419188 -1808668
448150 -4664905 -2731 379468008 222189 546472617 -1830294
448200 -4664905 -2732 379467956 222260 546526045 -1851935
448250 -4664904 -2733 379467904 222330 546579474 -1873590
448300 -4664903 -2734 379467852 222401 546632903 -1895259
448350 -4664903 -2735 379467800 222472 546686333 -1916942
448400 -4664902 -2736 379467747 222543 546739762 -1938639
448450 -4664902 -2737 379467695 222614 546793192 -1960351
448500 -4664901 -2738 379467643 222685 546846622 -1982077
448550 -4664900 -2738 379467591 222756 546900052 -2003817
448600 -4664900 -2739 379467539 222826 546953482 -2025572
448650 -4664899 -2740 379467487 222897 547006913 -2047341
448700 -4664898 -2741 379467435 222968 547060344 -2069124
448750 -4664898 -2742 379467382 223039 547113775 -2090921
448800 -4664897 -2743 379467330 223110 547167206 -2112732
448850 -4664896 -2744 379467278 223181 547220637 -2134558
448900 -4664896 -2745 379467226 223252 547274068 -2156398
448950 -4664895 -2745 379467174 223323 547327500 -2178252
449000 -4664895 -2746 379467122 223394 547380932 -2200121
449050 -4664894 -2747 379467069 223465 547434364 -2222004
449100 -4664893 -2748 379467017 223536 547487796 -2243901
449150 -4664893 -2749 379466965 223607 547541228 -2265812
449200 -4664892 -2750 379466913 223678 547594661 -2287738
449250 -4664891 -2751 379466861 223749 547648094 -2309677
449300 -4664891 -2751 379466809 223821 547701527 -2331631
449350 -4664890 -2752 379466756 223892 547754960 -2353600
449400 -4664889 -2753 379466704 223963 547808393 -2375582
449450 -4664889 -2754 379466652 224034 547861826 -2397579
449500 -4664888 -2755 379466600 224105 547915260 -2419590
449550 -4664887 -2756 379466548 224176 547968693 -2441615
449600 -4664887 -2757 379466495 224247 548022127 -2463655
449650 -4664886 -2758 379466443 224319 548075561 -2485709
449700 -4664886 -2758 379466391 224390 548128995 -2507777
449750 -4664885 -2759 379466339 224461 548182430 -2529859
449800 -4664884 -2760 379466287 224532 548235864 -2551956
449850 -4664884 -2761 379466234 224604 548289299 -2574067
449900 -4664883 -2762 379466182 224675 548342734 -2596192
449950 -4664882 -2763 379466130 224746 548396169 -2618331
450000 -4664882 -2764 379466078 224817 548449604 -2640485
450050 -4664881 -2765 379466025 224889 548503039 -2662653
450100 -4664880 -2765 379465973 224960 548556474 -2684835
450150 -4664880 -2766 379465921 225031 548609910 -2707031
450200 -4664879 -2767 379465869 225103 548663345 -2729242
450250 -4664878 -2768 379465817 225174 548716781 -2751467
450300 -4664878 -2769 379465764 225245 548770217 -2773706
450350 -4664877 -2770 379465712 225317 548823653 -2795959
450400 -4664877 -2771 379465660 225388 548877089 -2818227
450450 -4664876 -2772 379465608 225460 548930525 -2840509
450500 -4664875 -2773 379465555 225531 548983961 -2862805
450550 -4664875 -2773 379465503 225602 549037398 -2885116
450600 -4664874 -2774 379465451 225674 549090835 -2907441
450650 -4664873 -2775 379465399 225745 549144271 -2929780
450700 -4664873 -2776 379465346 225817 549197708 -2952133
450750 -4664872 -2777 379465294 225888 549251145 -2974500
450800 -4664871 -2778 379465242 225960 549304582 -2996882
450850 -4664871 -2779 379465189 226031 549358019 -3019278
450900 -4664870 -2780 379465137 226103 549411456 -3041689
450950 -4664869 -2780 379465085 226175 549464894 -3064113
451000 -4664869 -2781 379465033 226246 549518331 -3086552
451050 -4664868 -2782 379464980 226318 549571769 -3109005
451100 -4664868 -2783 379464928 226389 549625207 -3131472
451150 -4664867 -2784 379464876 226461 549678644 -3153954
451200 -4664866 -2785 379464824 226533 549732082 -3176450
451250 -4664866 -2786 379464771 226604 549785520 -3198960
451300 -4664865 -2787 379464719 226676 549838958 -3221485
451350 -4664864 -2787 379464667 226748 549892396 -3244023
451400 -4664864 -2788 379464614 226819 549945835 -3266576
451450 -4664863 -2789 379464562 226891 549999273 -3289143
451500 -4664862 -2790 379464510 226963 550052711 -3311725
451550 -4664862 -2791 379464457 227034 550106150 -3334321
451600 -4664861 -2792 379464405 227106 550159588 -3356931
451650 -4664860 -2793 379464353 227178 550213027 -3379555
451700 -4664860 -2794 379464300 227250 550266466 -3402193
451750 -4664859 -2795 379464248 227321 550319905 -3424846
451800 -4664859 -2795 379464196 227393 550373343 -3447513
451850 -4664858 -2796 379464144 227465 550426782 -3470195
451900 -4664857 -2797 379464091 227537 550480221 -3492890
451950 -4664857 -2798 379464039 227609 550533660 -3515600
452000 -4664856 -2799 379463987 227680 550587100 -3538324
452050 -4664855 -2800 379463934 227752 550640539 -3561063
452100 -4664855 -2801 379463882 227824 550693978 -3583815
452150 -4664854 -2802 379463830 227896 550747417 -3606582
452200 -4664853 -2802 379463777 227968 550800857 -3629364
452250 -4664853 -2803 379463725 228040 550854296 -3652159
452300 -4664852 -2804 379463672 228112 550907736 -3674969
452350 -4664851 -2805 379463620 228184 550961175 -3697793
452400 -4664851 -2806 379463568 228256 551014615 -3720631
452450 -4664850 -2807 379463515 228328 551068054 -3743484
452500 -4664850 -2808 379463463 228400 551121494 -3766351
452550 -4664849 -2809 379463411 228472 551174934 -3789232
452600 -4664848 -2810 379463358 228544 551228373 -3812127
452650 -4664848 -2810 379463306 228616 551281813 -3835037
452700 -4664847 -2811 379463254 228688 551335253 -3857961
452750 -4664846 -2812 379463201 228760 551388693 -3880899
452800 -4664846 -2813 379463149 228832 551442133 -3903851
452850 -4664845 -2814 379463096 228904 551495573 -3926818
452900 -4664844 -2815 379463044 228976 551549013 -3949799
452950 -4664844 -2816 379462992 229048 551602453 -3972795
453000 -4664843 -2817 379462939 229120 551655893 -3995804
453050 -4664842 -2818 379462887 229193 551709333 -4018828
453100 -4664842 -2818 379462835 229265 551762773 -4041866
453150 -4664841 -2819 379462782 229337 551816213 -4064918
453200 -4664841 -2820 379462730 229409 551869653 -4087985
453250 -4664840 -2821 379462677 229481 551923093 -4111066
453300 -4664839 -2822 379462625 229553 551976533 -4134161
453350 -4664839 -2823 379462573 229626 552029973 -4157271
453400 -4664838 -2824 379462520 229698 552083413 -4180394
453450 -4664837 -2825 379462468 229770 552136853 -4203532
453500 -4664837 -2826 379462415 229842 552190294 -4226685
453550 -4664836 -2826 379462363 229915 552243734 -4249851
453600 -4664835 -2827 379462311 229987 552297174 -4273032
453650 -4664835 -2828 379462258 230059 552350614 -4296227
453700 -4664834 -2829 379462206 230132 552404054 -4319437
453750 -4664833 -2830 379462153 230204 552457494 -4342660
453800 -4664833 -2831 379462101 230276 552510934 -4365898
453850 -4664832 -2832 379462048 230349 552564374 -4389151
453900 -4664832 -2833 379461996 230421 552617815 -4412417
453950 -4664831 -2834 379461944 230493 552671255 -4435698
454000 -4664830 -2834 379461891 230566 552724695 -4458993
454050 -4664830 -2835 379461839 230638 552778135 -4482302
454100 -4664829 -2836 379461786 230711 552831575 -4505626
454150 -4664828 -2837 379461734 230783 552885015 -4528964
454200 -4664828 -2838 379461681 230856 552938455 -4552316
454250 -4664827 -2839 379461629 230928 552991895 -4575683
454300 -4664826 -2840 379461576 231001 553045335 -4599063
454350 -4664826 -2841 379461524 231073 553098775 -4622458
454400 -4664825 -2842 379461471 231146 553152215 -4645868
454450 -4664824 -2842 379461419 231218 553205654 -4669291
