t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
162000 -4667699 -139 379695259 11269 274608403 69065932
162050 -4667699 -139 379695236 11279 274659128 69051347
162100 -4667698 -139 379695212 11290 274709842 69036747
162150 -4667698 -139 379695189 11300 274760547 69022131
162200 -4667698 -139 379695165 11310 274811241 69007500
162250 -4667698 -139 379695142 11320 274861925 68992853
162300 -4667697 -139 379695118 11331 274912599 68978191
162350 -4667697 -139 379695095 11341 274963264 68963513
162400 -4667697 -140 379695071 11351 275013918 68948819
162450 -4667696 -140 379695048 11362 275064562 68934110
162500 -4667696 -140 379695024 11372 275115196 68919385
162550 -4667696 -140 379695001 11382 275165820 68904645
162600 -4667696 -140 379694977 11393 275216434 68889889
162650 -4667695 -140 379694954 11403 275267038 68875117
162700 -4667695 -140 379694930 11413 275317631 68860330
162750 -4667695 -140 379694907 11424 275368215 68845528
162800 -4667694 -141 379694883 11434 275418789 68830710
162850 -4667694 -141 379694860 11445 275469353 68815876
162900 -4667694 -141 379694836 11455 275519906 68801027
162950 -4667694 -141 379694813 11465 275570450 68786162
163000 -4667693 -141 379694789 11476 275620984 68771282
163050 -4667693 -141 379694766 11486 275671507 68756386
163100 -4667693 -141 379694742 11496 275722021 68741475
163150 -4667692 -141 379694718 11507 275772524 68726548
163200 -4667692 -142 379694695 11517 275823018 68711606
163250 -4667692 -142 379694671 11528 275873501 68696648
163300 -4667692 -142 379694648 11538 275923975 68681675
163350 -4667691 -142 379694624 11549 275974438 68666686
163400 -4667691 -142 379694600 11559 276024891 68651682
163450 -4667691 -142 379694577 11570 276075334 68636662
163500 -4667690 -142 379694553 11580 276125768 68621627
163550 -4667690 -142 379694529 11590 276176191 68606576
163600 -4667690 -143 379694506 11601 276226604 68591510
163650 -4667690 -143 379694482 11611 276277007 68576428
163700 -4667689 -143 379694458 11622 276327400 68561331
163750 -4667689 -143 379694435 11632 276377783 68546218
163800 -4667689 -143 379694411 11643 276428157 68531090
163850 -4667688 -143 379694387 11653 276478520 68515946
163900 -4667688 -143 379694364 11664 276528873 68500787
163950 -4667688 -144 379694340 11674 276579216 68485613
164000 -4667687 -144 379694316 11685 276629548 68470423
164050 -4667687 -144 379694293 11695 276679871 68455217
164100 -4667687 -144 379694269 11706 276730184 68439996
164150 -4667687 -144 379694245 11717 276780487 68424760
164200 -4667686 -144 379694222 11727 276830780 68409508
164250 -4667686 -144 379694198 11738 276881063 68394241
164300 -4667686 -144 379694174 11748 276931336 68378959
164350 -4667685 -145 379694150 11759 276981598 68363661
164400 -4667685 -145 379694127 11769 277031851 68348347
164450 -4667685 -145 379694103 11780 277082094 68333018
164500 -4667685 -145 379694079 11790 277132327 68317674
164550 -4667684 -145 379694055 11801 277182549 68302315
164600 -4667684 -145 379694032 11812 277232762 68286939
164650 -4667684 -145 379694008 11822 277282965 68271549
164700 -4667683 -145 379693984 11833 277333157 68256143
164750 -4667683 -146 379693960 11843 277383340 68240722
164800 -4667683 -146 379693936 11854 277433512 68225285
164850 -4667683 -146 379693913 11865 277483675 68209833
164900 -4667682 -146 379693889 11875 277533828 68194366
164950 -4667682 -146 379693865 11886 277583970 68178883
165000 -4667682 -146 379693841 11897 277634103 68163385
165050 -4667681 -146 379693817 11907 277684225 68147871
165100 -4667681 -147 379693793 11918 277734338 68132342
165150 -4667681 -147 379693769 11929 277784440 68116798
165200 -4667680 -147 379693746 11939 277834533 68101239
165250 -4667680 -147 379693722 11950 277884615 68085664
165300 -4667680 -147 379693698 11961 277934688 68070073
165350 -4667680 -147 379693674 11971 277984750 68054468
165400 -4667679 -147 379693650 11982 278034802 68038847
165450 -4667679 -147 379693626 11993 278084845 68023210
165500 -4667679 -148 379693602 12003 278134877 68007559
165550 -4667678 -148 379693578 12014 278184900 67991892
165600 -4667678 -148 379693554 12025 278234912 67976209
165650 -4667678 -148 379693531 12036 278284915 67960512
165700 -4667678 -148 379693507 12046 278334907 67944799
165750 -4667677 -148 379693483 12057 278384889 67929070
165800 -4667677 -148 379693459 12068 278434862 67913327
165850 -4667677 -148 379693435 12079 278484824 67897568
165900 -4667676 -149 379693411 12089 278534776 67881794
165950 -4667676 -149 379693387 12100 278584719 67866004
166000 -4667676 -149 379693363 12111 278634651 67850199
166050 -4667675 -149 379693339 12122 278684574 67834379
166100 -4667675 -149 379693315 12133 278734486 67818544
166150 -4667675 -149 379693291 12143 278784388 67802693
166200 -4667675 -149 379693267 12154 278834281 67786827
166250 -4667674 -150 379693243 12165 278884163 67770946
166300 -4667674 -150 379693219 12176 278934035 67755050
166350 -4667674 -150 379693195 12187 278983898 67739138
166400 -4667673 -150 379693171 12197 279033750 67723211
166450 -4667673 -150 379693147 12208 279083593 67707268
166500 -4667673 -150 379693123 12219 279133425 67691311
166550 -4667673 -150 379693099 12230 279183247 67675338
166600 -4667672 -150 379693075 12241 279233060 67659350
166650 -4667672 -151 379693051 12252 279282862 67643347
166700 -4667672 -151 379693027 12262 279332654 67627328
166750 -4667671 -151 379693003 12273 279382437 67611294
166800 -4667671 -151 379692979 12284 279432209 67595245
166850 -4667671 -151 379692954 12295 279481972 67579181
166900 -4667670 -151 379692930 12306 279531724 67563102
166950 -4667670 -151 379692906 12317 279581467 67547007
167000 -4667670 -152 379692882 12328 279631199 67530897
167050 -4667670 -152 379692858 12339 279680921 67514772
167100 -4667669 -152 379692834 12350 279730634 67498632
167150 -4667669 -152 379692810 12361 279780336 67482476
167200 -4667669 -152 379692786 12371 279830029 67466305
167250 -4667668 -152 379692762 12382 279879711 67450119
167300 -4667668 -152 379692737 12393 279929384 67433918
167350 -4667668 -152 379692713 12404 279979046 67417702
167400 -4667667 -153 379692689 12415 280028699 67401470
167450 -4667667 -153 379692665 12426 280078341 67385224
167500 -4667667 -153 379692641 12437 280127974 67368962
167550 -4667667 -153 379692617 12448 280177597 67352685
167600 -4667666 -153 379692592 12459 280227209 67336392
167650 -4667666 -153 379692568 12470 280276812 67320085
167700 -4667666 -153 379692544 12481 280326404 67303762
167750 -4667665 -154 379692520 12492 280375987 67287425
167800 -4667665 -154 379692496 12503 280425560 67271072
167850 -4667665 -154 379692471 12514 280475122 67254704
167900 -4667665 -154 379692447 12525 280524675 67238320
167950 -4667664 -154 379692423 12536 280574218 67221922
168000 -4667664 -154 379692399 12547 280623750 67205509
168050 -4667664 -154 379692374 12558 280673273 67189080
168100 -4667663 -155 379692350 12569 280722786 67172636
168150 -4667663 -155 379692326 12580 280772289 67156177
168200 -4667663 -155 379692302 12591 280821782 67139703
168250 -4667662 -155 379692277 12602 280871265 67123214
168300 -4667662 -155 379692253 12614 280920737 67106710
168350 -4667662 -155 379692229 12625 280970200 67090190
168400 -4667662 -155 379692205 12636 281019653 67073656
168450 -4667661 -155 379692180 12647 281069096 67057106
168500 -4667661 -156 379692156 12658 281118529 67040541
168550 -4667661 -156 379692132 12669 281167952 67023961
168600 -4667660 -156 379692107 12680 281217365 67007366
168650 -4667660 -156 379692083 12691 281266768 66990756
168700 -4667660 -156 379692059 12702 281316161 66974131
168750 -4667659 -156 379692034 12713 281365544 66957491
168800 -4667659 -156 379692010 12725 281414917 66940836
168850 -4667659 -157 379691986 12736 281464281 66924165
168900 -4667659 -157 379691961 12747 281513634 66907480
168950 -4667658 -157 379691937 12758 281562977 66890779
169000 -4667658 -157 379691913 12769 281612310 66874064
169050 -4667658 -157 379691888 12780 281661634 66857333
169100 -4667657 -157 379691864 12792 281710947 66840587
169150 -4667657 -157 379691839 12803 281760250 66823826
169200 -4667657 -158 379691815 12814 281809544 66807051
169250 -4667656 -158 379691791 12825 281858827 66790260
169300 -4667656 -158 379691766 12836 281908101 66773454
169350 -4667656 -158 379691742 12848 281957364 66756633
169400 -4667656 -158 379691717 12859 282006618 66739797
169450 -4667655 -158 379691693 12870 282055861 66722946
169500 -4667655 -158 379691668 12881 282105095 66706079
169550 -4667655 -158 379691644 12892 282154318 66689198
169600 -4667654 -159 379691620 12904 282203532 66672302
169650 -4667654 -159 379691595 12915 282252736 66655391
169700 -4667654 -159 379691571 12926 282301930 66638465
169750 -4667653 -159 379691546 12937 282351113 66621524
169800 -4667653 -159 379691522 12949 282400287 66604567
169850 -4667653 -159 379691497 12960 282449451 66587596
169900 -4667653 -159 379691473 12971 282498605 66570610
169950 -4667652 -160 379691448 12983 282547749 66553609
170000 -4667652 -160 379691424 12994 282596883 66536592
170050 -4667652 -160 379691399 13005 282646007 66519561
170100 -4667651 -160 379691375 13016 282695121 66502515
170150 -4667651 -160 379691350 13028 282744225 66485454
170200 -4667651 -160 379691326 13039 282793319 66468377
170250 -4667650 -160 379691301 13050 282842404 66451286
170300 -4667650 -161 379691276 13062 282891478 66434180
170350 -4667650 -161 379691252 13073 282940542 66417059
170400 -4667650 -161 379691227 13084 282989596 66399923
170450 -4667649 -161 379691203 13096 283038641 66382772
170500 -4667649 -161 379691178 13107 283087675 66365606
170550 -4667649 -161 379691154 13118 283136700 66348425
170600 -4667648 -161 379691129 13130 283185714 66331229
170650 -4667648 -162 379691104 13141 283234719 66314018
170700 -4667648 -162 379691080 13153 283283714 66296792
170750 -4667647 -162 379691055 13164 283332698 66279552
170800 -4667647 -162 379691031 13175 283381673 66262296
170850 -4667647 -162 379691006 13187 283430638 66245025
170900 -4667646 -162 379690981 13198 283479593 66227740
170950 -4667646 -162 379690957 13210 283528538 66210439
171000 -4667646 -163 379690932 13221 283577472 66193124
171050 -4667646 -163 379690907 13232 283626398 66175794
171100 -4667645 -163 379690883 13244 283675313 66158448
171150 -4667645 -163 379690858 13255 283724218 66141088
171200 -4667645 -163 379690834 13267 283773113 66123713
171250 -4667644 -163 379690809 13278 283821998 66106323
171300 -4667644 -163 379690784 13290 283870873 66088918
171350 -4667644 -164 379690759 13301 283919739 66071498
171400 -4667643 -164 379690735 13313 283968594 66054064
171450 -4667643 -164 379690710 13324 284017440 66036614
171500 -4667643 -164 379690685 13336 284066275 66019150
171550 -4667643 -164 379690661 13347 284115101 66001670
171600 -4667642 -164 379690636 13359 284163916 65984176
171650 -4667642 -164 379690611 13370 284212722 65966667
171700 -4667642 -165 379690586 13382 284261518 65949143
171750 -4667641 -165 379690562 13393 284310303 65931604
171800 -4667641 -165 379690537 13405 284359079 65914051
171850 -4667641 -165 379690512 13416 284407845 65896482
171900 -4667640 -165 379690487 13428 284456601 65878899
171950 -4667640 -165 379690463 13439 284505347 65861300
172000 -4667640 -165 379690438 13451 284554083 65843687
172050 -4667640 -165 379690413 13462 284602810 65826059
172100 -4667639 -166 379690388 13474 284651526 65808417
172150 -4667639 -166 379690364 13486 284700232 65790759
172200 -4667639 -166 379690339 13497 284748928 65773086
172250 -4667638 -166 379690314 13509 284797615 65755399
172300 -4667638 -166 379690289 13520 284846291 65737697
172350 -4667638 -166 379690264 13532 284894958 65719980
172400 -4667637 -166 379690239 13544 284943615 65702248
172450 -4667637 -167 379690215 13555 284992261 65684502
172500 -4667637 -167 379690190 13567 285040898 65666740
172550 -4667636 -167 379690165 13578 285089525 65648964
172600 -4667636 -167 379690140 13590 285138142 65631173
172650 -4667636 -167 379690115 13602 285186749 65613367
172700 -4667636 -167 379690090 13613 285235346 65595546
172750 -4667635 -167 379690066 13625 285283933 65577711
172800 -4667635 -168 379690041 13637 285332510 65559861
172850 -4667635 -168 379690016 13648 285381077 65541996
172900 -4667634 -168 379689991 13660 285429635 65524116
172950 -4667634 -168 379689966 13672 285478182 65506221
173000 -4667634 -168 379689941 13683 285526720 65488312
173050 -4667633 -168 379689916 13695 285575247 65470388
173100 -4667633 -169 379689891 13707 285623765 65452449
173150 -4667633 -169 379689866 13718 285672272 65434495
173200 -4667632 -169 379689841 13730 285720770 65416526
173250 -4667632 -169 379689816 13742 285769258 65398543
173300 -4667632 -169 379689791 13754 285817736 65380545
173350 -4667632 -169 379689766 13765 285866204 65362532
173400 -4667631 -169 379689742 13777 285914662 65344505
173450 -4667631 -170 379689717 13789 285963110 65326463
173500 -4667631 -170 379689692 13801 286011548 65308406
173550 -4667630 -170 379689667 13812 286059977 65290334
173600 -4667630 -170 379689642 13824 286108395 65272247
173650 -4667630 -170 379689617 13836 286156804 65254146
173700 -4667629 -170 379689592 13848 286205202 65236030
173750 -4667629 -170 379689567 13859 286253591 65217900
173800 -4667629 -171 379689542 13871 286301970 65199754
173850 -4667628 -171 379689517 13883 286350338 65181594
173900 -4667628 -171 379689492 13895 286398697 65163419
173950 -4667628 -171 379689467 13907 286447046 65145230
174000 -4667628 -171 379689441 13918 286495385 65127025
174050 -4667627 -171 379689416 13930 286543714 65108806
174100 -4667627 -171 379689391 13942 286592034 65090573
174150 -4667627 -172 379689366 13954 286640343 65072324
174200 -4667626 -172 379689341 13966 286688642 65054061
174250 -4667626 -172 379689316 13978 286736932 65035784
174300 -4667626 -172 379689291 13990 286785211 65017491
174350 -4667625 -172 379689266 14001 286833481 64999184
174400 -4667625 -172 379689241 14013 286881741 64980862
174450 -4667625 -172 379689216 14025 286929990 64962526
174500 -4667624 -173 379689191 14037 286978230 64944174
174550 -4667624 -173 379689166 14049 287026460 64925809
174600 -4667624 -173 379689140 14061 287074680 64907428
174650 -4667624 -173 379689115 14073 287122891 64889033
174700 -4667623 -173 379689090 14085 287171091 64870623
174750 -4667623 -173 379689065 14097 287219281 64852199
174800 -4667623 -173 379689040 14109 287267462 64833759
174850 -4667622 -174 379689015 14120 287315632 64815306
174900 -4667622 -174 379688990 14132 287363793 64796837
174950 -4667622 -174 379688964 14144 287411944 64778354
175000 -4667621 -174 379688939 14156 287460084 64759856
175050 -4667621 -174 379688914 14168 287508215 64741344
175100 -4667621 -174 379688889 14180 287556336 64722817
175150 -4667620 -174 379688864 14192 287604447 64704275
175200 -4667620 -175 379688838 14204 287652549 64685719
175250 -4667620 -175 379688813 14216 287700640 64667148
175300 -4667620 -175 379688788 14228 287748721 64648563
175350 -4667619 -175 379688763 14240 287796793 64629963
175400 -4667619 -175 379688738 14252 287844854 64611348
175450 -4667619 -175 379688712 14264 287892906 64592719
175500 -4667618 -176 379688687 14276 287940948 64574075
175550 -4667618 -176 379688662 14288 287988980 64555416
175600 -4667618 -176 379688637 14300 288037001 64536743
175650 -4667617 -176 379688611 14312 288085014 64518055
175700 -4667617 -176 379688586 14324 288133016 64499353
175750 -4667617 -176 379688561 14336 288181008 64480636
175800 -4667616 -176 379688536 14348 288228990 64461904
175850 -4667616 -177 379688510 14361 288276963 64443158
