t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
388250 -4665645 -1808 379528208 147111 351785636 -53375639
388300 -4665645 -1809 379528160 147166 351748416 -53409051
388350 -4665644 -1810 379528111 147221 351711188 -53442451
388400 -4665644 -1810 379528063 147276 351673951 -53475837
388450 -4665643 -1811 379528015 147330 351636705 -53509210
388500 -4665643 -1812 379527967 147385 351599450 -53542570
388550 -4665642 -1813 379527919 147440 351562187 -53575917
388600 -4665641 -1813 379527871 147495 351524915 -53609251
388650 -4665641 -1814 379527822 147550 351487634 -53642572
388700 -4665640 -1815 379527774 147605 351450344 -53675880
388750 -4665640 -1815 379527726 147659 351413046 -53709174
388800 -4665639 -1816 379527678 147714 351375739 -53742456
388850 -4665638 -1817 379527630 147769 351338424 -53775724
388900 -4665638 -1817 379527581 147824 351301100 -53808980
388950 -4665637 -1818 379527533 147879 351263767 -53842222
389000 -4665637 -1819 379527485 147934 351226425 -53875452
389050 -4665636 -1819 379527437 147989 351189075 -53908668
389100 -4665635 -1820 379527388 148044 351151716 -53941871
389150 -4665635 -1821 379527340 148099 351114348 -53975061
389200 -4665634 -1821 379527292 148154 351076972 -54008238
389250 -4665634 -1822 379527244 148209 351039587 -54041402
389300 -4665633 -1823 379527195 148264 351002193 -54074553
389350 -4665632 -1823 379527147 148319 350964791 -54107691
389400 -4665632 -1824 379527099 148374 350927379 -54140816
389450 -4665631 -1825 379527051 148429 350889960 -54173928
389500 -4665631 -1825 379527002 148484 350852531 -54207027
389550 -4665630 -1826 379526954 148539 350815094 -54240113
389600 -4665629 -1827 379526906 148594 350777648 -54273185
389650 -4665629 -1827 379526858 148650 350740193 -54306245
389700 -4665628 -1828 379526809 148705 350702730 -54339292
389750 -4665628 -1829 379526761 148760 350665258 -54372325
389800 -4665627 -1829 379526713 148815 350627777 -54405346
389850 -4665626 -1830 379526665 148870 350590288 -54438354
389900 -4665626 -1831 379526616 148925 350552790 -54471348
389950 -4665625 -1831 379526568 148981 350515283 -54504330
390000 -4665625 -1832 379526520 149036 350477767 -54537298
390050 -4665624 -1833 379526471 149091 350440243 -54570254
390100 -4665624 -1833 379526423 149146 350402710 -54603196
390150 -4665623 -1834 379526375 149201 350365169 -54636126
390200 -4665622 -1835 379526326 149257 350327618 -54669042
390250 -4665622 -1836 379526278 149312 350290059 -54701946
390300 -4665621 -1836 379526230 149367 350252492 -54734836
390350 -4665621 -1837 379526181 149423 350214915 -54767713
390400 -4665620 -1838 379526133 149478 350177330 -54800578
390450 -4665619 -1838 379526085 149533 350139737 -54833429
390500 -4665619 -1839 379526037 149588 350102134 -54866268
390550 -4665618 -1840 379525988 149644 350064523 -54899093
390600 -4665618 -1840 379525940 149699 350026903 -54931905
390650 -4665617 -1841 379525891 149755 349989275 -54964705
390700 -4665616 -1842 379525843 149810 349951638 -54997491
390750 -4665616 -1842 379525795 149865 349913992 -55030265
390800 -4665615 -1843 379525746 149921 349876337 -55063025
390850 -4665615 -1844 379525698 149976 349838674 -55095772
390900 -4665614 -1844 379525650 150032 349801002 -55128507
390950 -4665613 -1845 379525601 150087 349763321 -55161228
391000 -4665613 -1846 379525553 150143 349725632 -55193937
391050 -4665612 -1846 379525505 150198 349687934 -55226632
391100 -4665612 -1847 379525456 150253 349650227 -55259315
391150 -4665611 -1848 379525408 150309 349612512 -55291984
391200 -4665610 -1848 379525359 150365 349574788 -55324641
391250 -4665610 -1849 379525311 150420 349537055 -55357284
391300 -4665609 -1850 379525263 150476 349499313 -55389915
391350 -4665609 -1851 379525214 150531 349461563 -55422533
391400 -4665608 -1851 379525166 150587 349423804 -55455137
391450 -4665607 -1852 379525117 150642 349386037 -55487729
391500 -4665607 -1853 379525069 150698 349348260 -55520308
391550 -4665606 -1853 379525021 150753 349310475 -55552873
391600 -4665606 -1854 379524972 150809 349272682 -55585426
391650 -4665605 -1855 379524924 150865 349234879 -55617966
391700 -4665604 -1855 379524875 150920 349197068 -55650493
391750 -4665604 -1856 379524827 150976 349159249 -55683007
391800 -4665603 -1857 379524778 151032 349121420 -55715507
391850 -4665603 -1857 379524730 151087 349083583 -55747995
391900 -4665602 -1858 379524682 151143 349045738 -55780470
391950 -4665602 -1859 379524633 151199 349007883 -55812933
392000 -4665601 -1859 379524585 151254 348970020 -55845382
392050 -4665600 -1860 379524536 151310 348932148 -55877818
392100 -4665600 -1861 379524488 151366 348894268 -55910241
392150 -4665599 -1861 379524439 151422 348856378 -55942651
392200 -4665599 -1862 379524391 151477 348818480 -55975048
392250 -4665598 -1863 379524342 151533 348780574 -56007433
392300 -4665597 -1864 379524294 151589 348742659 -56039804
392350 -4665597 -1864 379524245 151645 348704735 -56072163
392400 -4665596 -1865 379524197 151701 348666802 -56104508
392450 -4665596 -1866 379524148 151757 348628861 -56136841
392500 -4665595 -1866 379524100 151812 348590911 -56169160
392550 -4665594 -1867 379524052 151868 348552952 -56201467
392600 -4665594 -1868 379524003 151924 348514984 -56233761
392650 -4665593 -1868 379523955 151980 348477008 -56266042
392700 -4665593 -1869 379523906 152036 348439024 -56298310
392750 -4665592 -1870 379523858 152092 348401030 -56330565
392800 -4665591 -1870 379523809 152148 348363028 -56362807
392850 -4665591 -1871 379523760 152204 348325017 -56395036
392900 -4665590 -1872 379523712 152260 348286998 -56427252
392950 -4665590 -1872 379523663 152316 348248969 -56459455
393000 -4665589 -1873 379523615 152372 348210932 -56491646
393050 -4665588 -1874 379523566 152428 348172887 -56523823
393100 -4665588 -1875 379523518 152484 348134833 -56555987
393150 -4665587 -1875 379523469 152540 348096770 -56588139
393200 -4665587 -1876 379523421 152596 348058698 -56620278
393250 -4665586 -1877 379523372 152652 348020618 -56652403
393300 -4665585 -1877 379523324 152708 347982529 -56684516
393350 -4665585 -1878 379523275 152764 347944431 -56716616
393400 -4665584 -1879 379523227 152820 347906325 -56748703
393450 -4665584 -1879 379523178 152876 347868209 -56780777
393500 -4665583 -1880 379523129 152932 347830086 -56812838
393550 -4665582 -1881 379523081 152988 347791953 -56844886
393600 -4665582 -1881 379523032 153044 347753812 -56876922
393650 -4665581 -1882 379522984 153100 347715662 -56908944
393700 -4665581 -1883 379522935 153157 347677504 -56940954
393750 -4665580 -1883 379522887 153213 347639337 -56972950
393800 -4665579 -1884 379522838 153269 347601161 -57004934
393850 -4665579 -1885 379522789 153325 347562976 -57036905
393900 -4665578 -1886 379522741 153381 347524783 -57068863
393950 -4665578 -1886 379522692 153438 347486581 -57100808
394000 -4665577 -1887 379522644 153494 347448371 -57132740
394050 -4665576 -1888 379522595 153550 347410151 -57164659
394100 -4665576 -1888 379522546 153606 347371923 -57196565
394150 -4665575 -1889 379522498 153663 347333687 -57228459
394200 -4665575 -1890 379522449 153719 347295441 -57260339
394250 -4665574 -1890 379522401 153775 347257187 -57292207
394300 -4665573 -1891 379522352 153832 347218925 -57324061
394350 -4665573 -1892 379522303 153888 347180653 -57355903
394400 -4665572 -1892 379522255 153944 347142373 -57387732
394450 -4665572 -1893 379522206 154001 347104085 -57419548
394500 -4665571 -1894 379522157 154057 347065787 -57451351
394550 -4665570 -1895 379522109 154113 347027481 -57483142
394600 -4665570 -1895 379522060 154170 346989166 -57514919
394650 -4665569 -1896 379522012 154226 346950843 -57546683
394700 -4665569 -1897 379521963 154283 346912511 -57578435
394750 -4665568 -1897 379521914 154339 346874170 -57610174
394800 -4665568 -1898 379521866 154395 346835821 -57641899
394850 -4665567 -1899 379521817 154452 346797462 -57673612
394900 -4665566 -1899 379521768 154508 346759096 -57705312
394950 -4665566 -1900 379521720 154565 346720720 -57737000
395000 -4665565 -1901 379521671 154621 346682336 -57768674
395050 -4665565 -1901 379521622 154678 346643943 -57800335
395100 -4665564 -1902 379521574 154734 346605541 -57831984
395150 -4665563 -1903 379521525 154791 346567131 -57863619
395200 -4665563 -1904 379521476 154847 346528712 -57895242
395250 -4665562 -1904 379521428 154904 346490285 -57926852
395300 -4665562 -1905 379521379 154961 346451848 -57958449
395350 -4665561 -1906 379521330 155017 346413404 -57990033
395400 -4665560 -1906 379521281 155074 346374950 -58021604
395450 -4665560 -1907 379521233 155130 346336488 -58053163
395500 -4665559 -1908 379521184 155187 346298017 -58084708
395550 -4665559 -1908 379521135 155244 346259537 -58116241
395600 -4665558 -1909 379521087 155300 346221049 -58147761
395650 -4665557 -1910 379521038 155357 346182552 -58179268
395700 -4665557 -1911 379520989 155414 346144046 -58210762
395750 -4665556 -1911 379520940 155470 346105532 -58242243
395800 -4665556 -1912 379520892 155527 346067009 -58273711
395850 -4665555 -1913 379520843 155584 346028477 -58305167
395900 -4665554 -1913 379520794 155640 345989936 -58336609
395950 -4665554 -1914 379520745 155697 345951387 -58368039
396000 -4665553 -1915 379520697 155754 345912830 -58399456
396050 -4665553 -1915 379520648 155811 345874263 -58430860
396100 -4665552 -1916 379520599 155867 345835688 -58462251
396150 -4665551 -1917 379520550 155924 345797104 -58493629
396200 -4665551 -1918 379520502 155981 345758512 -58524994
396250 -4665550 -1918 379520453 156038 345719911 -58556347
396300 -4665550 -1919 379520404 156095 345681301 -58587687
396350 -4665549 -1920 379520355 156152 345642683 -58619013
396400 -4665548 -1920 379520307 156208 345604056 -58650327
396450 -4665548 -1921 379520258 156265 345565420 -58681628
396500 -4665547 -1922 379520209 156322 345526775 -58712917
396550 -4665547 -1922 379520160 156379 345488122 -58744192
396600 -4665546 -1923 379520111 156436 345449460 -58775455
396650 -4665545 -1924 379520063 156493 345410790 -58806704
396700 -4665545 -1925 379520014 156550 345372111 -58837941
396750 -4665544 -1925 379519965 156607 345333423 -58869165
396800 -4665544 -1926 379519916 156664 345294726 -58900376
396850 -4665543 -1927 379519867 156721 345256021 -58931574
396900 -4665542 -1927 379519819 156778 345217307 -58962760
396950 -4665542 -1928 379519770 156835 345178585 -58993932
397000 -4665541 -1929 379519721 156892 345139854 -59025092
397050 -4665541 -1929 379519672 156949 345101114 -59056239
397100 -4665540 -1930 379519623 157006 345062365 -59087373
397150 -4665539 -1931 379519575 157063 345023608 -59118494
397200 -4665539 -1932 379519526 157120 344984842 -59149602
397250 -4665538 -1932 379519477 157177 344946068 -59180698
397300 -4665538 -1933 379519428 157234 344907284 -59211781
397350 -4665537 -1934 379519379 157291 344868493 -59242850
397400 -4665536 -1934 379519330 157348 344829692 -59273907
397450 -4665536 -1935 379519281 157405 344790883 -59304951
397500 -4665535 -1936 379519233 157463 344752065 -59335983
397550 -4665535 -1936 379519184 157520 344713238 -59367001
397600 -4665534 -1937 379519135 157577 344674403 -59398006
397650 -4665533 -1938 379519086 157634 344635559 -59428999
397700 -4665533 -1939 379519037 157691 344596707 -59459979
397750 -4665532 -1939 379518988 157749 344557845 -59490946
397800 -4665532 -1940 379518939 157806 344518976 -59521900
397850 -4665531 -1941 379518890 157863 344480097 -59552842
397900 -4665530 -1941 379518842 157920 344441210 -59583770
397950 -4665530 -1942 379518793 157977 344402314 -59614686
398000 -4665529 -1943 379518744 158035 344363409 -59645588
398050 -4665529 -1943 379518695 158092 344324496 -59676478
398100 -4665528 -1944 379518646 158149 344285574 -59707356
398150 -4665527 -1945 379518597 158207 344246644 -59738220
398200 -4665527 -1946 379518548 158264 344207705 -59769071
398250 -4665526 -1946 379518499 158321 344168757 -59799910
398300 -4665526 -1947 379518450 158379 344129800 -59830736
398350 -4665525 -1948 379518401 158436 344090835 -59861549
398400 -4665524 -1948 379518353 158493 344051861 -59892349
398450 -4665524 -1949 379518304 158551 344012879 -59923136
398500 -4665523 -1950 379518255 158608 343973887 -59953910
398550 -4665523 -1951 379518206 158666 343934887 -59984672
398600 -4665522 -1951 379518157 158723 343895879 -60015421
398650 -4665521 -1952 379518108 158781 343856862 -60046157
398700 -4665521 -1953 379518059 158838 343817836 -60076880
398750 -4665520 -1953 379518010 158895 343778801 -60107590
398800 -4665520 -1954 379517961 158953 343739758 -60138287
398850 -4665519 -1955 379517912 159010 343700706 -60168972
398900 -4665518 -1955 379517863 159068 343661646 -60199644
398950 -4665518 -1956 379517814 159125 343622577 -60230303
399000 -4665517 -1957 379517765 159183 343583499 -60260949
399050 -4665516 -1958 379517716 159241 343544412 -60291582
399100 -4665516 -1958 379517667 159298 343505317 -60322202
399150 -4665515 -1959 379517618 159356 343466214 -60352810
399200 -4665515 -1960 379517569 159413 343427101 -60383405
399250 -4665514 -1960 379517520 159471 343387980 -60413987
399300 -4665513 -1961 379517471 159528 343348850 -60444556
399350 -4665513 -1962 379517422 159586 343309712 -60475112
399400 -4665512 -1963 379517373 159644 343270565 -60505656
399450 -4665512 -1963 379517324 159701 343231409 -60536186
399500 -4665511 -1964 379517275 159759 343192244 -60566704
399550 -4665510 -1965 379517226 159817 343153071 -60597209
399600 -4665510 -1965 379517177 159874 343113890 -60627701
399650 -4665509 -1966 379517128 159932 343074699 -60658180
399700 -4665509 -1967 379517079 159990 343035500 -60688647
399750 -4665508 -1968 379517030 160048 342996293 -60719100
399800 -4665507 -1968 379516981 160105 342957076 -60749541
399850 -4665507 -1969 379516932 160163 342917851 -60779969
399900 -4665506 -1970 379516883 160221 342878618 -60810384
399950 -4665506 -1970 379516834 160279 342839375 -60840787
400000 -4665505 -1971 379516785 160336 342800124 -60871176
400050 -4665504 -1972 379516736 160394 342760865 -60901553
400100 -4665504 -1972 379516687 160452 342721596 -60931916
400150 -4665503 -1973 379516638 160510 342682319 -60962267
400200 -4665503 -1974 379516589 160568 342643034 -60992606
400250 -4665502 -1975 379516540 160626 342603740 -61022931
400300 -4665501 -1975 379516491 160683 342564437 -61053244
400350 -4665501 -1976 379516442 160741 342525125 -61083543
400400 -4665500 -1977 379516393 160799 342485805 -61113830
400450 -4665500 -1977 379516344 160857 342446476 -61144104
400500 -4665499 -1978 379516294 160915 342407138 -61174365
400550 -4665498 -1979 379516245 160973 342367792 -61204614
400600 -4665498 -1980 379516196 161031 342328437 -61234849
400650 -4665497 -1980 379516147 161089 342289074 -61265072
400700 -4665497 -1981 379516098 161147 342249702 -61295282
400750 -4665496 -1982 379516049 161205 342210321 -61325479
400800 -4665495 -1982 379516000 161263 342170932 -61355663
400850 -4665495 -1983 379515951 161321 342131534 -61385835
400900 -4665494 -1984 379515902 161379 342092127 -61415993
400950 -4665494 -1985 379515853 161437 342052711 -61446139
401000 -4665493 -1985 379515804 161495 342013287 -61476272
401050 -4665492 -1986 379515754 161553 341973855 -61506392
401100 -4665492 -1987 379515705 161611 341934413 -61536499
401150 -4665491 -1987 379515656 161669 341894963 -61566594
401200 -4665491 -1988 379515607 161727 341855505 -61596675
401250 -4665490 -1989 379515558 161786 341816037 -61626744
401300 -4665489 -1990 379515509 161844 341776562 -61656800
401350 -4665489 -1990 379515460 161902 341737077 -61686843
401400 -4665488 -1991 379515411 161960 341697584 -61716874
401450 -4665488 -1992 379515361 162018 341658082 -61746891
