t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27700 -4668159 -2 379732679 158 85834039 40246360
27750 -4668159 -2 379732675 158 85933258 40315673
27800 -4668159 -2 379732671 158 86032404 40384918
27850 -4668159 -2 379732667 159 86131478 40454096
27900 -4668159 -2 379732662 159 86230480 40523208
27950 -4668159 -2 379732658 159 86329410 40592253
28000 -4668159 -2 379732654 160 86428269 40661231
28050 -4668159 -2 379732650 160 86527056 40730143
28100 -4668159 -2 379732646 160 86625772 40798989
28150 -4668159 -2 379732641 161 86724417 40867769
28200 -4668159 -2 379732637 161 86822991 40936482
28250 -4668159 -2 379732633 161 86921495 41005129
28300 -4668158 -2 379732629 161 87019928 41073711
28350 -4668158 -2 379732625 162 87118292 41142226
28400 -4668158 -2 379732620 162 87216585 41210676
28450 -4668158 -2 379732616 162 87314808 41279060
28500 -4668158 -2 379732612 163 87412962 41347378
28550 -4668158 -2 379732608 163 87511047 41415631
28600 -4668158 -2 379732603 163 87609062 41483819
28650 -4668158 -2 379732599 164 87707009 41551941
28700 -4668158 -2 379732595 164 87804886 41619998
28750 -4668158 -2 379732591 164 87902696 41687990
28800 -4668158 -2 379732586 165 88000437 41755917
28850 -4668158 -2 379732582 165 88098109 41823779
28900 -4668158 -2 379732578 165 88195714 41891576
28950 -4668158 -2 379732573 166 88293251 41959309
29000 -4668158 -2 379732569 166 88390720 42026976
29050 -4668158 -2 379732565 166 88488122 42094579
29100 -4668158 -2 379732560 167 88585457 42162118
29150 -4668158 -2 379732556 167 88682725 42229592
29200 -4668158 -2 379732552 167 88779926 42297002
29250 -4668157 -2 379732547 168 88877060 42364348
29300 -4668157 -2 379732543 168 88974128 42431630
29350 -4668157 -2 379732538 168 89071130 42498847
29400 -4668157 -2 379732534 169 89168066 42566001
29450 -4668157 -2 379732530 169 89264936 42633091
29500 -4668157 -2 379732525 169 89361740 42700117
29550 -4668157 -2 379732521 170 89458478 42767080
29600 -4668157 -2 379732516 170 89555152 42833978
29650 -4668157 -2 379732512 171 89651760 42900814
29700 -4668157 -2 379732508 171 89748303 42967586
29750 -4668157 -2 379732503 171 89844781 43034294
29800 -4668157 -2 379732499 172 89941195 43100940
29850 -4668157 -2 379732494 172 90037545 43167522
29900 -4668157 -2 379732490 172 90133830 43234041
29950 -4668157 -2 379732485 173 90230051 43300497
30000 -4668157 -2 379732481 173 90326208 43366890
30050 -4668157 -2 379732476 173 90422301 43433221
30100 -4668157 -2 379732472 174 90518331 43499488
30150 -4668156 -2 379732467 174 90614298 43565694
30200 -4668156 -2 379732463 174 90710201 43631836
30250 -4668156 -2 379732458 175 90806042 43697916
30300 -4668156 -2 379732454 175 90901819 43763934
30350 -4668156 -2 379732449 176 90997534 43829889
30400 -4668156 -2 379732445 176 91093187 43895782
30450 -4668156 -2 379732440 176 91188777 43961613
30500 -4668156 -2 379732436 177 91284305 44027382
30550 -4668156 -2 379732431 177 91379771 44093089
30600 -4668156 -2 379732427 177 91475175 44158735
30650 -4668156 -2 379732422 178 91570517 44224318
30700 -4668156 -2 379732418 178 91665798 44289839
30750 -4668156 -2 379732413 178 91761018 44355299
30800 -4668156 -2 379732408 179 91856176 44420698
30850 -4668156 -2 379732404 179 91951274 44486035
30900 -4668156 -2 379732399 180 92046310 44551310
30950 -4668156 -2 379732395 180 92141286 44616525
31000 -4668156 -2 379732390 180 92236202 44681678
31050 -4668155 -2 379732385 181 92331057 44746769
31100 -4668155 -2 379732381 181 92425852 44811800
31150 -4668155 -2 379732376 182 92520587 44876770
31200 -4668155 -2 379732371 182 92615262 44941679
31250 -4668155 -2 379732367 182 92709877 45006527
31300 -4668155 -2 379732362 183 92804433 45071314
31350 -4668155 -2 379732357 183 92898929 45136041
31400 -4668155 -2 379732353 183 92993366 45200707
31450 -4668155 -2 379732348 184 93087744 45265313
31500 -4668155 -2 379732343 184 93182064 45329858
31550 -4668155 -2 379732339 185 93276324 45394342
31600 -4668155 -2 379732334 185 93370526 45458767
31650 -4668155 -2 379732329 185 93464669 45523131
31700 -4668155 -2 379732324 186 93558754 45587435
31750 -4668155 -2 379732320 186 93652781 45651680
31800 -4668155 -2 379732315 187 93746750 45715864
31850 -4668155 -2 379732310 187 93840661 45779988
31900 -4668154 -2 379732305 187 93934514 45844052
31950 -4668154 -2 379732301 188 94028310 45908057
32000 -4668154 -2 379732296 188 94122048 45972002
32050 -4668154 -2 379732291 189 94215729 46035888
32100 -4668154 -2 379732286 189 94309353 46099714
32150 -4668154 -2 379732282 190 94402920 46163480
32200 -4668154 -2 379732277 190 94496431 46227188
32250 -4668154 -2 379732272 190 94589884 46290835
32300 -4668154 -2 379732267 191 94683281 46354424
32350 -4668154 -2 379732262 191 94776622 46417954
32400 -4668154 -2 379732257 192 94869906 46481424
32450 -4668154 -2 379732253 192 94963135 46544836
32500 -4668154 -2 379732248 192 95056307 46608189
32550 -4668154 -2 379732243 193 95149424 46671482
32600 -4668154 -2 379732238 193 95242484 46734717
32650 -4668154 -2 379732233 194 95335490 46797894
32700 -4668154 -2 379732228 194 95428440 46861012
32750 -4668153 -2 379732223 195 95521335 46924071
32800 -4668153 -2 379732219 195 95614174 46987072
32850 -4668153 -2 379732214 195 95706959 47050014
32900 -4668153 -2 379732209 196 95799689 47112898
32950 -4668153 -2 379732204 196 95892364 47175724
33000 -4668153 -2 379732199 197 95984985 47238492
33050 -4668153 -2 379732194 197 96077551 47301201
33100 -4668153 -2 379732189 198 96170063 47363853
33150 -4668153 -2 379732184 198 96262521 47426446
33200 -4668153 -2 379732179 198 96354925 47488982
33250 -4668153 -2 379732174 199 96447275 47551460
33300 -4668153 -2 379732169 199 96539571 47613880
33350 -4668153 -2 379732164 200 96631814 47676243
33400 -4668153 -2 379732159 200 96724003 47738548
33450 -4668153 -2 379732154 201 96816139 47800795
33500 -4668153 -2 379732149 201 96908221 47862985
33550 -4668153 -2 379732144 202 97000251 47925118
33600 -4668152 -2 379732139 202 97092228 47987193
33650 -4668152 -2 379732134 202 97184151 48049211
33700 -4668152 -2 379732129 203 97276023 48111172
33750 -4668152 -3 379732124 203 97367841 48173075
33800 -4668152 -3 379732119 204 97459607 48234922
33850 -4668152 -3 379732114 204 97551321 48296712
33900 -4668152 -3 379732109 205 97642983 48358444
33950 -4668152 -3 379732104 205 97734593 48420120
34000 -4668152 -3 379732099 206 97826151 48481740
34050 -4668152 -3 379732094 206 97917657 48543302
34100 -4668152 -3 379732089 207 98009111 48604808
34150 -4668152 -3 379732084 207 98100514 48666257
34200 -4668152 -3 379732079 207 98191865 48727650
34250 -4668152 -3 379732074 208 98283165 48788986
34300 -4668152 -3 379732068 208 98374414 48850267
34350 -4668152 -3 379732063 209 98465612 48911490
34400 -4668151 -3 379732058 209 98556759 48972658
34450 -4668151 -3 379732053 210 98647855 49033769
34500 -4668151 -3 379732048 210 98738901 49094825
34550 -4668151 -3 379732043 211 98829896 49155824
34600 -4668151 -3 379732038 211 98920841 49216767
34650 -4668151 -3 379732032 212 99011735 49277655
34700 -4668151 -3 379732027 212 99102579 49338486
34750 -4668151 -3 379732022 213 99193373 49399262
34800 -4668151 -3 379732017 213 99284117 49459982
34850 -4668151 -3 379732012 214 99374812 49520647
34900 -4668151 -3 379732006 214 99465456 49581256
34950 -4668151 -3 379732001 215 99556051 49641810
35000 -4668151 -3 379731996 215 99646597 49702308
35050 -4668151 -3 379731991 216 99737093 49762750
35100 -4668151 -3 379731986 216 99827540 49823138
35150 -4668150 -3 379731980 217 99917938 49883470
35200 -4668150 -3 379731975 217 100008287 49943747
35250 -4668150 -3 379731970 218 100098587 50003969
35300 -4668150 -3 379731965 218 100188838 50064136
35350 -4668150 -3 379731959 219 100279040 50124248
35400 -4668150 -3 379731954 219 100369194 50184305
35450 -4668150 -3 379731949 220 100459300 50244307
35500 -4668150 -3 379731943 220 100549357 50304255
35550 -4668150 -3 379731938 221 100639366 50364147
35600 -4668150 -3 379731933 221 100729327 50423985
35650 -4668150 -3 379731928 222 100819240 50483769
35700 -4668150 -3 379731922 222 100909105 50543498
35750 -4668150 -3 379731917 223 100998922 50603172
35800 -4668150 -3 379731912 223 101088692 50662792
35850 -4668150 -3 379731906 224 101178414 50722358
35900 -4668150 -3 379731901 224 101268089 50781869
35950 -4668149 -3 379731896 225 101357716 50841327
36000 -4668149 -3 379731890 225 101447297 50900730
36050 -4668149 -3 379731885 226 101536830 50960078
36100 -4668149 -3 379731879 226 101626316 51019373
36150 -4668149 -3 379731874 227 101715755 51078614
36200 -4668149 -3 379731869 227 101805148 51137801
36250 -4668149 -3 379731863 228 101894493 51196935
36300 -4668149 -3 379731858 228 101983793 51256014
36350 -4668149 -3 379731852 229 102073045 51315040
36400 -4668149 -3 379731847 229 102162252 51374012
36450 -4668149 -3 379731842 230 102251412 51432930
36500 -4668149 -3 379731836 230 102340526 51491795
36550 -4668149 -3 379731831 231 102429594 51550606
36600 -4668149 -3 379731825 231 102518616 51609364
36650 -4668149 -3 379731820 232 102607592 51668069
36700 -4668148 -3 379731814 233 102696523 51726720
36750 -4668148 -3 379731809 233 102785408 51785318
36800 -4668148 -3 379731803 234 102874247 51843863
36850 -4668148 -3 379731798 234 102963041 51902354
36900 -4668148 -3 379731792 235 103051790 51960793
36950 -4668148 -3 379731787 235 103140493 52019179
37000 -4668148 -3 379731781 236 103229151 52077511
37050 -4668148 -3 379731776 236 103317765 52135791
37100 -4668148 -3 379731770 237 103406333 52194018
37150 -4668148 -3 379731765 237 103494857 52252192
37200 -4668148 -3 379731759 238 103583336 52310313
37250 -4668148 -3 379731754 239 103671770 52368382
37300 -4668148 -3 379731748 239 103760160 52426398
37350 -4668148 -3 379731742 240 103848505 52484362
37400 -4668148 -3 379731737 240 103936806 52542273
37450 -4668147 -3 379731731 241 104025063 52600132
37500 -4668147 -3 379731726 241 104113276 52657938
37550 -4668147 -3 379731720 242 104201445 52715692
37600 -4668147 -3 379731715 242 104289569 52773394
37650 -4668147 -3 379731709 243 104377650 52831044
37700 -4668147 -3 379731703 244 104465688 52888641
37750 -4668147 -3 379731698 244 104553681 52946186
37800 -4668147 -3 379731692 245 104641631 53003680
37850 -4668147 -3 379731686 245 104729538 53061121
37900 -4668147 -3 379731681 246 104817401 53118510
37950 -4668147 -3 379731675 246 104905221 53175848
38000 -4668147 -3 379731669 247 104992998 53233134
38050 -4668147 -3 379731664 248 105080732 53290368
38100 -4668147 -3 379731658 248 105168423 53347550
38150 -4668146 -3 379731652 249 105256071 53404681
38200 -4668146 -3 379731647 249 105343676 53461760
38250 -4668146 -3 379731641 250 105431239 53518788
38300 -4668146 -3 379731635 250 105518759 53575764
38350 -4668146 -3 379731630 251 105606236 53632688
38400 -4668146 -3 379731624 252 105693671 53689562
38450 -4668146 -3 379731618 252 105781064 53746384
38500 -4668146 -3 379731612 253 105868415 53803155
38550 -4668146 -3 379731607 253 105955723 53859874
38600 -4668146 -3 379731601 254 106042989 53916543
38650 -4668146 -3 379731595 255 106130214 53973160
38700 -4668146 -3 379731589 255 106217396 54029726
38750 -4668146 -3 379731584 256 106304537 54086242
38800 -4668146 -3 379731578 256 106391636 54142706
38850 -4668145 -3 379731572 257 106478693 54199120
38900 -4668145 -3 379731566 258 106565709 54255482
38950 -4668145 -3 379731560 258 106652684 54311794
39000 -4668145 -3 379731555 259 106739617 54368056
39050 -4668145 -3 379731549 259 106826509 54424266
39100 -4668145 -3 379731543 260 106913359 54480426
39150 -4668145 -3 379731537 261 107000169 54536536
39200 -4668145 -3 379731531 261 107086938 54592595
39250 -4668145 -3 379731525 262 107173665 54648603
39300 -4668145 -3 379731520 262 107260352 54704561
39350 -4668145 -3 379731514 263 107346999 54760469
39400 -4668145 -3 379731508 264 107433604 54816326
39450 -4668145 -3 379731502 264 107520169 54872134
39500 -4668145 -3 379731496 265 107606694 54927891
39550 -4668144 -3 379731490 266 107693178 54983598
39600 -4668144 -3 379731484 266 107779622 55039255
39650 -4668144 -3 379731478 267 107866026 55094861
39700 -4668144 -3 379731473 267 107952389 55150418
39750 -4668144 -3 379731467 268 108038713 55205925
39800 -4668144 -3 379731461 269 108124996 55261382
39850 -4668144 -3 379731455 269 108211240 55316789
39900 -4668144 -3 379731449 270 108297444 55372147
39950 -4668144 -3 379731443 271 108383608 55427455
40000 -4668144 -3 379731437 271 108469732 55482713
40050 -4668144 -3 379731431 272 108555817 55537921
40100 -4668144 -3 379731425 272 108641863 55593080
40150 -4668144 -3 379731419 273 108727869 55648189
40200 -4668144 -3 379731413 274 108813836 55703249
40250 -4668143 -3 379731407 274 108899763 55758260
40300 -4668143 -3 379731401 275 108985651 55813221
40350 -4668143 -3 379731395 276 109071501 55868133
40400 -4668143 -3 379731389 276 109157311 55922995
40450 -4668143 -3 379731383 277 109243083 55977809
40500 -4668143 -3 379731377 278 109328815 56032573
40550 -4668143 -3 379731371 278 109414509 56087288
40600 -4668143 -3 379731365 279 109500164 56141954
40650 -4668143 -3 379731359 280 109585781 56196571
40700 -4668143 -3 379731353 280 109671359 56251139
40750 -4668143 -3 379731347 281 109756899 56305658
40800 -4668143 -3 379731341 282 109842400 56360128
40850 -4668143 -3 379731334 282 109927863 56414550
40900 -4668142 -3 379731328 283 110013288 56468922
40950 -4668142 -3 379731322 284 110098674 56523246
41000 -4668142 -3 379731316 284 110184023 56577521
41050 -4668142 -4 379731310 285 110269334 56631748
41100 -4668142 -4 379731304 286 110354606 56685926
41150 -4668142 -4 379731298 286 110439841 56740056
41200 -4668142 -4 379731292 287 110525039 56794137
41250 -4668142 -4 379731286 288 110610198 56848169
41300 -4668142 -4 379731279 288 110695320 56902154
41350 -4668142 -4 379731273 289 110780405 56956089
41400 -4668142 -4 379731267 290 110865452 57009977
41450 -4668142 -4 379731261 290 110950461 57063816
41500 -4668142 -4 379731255 291 111035434 57117608
41550 -4668142 -4 379731248 292 111120369 57171351
41600 -4668141 -4 379731242 292 111205267 57225046
41650 -4668141 -4 379731236 293 111290128 57278692
41700 -4668141 -4 379731230 294 111374952 57332291
41750 -4668141 -4 379731224 294 111459739 57385842
41800 -4668141 -4 379731217 295 111544489 57439345
41850 -4668141 -4 379731211 296 111629202 57492800
41900 -4668141 -4 379731205 297 111713879 57546208
41950 -4668141 -4 379731199 297 111798519 57599567
42000 -4668141 -4 379731192 298 111883122 57652879
42050 -4668141 -4 379731186 299 111967689 57706143
42100 -4668141 -4 379731180 299 112052220 57759360
42150 -4668141 -4 379731174 300 112136714 57812529
42200 -4668141 -4 379731167 301 112221172 57865650
42250 -4668140 -4 379731161 301 112305594 57918724
42300 -4668140 -4 379731155 302 112389979 57971751
42350 -4668140 -4 379731148 303 112474329 58024730
42400 -4668140 -4 379731142 304 112558643 58077662
42450 -4668140 -4 379731136 304 112642920 58130546
42500 -4668140 -4 379731130 305 112727162 58183383
42550 -4668140 -4 379731123 306 112811368 58236173
42600 -4668140 -4 379731117 306 112895538 58288916
42650 -4668140 -4 379731110 307 112979673 58341612
42700 -4668140 -4 379731104 308 113063772 58394260
42750 -4668140 -4 379731098 309 113147836 58446862
42800 -4668140 -4 379731091 309 113231864 58499417
42850 -4668139 -4 379731085 310 113315857 58551924
42900 -4668139 -4 379731079 311 113399814 58604385
42950 -4668139 -4 379731072 312 113483736 58656799
43000 -4668139 -4 379731066 312 113567623 58709166
43050 -4668139 -4 379731059 313 113651475 58761486
43100 -4668139 -4 379731053 314 113735292 58813760
43150 -4668139 -4 379731047 315 113819074 58865987
43200 -4668139 -4 379731040 315 113902821 58918167
43250 -4668139 -4 379731034 316 113986534 58970300
43300 -4668139 -4 379731027 317 114070211 59022388
43350 -4668139 -4 379731021 317 114153854 59074428
43400 -4668139 -4 379731014 318 114237462 59126422
43450 -4668139 -4 379731008 319 114321036 59178370
43500 -4668138 -4 379731001 320 114404575 59230271
43550 -4668138 -4 379730995 320 114488080 59282127
43600 -4668138 -4 379730988 321 114571550 59333935
43650 -4668138 -4 379730982 322 114654986 59385698
43700 -4668138 -4 379730975 323 114738388 59437414
43750 -4668138 -4 379730969 324 114821755 59489084
43800 -4668138 -4 379730962 324 114905089 59540708
43850 -4668138 -4 379730956 325 114988388 59592286
43900 -4668138 -4 379730949 326 115071654 59643818
43950 -4668138 -4 379730943 327 115154885 59695304
44000 -4668138 -4 379730936 327 115238083 59746744
44050 -4668138 -4 379730930 328 115321247 59798139
44100 -4668138 -4 379730923 329 115404377 59849487
44150 -4668137 -4 379730916 330 115487473 59900789
44200 -4668137 -4 379730910 330 115570536 59952046
44250 -4668137 -4 379730903 331 115653565 60003257
44300 -4668137 -4 379730897 332 115736561 60054422
44350 -4668137 -4 379730890 333 115819524 60105542
44400 -4668137 -4 379730884 334 115902453 60156616
44450 -4668137 -4 379730877 334 115985348 60207644
44500 -4668137 -4 379730870 335 116068211 60258627
44550 -4668137 -4 379730864 336 116151040 60309565
44600 -4668137 -4 379730857 337 116233837 60360457
44650 -4668137 -4 379730850 338 116316600 60411304
44700 -4668137 -4 379730844 338 116399330 60462105
44750 -4668136 -4 379730837 339 116482027 60512861
44800 -4668136 -4 379730830 340 116564692 60563572
44850 -4668136 -4 379730824 341 116647323 60614237
44900 -4668136 -4 379730817 342 116729922 60664858
44950 -4668136 -4 379730810 342 116812488 60715433
45000 -4668136 -4 379730804 343 116895022 60765963
45050 -4668136 -4 379730797 344 116977523 60816448
45100 -4668136 -4 379730790 345 117059992 60866888
