t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27750 -4668159 -2 379732675 158 81316508 49559787
27800 -4668159 -2 379732671 158 81408097 49639032
27850 -4668159 -2 379732667 159 81499621 49718203
27900 -4668159 -2 379732662 159 81591081 49797300
27950 -4668159 -2 379732658 159 81682476 49876324
28000 -4668159 -2 379732654 160 81773807 49955273
28050 -4668159 -2 379732650 160 81865074 50034150
28100 -4668159 -2 379732646 160 81956277 50112953
28150 -4668159 -2 379732641 161 82047417 50191682
28200 -4668159 -2 379732637 161 82138493 50270339
28250 -4668159 -2 379732633 161 82229506 50348922
28300 -4668158 -2 379732629 161 82320457 50427433
28350 -4668158 -2 379732625 162 82411344 50505871
28400 -4668158 -2 379732620 162 82502169 50584236
28450 -4668158 -2 379732616 162 82592931 50662529
28500 -4668158 -2 379732612 163 82683632 50740749
28550 -4668158 -2 379732608 163 82774270 50818897
28600 -4668158 -2 379732603 163 82864846 50896973
28650 -4668158 -2 379732599 164 82955361 50974976
28700 -4668158 -2 379732595 164 83045815 51052908
28750 -4668158 -2 379732591 164 83136207 51130768
28800 -4668158 -2 379732586 165 83226538 51208556
28850 -4668158 -2 379732582 165 83316808 51286272
28900 -4668158 -2 379732578 165 83407017 51363917
28950 -4668158 -2 379732573 166 83497166 51441490
29000 -4668158 -2 379732569 166 83587255 51518992
29050 -4668158 -2 379732565 166 83677283 51596423
29100 -4668158 -2 379732560 167 83767252 51673783
29150 -4668158 -2 379732556 167 83857160 51751072
29200 -4668158 -2 379732552 167 83947009 51828290
29250 -4668157 -2 379732547 168 84036799 51905437
29300 -4668157 -2 379732543 168 84126529 51982513
29350 -4668157 -2 379732538 168 84216200 52059519
29400 -4668157 -2 379732534 169 84305813 52136455
29450 -4668157 -2 379732530 169 84395366 52213320
29500 -4668157 -2 379732525 169 84484861 52290115
29550 -4668157 -2 379732521 170 84574298 52366839
29600 -4668157 -2 379732516 170 84663677 52443494
29650 -4668157 -2 379732512 171 84752997 52520079
29700 -4668157 -2 379732508 171 84842260 52596594
29750 -4668157 -2 379732503 171 84931464 52673040
29800 -4668157 -2 379732499 172 85020612 52749415
29850 -4668157 -2 379732494 172 85109702 52825722
29900 -4668157 -2 379732490 172 85198735 52901958
29950 -4668157 -2 379732485 173 85287710 52978126
30000 -4668157 -2 379732481 173 85376629 53054225
30050 -4668157 -2 379732476 173 85465491 53130254
30100 -4668157 -2 379732472 174 85554297 53206214
30150 -4668156 -2 379732467 174 85643046 53282106
30200 -4668156 -2 379732463 174 85731740 53357929
30250 -4668156 -2 379732458 175 85820377 53433683
30300 -4668156 -2 379732454 175 85908958 53509368
30350 -4668156 -2 379732449 176 85997483 53584985
30400 -4668156 -2 379732445 176 86085953 53660534
30450 -4668156 -2 379732440 176 86174368 53736014
30500 -4668156 -2 379732436 177 86262727 53811427
30550 -4668156 -2 379732431 177 86351031 53886771
30600 -4668156 -2 379732427 177 86439281 53962047
30650 -4668156 -2 379732422 178 86527475 54037256
30700 -4668156 -2 379732418 178 86615615 54112396
30750 -4668156 -2 379732413 178 86703701 54187469
30800 -4668156 -2 379732408 179 86791732 54262475
30850 -4668156 -2 379732404 179 86879709 54337413
30900 -4668156 -2 379732399 180 86967633 54412283
30950 -4668156 -2 379732395 180 87055502 54487087
31000 -4668156 -2 379732390 180 87143317 54561823
31050 -4668155 -2 379732385 181 87231080 54636492
31100 -4668155 -2 379732381 181 87318788 54711094
31150 -4668155 -2 379732376 182 87406444 54785629
31200 -4668155 -2 379732371 182 87494046 54860098
31250 -4668155 -2 379732367 182 87581596 54934499
31300 -4668155 -2 379732362 183 87669093 55008835
31350 -4668155 -2 379732357 183 87756537 55083103
31400 -4668155 -2 379732353 183 87843929 55157305
31450 -4668155 -2 379732348 184 87931268 55231441
31500 -4668155 -2 379732343 184 88018555 55305511
31550 -4668155 -2 379732339 185 88105790 55379515
31600 -4668155 -2 379732334 185 88192973 55453452
31650 -4668155 -2 379732329 185 88280105 55527324
31700 -4668155 -2 379732324 186 88367185 55601130
31750 -4668155 -2 379732320 186 88454213 55674870
31800 -4668155 -2 379732315 187 88541190 55748544
31850 -4668155 -2 379732310 187 88628116 55822153
31900 -4668154 -2 379732305 187 88714991 55895696
31950 -4668154 -2 379732301 188 88801815 55969174
32000 -4668154 -2 379732296 188 88888588 56042587
32050 -4668154 -2 379732291 189 88975311 56115935
32100 -4668154 -2 379732286 189 89061983 56189217
32150 -4668154 -2 379732282 190 89148605 56262434
32200 -4668154 -2 379732277 190 89235177 56335587
32250 -4668154 -2 379732272 190 89321698 56408675
32300 -4668154 -2 379732267 191 89408170 56481697
32350 -4668154 -2 379732262 191 89494592 56554656
32400 -4668154 -2 379732257 192 89580964 56627549
32450 -4668154 -2 379732253 192 89667287 56700379
32500 -4668154 -2 379732248 192 89753560 56773143
32550 -4668154 -2 379732243 193 89839784 56845844
32600 -4668154 -2 379732238 193 89925959 56918480
32650 -4668154 -2 379732233 194 90012085 56991052
32700 -4668154 -2 379732228 194 90098162 57063560
32750 -4668153 -2 379732223 195 90184190 57136005
32800 -4668153 -2 379732219 195 90270170 57208385
32850 -4668153 -2 379732214 195 90356101 57280702
32900 -4668153 -2 379732209 196 90441984 57352955
32950 -4668153 -2 379732204 196 90527819 57425144
33000 -4668153 -2 379732199 197 90613606 57497270
33050 -4668153 -2 379732194 197 90699345 57569332
33100 -4668153 -2 379732189 198 90785035 57641331
33150 -4668153 -2 379732184 198 90870679 57713267
33200 -4668153 -2 379732179 198 90956274 57785139
33250 -4668153 -2 379732174 199 91041823 57856949
33300 -4668153 -2 379732169 199 91127324 57928695
33350 -4668153 -2 379732164 200 91212778 58000379
33400 -4668153 -2 379732159 200 91298184 58072000
33450 -4668153 -2 379732154 201 91383544 58143558
33500 -4668153 -2 379732149 201 91468857 58215053
33550 -4668153 -2 379732144 202 91554123 58286486
33600 -4668152 -2 379732139 202 91639343 58357856
33650 -4668152 -2 379732134 202 91724516 58429164
33700 -4668152 -2 379732129 203 91809643 58500410
33750 -4668152 -3 379732124 203 91894724 58571593
33800 -4668152 -3 379732119 204 91979759 58642714
33850 -4668152 -3 379732114 204 92064748 58713773
33900 -4668152 -3 379732109 205 92149691 58784770
33950 -4668152 -3 379732104 205 92234588 58855705
34000 -4668152 -3 379732099 206 92319439 58926579
34050 -4668152 -3 379732094 206 92404246 58997390
34100 -4668152 -3 379732089 207 92489006 59068140
34150 -4668152 -3 379732084 207 92573722 59138828
34200 -4668152 -3 379732079 207 92658392 59209455
34250 -4668152 -3 379732074 208 92743018 59280020
34300 -4668152 -3 379732068 208 92827598 59350524
34350 -4668152 -3 379732063 209 92912134 59420967
34400 -4668151 -3 379732058 209 92996625 59491348
34450 -4668151 -3 379732053 210 93081072 59561669
34500 -4668151 -3 379732048 210 93165474 59631928
34550 -4668151 -3 379732043 211 93249831 59702127
34600 -4668151 -3 379732038 211 93334145 59772264
34650 -4668151 -3 379732032 212 93418415 59842341
34700 -4668151 -3 379732027 212 93502640 59912357
34750 -4668151 -3 379732022 213 93586822 59982312
34800 -4668151 -3 379732017 213 93670960 60052207
34850 -4668151 -3 379732012 214 93755054 60122041
34900 -4668151 -3 379732006 214 93839104 60191815
34950 -4668151 -3 379732001 215 93923112 60261529
35000 -4668151 -3 379731996 215 94007076 60331182
35050 -4668151 -3 379731991 216 94090996 60400775
35100 -4668151 -3 379731986 216 94174874 60470308
35150 -4668150 -3 379731980 217 94258709 60539781
35200 -4668150 -3 379731975 217 94342501 60609194
35250 -4668150 -3 379731970 218 94426250 60678547
35300 -4668150 -3 379731965 218 94509956 60747841
35350 -4668150 -3 379731959 219 94593620 60817074
35400 -4668150 -3 379731954 219 94677241 60886248
35450 -4668150 -3 379731949 220 94760820 60955363
35500 -4668150 -3 379731943 220 94844357 61024418
35550 -4668150 -3 379731938 221 94927852 61093413
35600 -4668150 -3 379731933 221 95011304 61162349
35650 -4668150 -3 379731928 222 95094715 61231226
35700 -4668150 -3 379731922 222 95178084 61300044
35750 -4668150 -3 379731917 223 95261411 61368802
35800 -4668150 -3 379731912 223 95344697 61437502
35850 -4668150 -3 379731906 224 95427941 61506142
35900 -4668150 -3 379731901 224 95511144 61574724
35950 -4668149 -3 379731896 225 95594305 61643247
36000 -4668149 -3 379731890 225 95677425 61711711
36050 -4668149 -3 379731885 226 95760504 61780116
36100 -4668149 -3 379731879 226 95843542 61848463
36150 -4668149 -3 379731874 227 95926540 61916751
36200 -4668149 -3 379731869 227 96009496 61984980
36250 -4668149 -3 379731863 228 96092412 62053152
36300 -4668149 -3 379731858 228 96175287 62121265
36350 -4668149 -3 379731852 229 96258121 62189319
36400 -4668149 -3 379731847 229 96340916 62257316
36450 -4668149 -3 379731842 230 96423670 62325254
36500 -4668149 -3 379731836 230 96506383 62393135
36550 -4668149 -3 379731831 231 96589057 62460957
36600 -4668149 -3 379731825 231 96671691 62528722
36650 -4668149 -3 379731820 232 96754284 62596428
36700 -4668148 -3 379731814 233 96836838 62664077
36750 -4668148 -3 379731809 233 96919352 62731668
36800 -4668148 -3 379731803 234 97001827 62799202
36850 -4668148 -3 379731798 234 97084262 62866678
36900 -4668148 -3 379731792 235 97166658 62934096
36950 -4668148 -3 379731787 235 97249014 63001457
37000 -4668148 -3 379731781 236 97331331 63068761
37050 -4668148 -3 379731776 236 97413609 63136008
37100 -4668148 -3 379731770 237 97495848 63203197
37150 -4668148 -3 379731765 237 97578047 63270329
37200 -4668148 -3 379731759 238 97660209 63337404
37250 -4668148 -3 379731754 239 97742331 63404422
37300 -4668148 -3 379731748 239 97824414 63471384
37350 -4668148 -3 379731742 240 97906459 63538288
37400 -4668148 -3 379731737 240 97988466 63605135
37450 -4668147 -3 379731731 241 98070434 63671926
37500 -4668147 -3 379731726 241 98152364 63738660
37550 -4668147 -3 379731720 242 98234255 63805338
37600 -4668147 -3 379731715 242 98316109 63871959
37650 -4668147 -3 379731709 243 98397924 63938523
37700 -4668147 -3 379731703 244 98479702 64005031
37750 -4668147 -3 379731698 244 98561441 64071483
37800 -4668147 -3 379731692 245 98643143 64137878
37850 -4668147 -3 379731686 245 98724807 64204218
37900 -4668147 -3 379731681 246 98806434 64270501
37950 -4668147 -3 379731675 246 98888023 64336728
38000 -4668147 -3 379731669 247 98969574 64402899
38050 -4668147 -3 379731664 248 99051089 64469014
38100 -4668147 -3 379731658 248 99132566 64535074
38150 -4668146 -3 379731652 249 99214006 64601077
38200 -4668146 -3 379731647 249 99295408 64667025
38250 -4668146 -3 379731641 250 99376774 64732917
38300 -4668146 -3 379731635 250 99458103 64798753
38350 -4668146 -3 379731630 251 99539395 64864534
38400 -4668146 -3 379731624 252 99620651 64930260
38450 -4668146 -3 379731618 252 99701869 64995930
38500 -4668146 -3 379731612 253 99783052 65061544
38550 -4668146 -3 379731607 253 99864197 65127104
38600 -4668146 -3 379731601 254 99945307 65192608
38650 -4668146 -3 379731595 255 100026380 65258057
38700 -4668146 -3 379731589 255 100107417 65323451
38750 -4668146 -3 379731584 256 100188417 65388789
38800 -4668146 -3 379731578 256 100269382 65454073
38850 -4668145 -3 379731572 257 100350311 65519302
38900 -4668145 -3 379731566 258 100431204 65584476
38950 -4668145 -3 379731560 258 100512061 65649596
39000 -4668145 -3 379731555 259 100592882 65714660
39050 -4668145 -3 379731549 259 100673667 65779670
39100 -4668145 -3 379731543 260 100754417 65844625
39150 -4668145 -3 379731537 261 100835132 65909526
39200 -4668145 -3 379731531 261 100915811 65974372
39250 -4668145 -3 379731525 262 100996455 66039164
39300 -4668145 -3 379731520 262 101077064 66103902
39350 -4668145 -3 379731514 263 101157637 66168585
39400 -4668145 -3 379731508 264 101238176 66233214
39450 -4668145 -3 379731502 264 101318679 66297789
39500 -4668145 -3 379731496 265 101399147 66362309
39550 -4668144 -3 379731490 266 101479581 66426776
39600 -4668144 -3 379731484 266 101559980 66491189
39650 -4668144 -3 379731478 267 101640344 66555547
39700 -4668144 -3 379731473 267 101720674 66619852
39750 -4668144 -3 379731467 268 101800969 66684103
39800 -4668144 -3 379731461 269 101881229 66748301
39850 -4668144 -3 379731455 269 101961456 66812444
39900 -4668144 -3 379731449 270 102041648 66876534
39950 -4668144 -3 379731443 271 102121805 66940570
40000 -4668144 -3 379731437 271 102201929 67004553
40050 -4668144 -3 379731431 272 102282018 67068483
40100 -4668144 -3 379731425 272 102362074 67132359
40150 -4668144 -3 379731419 273 102442095 67196181
40200 -4668144 -3 379731413 274 102522083 67259951
40250 -4668143 -3 379731407 274 102602037 67323667
40300 -4668143 -3 379731401 275 102681958 67387330
40350 -4668143 -3 379731395 276 102761844 67450940
40400 -4668143 -3 379731389 276 102841697 67514497
40450 -4668143 -3 379731383 277 102921517 67578001
40500 -4668143 -3 379731377 278 103001303 67641452
40550 -4668143 -3 379731371 278 103081056 67704850
40600 -4668143 -3 379731365 279 103160776 67768195
40650 -4668143 -3 379731359 280 103240463 67831488
40700 -4668143 -3 379731353 280 103320116 67894727
40750 -4668143 -3 379731347 281 103399736 67957915
40800 -4668143 -3 379731341 282 103479324 68021049
40850 -4668143 -3 379731334 282 103558878 68084131
40900 -4668142 -3 379731328 283 103638400 68147161
40950 -4668142 -3 379731322 284 103717889 68210138
41000 -4668142 -3 379731316 284 103797345 68273063
41050 -4668142 -4 379731310 285 103876769 68335935
41100 -4668142 -4 379731304 286 103956160 68398756
41150 -4668142 -4 379731298 286 104035519 68461524
41200 -4668142 -4 379731292 287 104114846 68524239
41250 -4668142 -4 379731286 288 104194140 68586903
41300 -4668142 -4 379731279 288 104273401 68649515
41350 -4668142 -4 379731273 289 104352631 68712075
41400 -4668142 -4 379731267 290 104431829 68774583
41450 -4668142 -4 379731261 290 104510994 68837039
41500 -4668142 -4 379731255 291 104590128 68899443
41550 -4668142 -4 379731248 292 104669229 68961796
41600 -4668141 -4 379731242 292 104748299 69024097
41650 -4668141 -4 379731236 293 104827337 69086346
41700 -4668141 -4 379731230 294 104906343 69148543
41750 -4668141 -4 379731224 294 104985318 69210690
41800 -4668141 -4 379731217 295 105064261 69272784
41850 -4668141 -4 379731211 296 105143173 69334827
41900 -4668141 -4 379731205 297 105222053 69396819
41950 -4668141 -4 379731199 297 105300902 69458760
42000 -4668141 -4 379731192 298 105379719 69520649
42050 -4668141 -4 379731186 299 105458506 69582487
42100 -4668141 -4 379731180 299 105537261 69644274
42150 -4668141 -4 379731174 300 105615985 69706010
42200 -4668141 -4 379731167 301 105694678 69767694
42250 -4668140 -4 379731161 301 105773340 69829328
42300 -4668140 -4 379731155 302 105851971 69890911
42350 -4668140 -4 379731148 303 105930572 69952443
42400 -4668140 -4 379731142 304 106009141 70013924
42450 -4668140 -4 379731136 304 106087680 70075354
42500 -4668140 -4 379731130 305 106166189 70136734
42550 -4668140 -4 379731123 306 106244666 70198063
42600 -4668140 -4 379731117 306 106323114 70259341
42650 -4668140 -4 379731110 307 106401530 70320569
42700 -4668140 -4 379731104 308 106479917 70381746
42750 -4668140 -4 379731098 309 106558273 70442872
42800 -4668140 -4 379731091 309 106636599 70503949
42850 -4668139 -4 379731085 310 106714894 70564975
42900 -4668139 -4 379731079 311 106793160 70625950
42950 -4668139 -4 379731072 312 106871395 70686876
43000 -4668139 -4 379731066 312 106949600 70747751
43050 -4668139 -4 379731059 313 107027776 70808576
43100 -4668139 -4 379731053 314 107105922 70869351
43150 -4668139 -4 379731047 315 107184037 70930075
43200 -4668139 -4 379731040 315 107262123 70990750
43250 -4668139 -4 379731034 316 107340180 71051375
43300 -4668139 -4 379731027 317 107418206 71111950
43350 -4668139 -4 379731021 317 107496204 71172475
43400 -4668139 -4 379731014 318 107574171 71232950
43450 -4668139 -4 379731008 319 107652109 71293376
43500 -4668138 -4 379731001 320 107730018 71353752
43550 -4668138 -4 379730995 320 107807898 71414078
43600 -4668138 -4 379730988 321 107885748 71474354
43650 -4668138 -4 379730982 322 107963569 71534581
43700 -4668138 -4 379730975 323 108041361 71594759
43750 -4668138 -4 379730969 324 108119124 71654887
43800 -4668138 -4 379730962 324 108196857 71714965
43850 -4668138 -4 379730956 325 108274562 71774995
43900 -4668138 -4 379730949 326 108352238 71834975
43950 -4668138 -4 379730943 327 108429885 71894905
44000 -4668138 -4 379730936 327 108507503 71954787
44050 -4668138 -4 379730930 328 108585093 72014619
44100 -4668138 -4 379730923 329 108662653 72074402
44150 -4668137 -4 379730916 330 108740186 72134137
44200 -4668137 -4 379730910 330 108817689 72193822
44250 -4668137 -4 379730903 331 108895164 72253458
44300 -4668137 -4 379730897 332 108972611 72313045
44350 -4668137 -4 379730890 333 109050029 72372584
44400 -4668137 -4 379730884 334 109127419 72432073
44450 -4668137 -4 379730877 334 109204781 72491514
44500 -4668137 -4 379730870 335 109282114 72550906
44550 -4668137 -4 379730864 336 109359420 72610249
44600 -4668137 -4 379730857 337 109436697 72669544
44650 -4668137 -4 379730850 338 109513946 72728790
44700 -4668137 -4 379730844 338 109591167 72787988
44750 -4668136 -4 379730837 339 109668360 72847137
44800 -4668136 -4 379730830 340 109745526 72906238
44850 -4668136 -4 379730824 341 109822663 72965290
44900 -4668136 -4 379730817 342 109899773 73024294
44950 -4668136 -4 379730810 342 109976855 73083250
45000 -4668136 -4 379730804 343 110053909 73142157
45050 -4668136 -4 379730797 344 110130936 73201016
45100 -4668136 -4 379730790 345 110207936 73259827
45150 -4668136 -4 379730783 346 110284907 73318590
