t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27750 -4668159 -2 379732675 158 73718435 61051584
27800 -4668159 -2 379732671 158 73798419 61142868
27850 -4668159 -2 379732667 159 73878351 61234069
27900 -4668159 -2 379732662 159 73958228 61325188
27950 -4668159 -2 379732658 159 74038053 61416226
28000 -4668159 -2 379732654 160 74117824 61507181
28050 -4668159 -2 379732650 160 74197542 61598055
28100 -4668159 -2 379732646 160 74277207 61688848
28150 -4668159 -2 379732641 161 74356820 61779559
28200 -4668159 -2 379732637 161 74436381 61870190
28250 -4668159 -2 379732633 161 74515889 61960739
28300 -4668158 -2 379732629 161 74595345 62051208
28350 -4668158 -2 379732625 162 74674749 62141595
28400 -4668158 -2 379732620 162 74754101 62231902
28450 -4668158 -2 379732616 162 74833402 62322129
28500 -4668158 -2 379732612 163 74912652 62412276
28550 -4668158 -2 379732608 163 74991850 62502342
28600 -4668158 -2 379732603 163 75070997 62592328
28650 -4668158 -2 379732599 164 75150094 62682235
28700 -4668158 -2 379732595 164 75229139 62772062
28750 -4668158 -2 379732591 164 75308135 62861809
28800 -4668158 -2 379732586 165 75387079 62951477
28850 -4668158 -2 379732582 165 75465974 63041065
28900 -4668158 -2 379732578 165 75544819 63130574
28950 -4668158 -2 379732573 166 75623613 63220004
29000 -4668158 -2 379732569 166 75702358 63309355
29050 -4668158 -2 379732565 166 75781054 63398628
29100 -4668158 -2 379732560 167 75859700 63487822
29150 -4668158 -2 379732556 167 75938297 63576937
29200 -4668158 -2 379732552 167 76016845 63665974
29250 -4668157 -2 379732547 168 76095344 63754932
29300 -4668157 -2 379732543 168 76173794 63843813
29350 -4668157 -2 379732538 168 76252196 63932616
29400 -4668157 -2 379732534 169 76330550 64021340
29450 -4668157 -2 379732530 169 76408855 64109987
29500 -4668157 -2 379732525 169 76487112 64198557
29550 -4668157 -2 379732521 170 76565321 64287048
29600 -4668157 -2 379732516 170 76643482 64375463
29650 -4668157 -2 379732512 171 76721596 64463800
29700 -4668157 -2 379732508 171 76799662 64552061
29750 -4668157 -2 379732503 171 76877682 64640244
29800 -4668157 -2 379732499 172 76955653 64728351
29850 -4668157 -2 379732494 172 77033578 64816380
29900 -4668157 -2 379732490 172 77111456 64904334
29950 -4668157 -2 379732485 173 77189288 64992210
30000 -4668157 -2 379732481 173 77267072 65080011
30050 -4668157 -2 379732476 173 77344811 65167735
30100 -4668157 -2 379732472 174 77422503 65255383
30150 -4668156 -2 379732467 174 77500149 65342956
30200 -4668156 -2 379732463 174 77577749 65430452
30250 -4668156 -2 379732458 175 77655303 65517873
30300 -4668156 -2 379732454 175 77732812 65605218
30350 -4668156 -2 379732449 176 77810275 65692488
30400 -4668156 -2 379732445 176 77887693 65779682
30450 -4668156 -2 379732440 176 77965065 65866801
30500 -4668156 -2 379732436 177 78042393 65953845
30550 -4668156 -2 379732431 177 78119675 66040814
30600 -4668156 -2 379732427 177 78196913 66127709
30650 -4668156 -2 379732422 178 78274106 66214528
30700 -4668156 -2 379732418 178 78351255 66301273
30750 -4668156 -2 379732413 178 78428359 66387944
30800 -4668156 -2 379732408 179 78505419 66474540
30850 -4668156 -2 379732404 179 78582435 66561061
30900 -4668156 -2 379732399 180 78659407 66647509
30950 -4668156 -2 379732395 180 78736335 66733883
31000 -4668156 -2 379732390 180 78813219 66820183
31050 -4668155 -2 379732385 181 78890060 66906409
31100 -4668155 -2 379732381 181 78966858 66992561
31150 -4668155 -2 379732376 182 79043612 67078640
31200 -4668155 -2 379732371 182 79120323 67164645
31250 -4668155 -2 379732367 182 79196991 67250577
31300 -4668155 -2 379732362 183 79273616 67336436
31350 -4668155 -2 379732357 183 79350199 67422222
31400 -4668155 -2 379732353 183 79426739 67507935
31450 -4668155 -2 379732348 184 79503236 67593575
31500 -4668155 -2 379732343 184 79579691 67679142
31550 -4668155 -2 379732339 185 79656104 67764637
31600 -4668155 -2 379732334 185 79732475 67850059
31650 -4668155 -2 379732329 185 79808804 67935408
31700 -4668155 -2 379732324 186 79885091 68020686
31750 -4668155 -2 379732320 186 79961337 68105891
31800 -4668155 -2 379732315 187 80037541 68191024
31850 -4668155 -2 379732310 187 80113703 68276085
31900 -4668154 -2 379732305 187 80189824 68361075
31950 -4668154 -2 379732301 188 80265904 68445992
32000 -4668154 -2 379732296 188 80341943 68530838
32050 -4668154 -2 379732291 189 80417941 68615613
32100 -4668154 -2 379732286 189 80493898 68700316
32150 -4668154 -2 379732282 190 80569815 68784947
32200 -4668154 -2 379732277 190 80645691 68869508
32250 -4668154 -2 379732272 190 80721526 68953997
32300 -4668154 -2 379732267 191 80797321 69038416
32350 -4668154 -2 379732262 191 80873077 69122764
32400 -4668154 -2 379732257 192 80948792 69207040
32450 -4668154 -2 379732253 192 81024467 69291247
32500 -4668154 -2 379732248 192 81100102 69375382
32550 -4668154 -2 379732243 193 81175697 69459448
32600 -4668154 -2 379732238 193 81251253 69543442
32650 -4668154 -2 379732233 194 81326770 69627367
32700 -4668154 -2 379732228 194 81402247 69711222
32750 -4668153 -2 379732223 195 81477685 69795006
32800 -4668153 -2 379732219 195 81553084 69878721
32850 -4668153 -2 379732214 195 81628444 69962366
32900 -4668153 -2 379732209 196 81703765 70045941
32950 -4668153 -2 379732204 196 81779047 70129446
33000 -4668153 -2 379732199 197 81854290 70212882
33050 -4668153 -2 379732194 197 81929495 70296249
33100 -4668153 -2 379732189 198 82004662 70379546
33150 -4668153 -2 379732184 198 82079790 70462774
33200 -4668153 -2 379732179 198 82154881 70545933
33250 -4668153 -2 379732174 199 82229933 70629023
33300 -4668153 -2 379732169 199 82304947 70712044
33350 -4668153 -2 379732164 200 82379923 70794997
33400 -4668153 -2 379732159 200 82454862 70877881
33450 -4668153 -2 379732154 201 82529763 70960696
33500 -4668153 -2 379732149 201 82604626 71043442
33550 -4668153 -2 379732144 202 82679452 71126120
33600 -4668152 -2 379732139 202 82754241 71208730
33650 -4668152 -2 379732134 202 82828992 71291272
33700 -4668152 -2 379732129 203 82903707 71373746
33750 -4668152 -3 379732124 203 82978384 71456152
33800 -4668152 -3 379732119 204 83053025 71538489
33850 -4668152 -3 379732114 204 83127629 71620759
33900 -4668152 -3 379732109 205 83202196 71702962
33950 -4668152 -3 379732104 205 83276727 71785096
34000 -4668152 -3 379732099 206 83351221 71867163
34050 -4668152 -3 379732094 206 83425679 71949163
34100 -4668152 -3 379732089 207 83500101 72031096
34150 -4668152 -3 379732084 207 83574487 72112961
34200 -4668152 -3 379732079 207 83648836 72194759
34250 -4668152 -3 379732074 208 83723150 72276490
34300 -4668152 -3 379732068 208 83797428 72358155
34350 -4668152 -3 379732063 209 83871670 72439752
34400 -4668151 -3 379732058 209 83945877 72521283
34450 -4668151 -3 379732053 210 84020048 72602747
34500 -4668151 -3 379732048 210 84094184 72684144
34550 -4668151 -3 379732043 211 84168284 72765475
34600 -4668151 -3 379732038 211 84242350 72846740
34650 -4668151 -3 379732032 212 84316380 72927938
34700 -4668151 -3 379732027 212 84390375 73009070
34750 -4668151 -3 379732022 213 84464336 73090136
34800 -4668151 -3 379732017 213 84538261 73171137
34850 -4668151 -3 379732012 214 84612152 73252071
34900 -4668151 -3 379732006 214 84686009 73332939
34950 -4668151 -3 379732001 215 84759830 73413742
35000 -4668151 -3 379731996 215 84833618 73494479
35050 -4668151 -3 379731991 216 84907371 73575151
35100 -4668151 -3 379731986 216 84981090 73655757
35150 -4668150 -3 379731980 217 85054775 73736297
35200 -4668150 -3 379731975 217 85128426 73816773
35250 -4668150 -3 379731970 218 85202043 73897183
35300 -4668150 -3 379731965 218 85275626 73977529
35350 -4668150 -3 379731959 219 85349176 74057809
35400 -4668150 -3 379731954 219 85422691 74138024
35450 -4668150 -3 379731949 220 85496174 74218175
35500 -4668150 -3 379731943 220 85569623 74298261
35550 -4668150 -3 379731938 221 85643038 74378282
35600 -4668150 -3 379731933 221 85716421 74458239
35650 -4668150 -3 379731928 222 85789770 74538131
35700 -4668150 -3 379731922 222 85863086 74617959
35750 -4668150 -3 379731917 223 85936369 74697722
35800 -4668150 -3 379731912 223 86009620 74777422
35850 -4668150 -3 379731906 224 86082837 74857057
35900 -4668150 -3 379731901 224 86156022 74936628
35950 -4668149 -3 379731896 225 86229174 75016135
36000 -4668149 -3 379731890 225 86302294 75095579
36050 -4668149 -3 379731885 226 86375381 75174958
36100 -4668149 -3 379731879 226 86448436 75254274
36150 -4668149 -3 379731874 227 86521459 75333527
36200 -4668149 -3 379731869 227 86594450 75412716
36250 -4668149 -3 379731863 228 86667408 75491841
36300 -4668149 -3 379731858 228 86740335 75570903
36350 -4668149 -3 379731852 229 86813230 75649902
36400 -4668149 -3 379731847 229 86886093 75728838
36450 -4668149 -3 379731842 230 86958924 75807711
36500 -4668149 -3 379731836 230 87031724 75886520
36550 -4668149 -3 379731831 231 87104492 75965267
36600 -4668149 -3 379731825 231 87177228 76043951
36650 -4668149 -3 379731820 232 87249934 76122572
36700 -4668148 -3 379731814 233 87322608 76201130
36750 -4668148 -3 379731809 233 87395251 76279626
36800 -4668148 -3 379731803 234 87467862 76358059
36850 -4668148 -3 379731798 234 87540443 76436430
36900 -4668148 -3 379731792 235 87612993 76514739
36950 -4668148 -3 379731787 235 87685512 76592985
37000 -4668148 -3 379731781 236 87758000 76671169
37050 -4668148 -3 379731776 236 87830457 76749292
37100 -4668148 -3 379731770 237 87902884 76827352
37150 -4668148 -3 379731765 237 87975281 76905350
37200 -4668148 -3 379731759 238 88047647 76983286
37250 -4668148 -3 379731754 239 88119982 77061160
37300 -4668148 -3 379731748 239 88192288 77138973
37350 -4668148 -3 379731742 240 88264563 77216724
37400 -4668148 -3 379731737 240 88336808 77294414
37450 -4668147 -3 379731731 241 88409023 77372042
37500 -4668147 -3 379731726 241 88481208 77449609
37550 -4668147 -3 379731720 242 88553364 77527114
37600 -4668147 -3 379731715 242 88625489 77604559
37650 -4668147 -3 379731709 243 88697585 77681942
37700 -4668147 -3 379731703 244 88769651 77759264
37750 -4668147 -3 379731698 244 88841688 77836525
37800 -4668147 -3 379731692 245 88913695 77913725
37850 -4668147 -3 379731686 245 88985673 77990864
37900 -4668147 -3 379731681 246 89057621 78067943
37950 -4668147 -3 379731675 246 89129540 78144961
38000 -4668147 -3 379731669 247 89201430 78221918
38050 -4668147 -3 379731664 248 89273291 78298815
38100 -4668147 -3 379731658 248 89345124 78375651
38150 -4668146 -3 379731652 249 89416927 78452427
38200 -4668146 -3 379731647 249 89488701 78529143
38250 -4668146 -3 379731641 250 89560446 78605799
38300 -4668146 -3 379731635 250 89632163 78682394
38350 -4668146 -3 379731630 251 89703852 78758929
38400 -4668146 -3 379731624 252 89775511 78835404
38450 -4668146 -3 379731618 252 89847142 78911820
38500 -4668146 -3 379731612 253 89918745 78988175
38550 -4668146 -3 379731607 253 89990320 79064471
38600 -4668146 -3 379731601 254 90061866 79140707
38650 -4668146 -3 379731595 255 90133384 79216884
38700 -4668146 -3 379731589 255 90204874 79293000
38750 -4668146 -3 379731584 256 90276336 79369058
38800 -4668146 -3 379731578 256 90347771 79445056
38850 -4668145 -3 379731572 257 90419177 79520995
38900 -4668145 -3 379731566 258 90490555 79596874
38950 -4668145 -3 379731560 258 90561906 79672694
39000 -4668145 -3 379731555 259 90633229 79748456
39050 -4668145 -3 379731549 259 90704525 79824158
39100 -4668145 -3 379731543 260 90775793 79899801
39150 -4668145 -3 379731537 261 90847033 79975385
39200 -4668145 -3 379731531 261 90918246 80050911
39250 -4668145 -3 379731525 262 90989432 80126378
39300 -4668145 -3 379731520 262 91060591 80201786
39350 -4668145 -3 379731514 263 91131722 80277135
39400 -4668145 -3 379731508 264 91202827 80352426
39450 -4668145 -3 379731502 264 91273904 80427659
39500 -4668145 -3 379731496 265 91344955 80502833
39550 -4668144 -3 379731490 266 91415978 80577949
39600 -4668144 -3 379731484 266 91486975 80653006
39650 -4668144 -3 379731478 267 91557945 80728006
39700 -4668144 -3 379731473 267 91628889 80802947
39750 -4668144 -3 379731467 268 91699806 80877830
39800 -4668144 -3 379731461 269 91770696 80952655
39850 -4668144 -3 379731455 269 91841560 81027423
39900 -4668144 -3 379731449 270 91912397 81102132
39950 -4668144 -3 379731443 271 91983208 81176784
40000 -4668144 -3 379731437 271 92053993 81251378
40050 -4668144 -3 379731431 272 92124752 81325915
40100 -4668144 -3 379731425 272 92195485 81400394
40150 -4668144 -3 379731419 273 92266191 81474815
40200 -4668144 -3 379731413 274 92336872 81549179
40250 -4668143 -3 379731407 274 92407526 81623486
40300 -4668143 -3 379731401 275 92478155 81697736
40350 -4668143 -3 379731395 276 92548758 81771928
40400 -4668143 -3 379731389 276 92619335 81846063
40450 -4668143 -3 379731383 277 92689887 81920141
40500 -4668143 -3 379731377 278 92760413 81994162
40550 -4668143 -3 379731371 278 92830913 82068126
40600 -4668143 -3 379731365 279 92901388 82142033
40650 -4668143 -3 379731359 280 92971838 82215884
40700 -4668143 -3 379731353 280 93042262 82289678
40750 -4668143 -3 379731347 281 93112661 82363415
40800 -4668143 -3 379731341 282 93183035 82437095
40850 -4668143 -3 379731334 282 93253383 82510719
40900 -4668142 -3 379731328 283 93323707 82584286
40950 -4668142 -3 379731322 284 93394005 82657797
41000 -4668142 -3 379731316 284 93464279 82731252
41050 -4668142 -4 379731310 285 93534528 82804650
41100 -4668142 -4 379731304 286 93604751 82877993
41150 -4668142 -4 379731298 286 93674950 82951279
41200 -4668142 -4 379731292 287 93745125 83024509
41250 -4668142 -4 379731286 288 93815274 83097683
41300 -4668142 -4 379731279 288 93885399 83170801
41350 -4668142 -4 379731273 289 93955500 83243863
41400 -4668142 -4 379731267 290 94025576 83316869
41450 -4668142 -4 379731261 290 94095628 83389819
41500 -4668142 -4 379731255 291 94165655 83462714
41550 -4668142 -4 379731248 292 94235658 83535554
41600 -4668141 -4 379731242 292 94305637 83608337
41650 -4668141 -4 379731236 293 94375592 83681065
41700 -4668141 -4 379731230 294 94445522 83753738
41750 -4668141 -4 379731224 294 94515429 83826355
41800 -4668141 -4 379731217 295 94585311 83898917
41850 -4668141 -4 379731211 296 94655170 83971424
41900 -4668141 -4 379731205 297 94725005 84043876
41950 -4668141 -4 379731199 297 94794816 84116272
42000 -4668141 -4 379731192 298 94864603 84188614
42050 -4668141 -4 379731186 299 94934367 84260900
42100 -4668141 -4 379731180 299 95004106 84333131
42150 -4668141 -4 379731174 300 95073823 84405308
42200 -4668141 -4 379731167 301 95143516 84477430
42250 -4668140 -4 379731161 301 95213185 84549497
42300 -4668140 -4 379731155 302 95282831 84621509
42350 -4668140 -4 379731148 303 95352453 84693467
42400 -4668140 -4 379731142 304 95422053 84765370
42450 -4668140 -4 379731136 304 95491629 84837218
42500 -4668140 -4 379731130 305 95561182 84909013
42550 -4668140 -4 379731123 306 95630712 84980752
42600 -4668140 -4 379731117 306 95700218 85052438
42650 -4668140 -4 379731110 307 95769702 85124069
42700 -4668140 -4 379731104 308 95839163 85195646
42750 -4668140 -4 379731098 309 95908601 85267169
42800 -4668140 -4 379731091 309 95978016 85338637
42850 -4668139 -4 379731085 310 96047408 85410052
42900 -4668139 -4 379731079 311 96116777 85481413
42950 -4668139 -4 379731072 312 96186124 85552720
43000 -4668139 -4 379731066 312 96255448 85623973
43050 -4668139 -4 379731059 313 96324750 85695172
43100 -4668139 -4 379731053 314 96394029 85766317
43150 -4668139 -4 379731047 315 96463286 85837409
43200 -4668139 -4 379731040 315 96532520 85908447
43250 -4668139 -4 379731034 316 96601732 85979432
43300 -4668139 -4 379731027 317 96670922 86050363
43350 -4668139 -4 379731021 317 96740089 86121241
43400 -4668139 -4 379731014 318 96809235 86192065
43450 -4668139 -4 379731008 319 96878358 86262836
43500 -4668138 -4 379731001 320 96947459 86333554
43550 -4668138 -4 379730995 320 97016538 86404219
43600 -4668138 -4 379730988 321 97085595 86474830
43650 -4668138 -4 379730982 322 97154630 86545388
43700 -4668138 -4 379730975 323 97223643 86615894
43750 -4668138 -4 379730969 324 97292634 86686346
43800 -4668138 -4 379730962 324 97361604 86756745
43850 -4668138 -4 379730956 325 97430552 86827092
43900 -4668138 -4 379730949 326 97499478 86897386
43950 -4668138 -4 379730943 327 97568383 86967627
44000 -4668138 -4 379730936 327 97637266 87037815
44050 -4668138 -4 379730930 328 97706127 87107951
44100 -4668138 -4 379730923 329 97774967 87178034
44150 -4668137 -4 379730916 330 97843786 87248064
44200 -4668137 -4 379730910 330 97912583 87318042
44250 -4668137 -4 379730903 331 97981359 87387968
44300 -4668137 -4 379730897 332 98050114 87457841
44350 -4668137 -4 379730890 333 98118848 87527662
44400 -4668137 -4 379730884 334 98187560 87597431
44450 -4668137 -4 379730877 334 98256251 87667148
44500 -4668137 -4 379730870 335 98324921 87736812
44550 -4668137 -4 379730864 336 98393571 87806425
44600 -4668137 -4 379730857 337 98462199 87875985
44650 -4668137 -4 379730850 338 98530806 87945493
44700 -4668137 -4 379730844 338 98599393 88014950
44750 -4668136 -4 379730837 339 98667958 88084355
44800 -4668136 -4 379730830 340 98736503 88153707
44850 -4668136 -4 379730824 341 98805027 88223008
44900 -4668136 -4 379730817 342 98873531 88292258
44950 -4668136 -4 379730810 342 98942014 88361456
45000 -4668136 -4 379730804 343 99010476 88430602
45050 -4668136 -4 379730797 344 99078918 88499696
45100 -4668136 -4 379730790 345 99147339 88568740
45150 -4668136 -4 379730783 346 99215740 88637731
45200 -4668136 -4 379730777 346 99284120 88706672
45250 -4668136 -4 379730770 347 99352480 88775561
